Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	10:35:02.998	230.906	231.211	231.575	0.011	399.841	400.858	400.748	35.976	30.140	30.843	21.683	20528.582	-1449.465	20579.689	51.194	0.051
13.10.2022	10:35:03.008	230.890	231.418	231.897	0.011	399.904	401.469	400.962	35.833	31.169	31.056	21.869	21413.496	-2365.010	21543.701	51.198	0.248
13.10.2022	10:35:03.018	231.014	231.235	231.928	0.011	399.797	401.225	401.264	36.950	30.398	31.391	22.466	20813.600	-1534.407	20870.082	51.193	-0.054
13.10.2022	10:35:03.028	230.830	231.094	231.563	0.011	399.640	400.753	400.697	36.086	30.219	30.992	21.826	20713.871	-2067.124	20816.758	51.192	-0.312
13.10.2022	10:35:03.038	231.068	231.465	231.930	0.011	400.150	401.464	401.169	36.155	31.910	30.955	22.129	21632.227	-1777.327	21705.117	51.190	-0.162
13.10.2022	10:35:03.048	231.000	231.296	231.901	0.011	399.852	401.295	401.172	35.725	30.854	31.686	22.054	20294.195	-2039.571	20396.426	51.187	-0.269
13.10.2022	10:35:03.058	230.897	231.298	231.908	0.011	399.763	401.353	401.043	35.942	30.094	31.768	21.957	21469.012	-1504.136	21521.639	51.193	0.140
13.10.2022	10:35:03.068	231.172	231.343	231.964	0.011	400.097	401.296	401.416	37.651	30.558	31.278	22.611	21139.436	-1630.126	21202.195	51.190	0.168
13.10.2022	10:35:03.078	230.930	231.161	231.575	0.011	399.802	400.796	400.803	36.278	30.651	31.130	21.673	20761.709	-1328.248	20804.152	51.188	-0.275
13.10.2022	10:35:03.088	230.956	231.448	231.978	0.012	399.969	401.566	401.105	36.142	31.906	31.484	21.782	21910.609	-2015.457	22003.111	51.191	0.044
13.10.2022	10:35:03.098	231.133	231.314	232.049	0.011	399.945	401.420	401.471	37.340	31.201	32.899	22.293	21579.617	-1930.355	21665.783	51.190	0.113
13.10.2022	10:35:03.108	231.008	231.236	231.805	0.012	399.859	401.112	401.093	36.466	31.022	32.197	21.823	21050.064	-1242.865	21086.725	51.192	0.050
13.10.2022	10:35:03.118	231.234	231.633	232.179	0.012	400.381	401.857	401.554	36.679	32.148	31.478	22.449	21798.508	-2229.831	21912.260	51.193	0.149
13.10.2022	10:35:03.128	231.166	231.446	232.164	0.011	400.066	401.686	401.572	36.235	31.140	32.317	21.954	20814.664	-1350.875	20858.453	51.194	0.091
13.10.2022	10:35:03.138	231.078	231.429	232.156	0.012	399.989	401.689	401.450	36.284	31.002	32.008	21.767	21751.311	-1695.374	21817.283	51.203	0.554
13.10.2022	10:35:03.148	231.284	231.472	232.143	0.012	400.280	401.588	401.669	37.862	31.130	31.344	22.529	21296.232	-1537.697	21351.674	51.204	0.504
13.10.2022	10:35:03.158	230.975	231.243	231.693	0.011	399.888	401.000	400.938	36.225	30.558	30.983	21.718	20492.123	-1709.719	20563.322	51.204	0.033
13.10.2022	10:35:03.168	230.969	231.502	232.060	0.012	400.002	401.711	401.186	35.928	31.394	31.252	21.901	21703.979	-2003.459	21796.250	51.209	0.275
13.10.2022	10:35:03.178	231.103	231.346	232.108	0.012	399.930	401.509	401.503	37.158	30.730	31.636	22.606	20885.113	-2023.056	20982.867	51.206	0.121
13.10.2022	10:35:03.188	230.914	231.186	231.696	0.011	399.766	400.961	400.899	35.976	30.320	31.068	21.982	20590.336	-1837.866	20672.195	51.208	-0.067
13.10.2022	10:35:03.198	231.108	231.538	231.997	0.012	400.227	401.596	401.271	35.988	31.532	30.838	22.447	21390.750	-1606.760	21451.010	51.208	0.074
13.10.2022	10:35:03.208	230.975	231.319	231.902	0.011	399.840	401.335	401.145	36.035	30.720	32.102	22.205	20850.869	-1981.077	20944.770	51.207	-0.067
13.10.2022	10:35:03.218	230.878	231.303	231.883	0.012	399.759	401.331	401.000	36.320	30.590	32.310	22.352	21575.902	-1876.070	21657.313	51.214	0.307
13.10.2022	10:35:03.228	231.107	231.342	231.891	0.012	400.067	401.234	401.267	37.418	30.832	31.256	23.153	20970.316	-1757.207	21043.811	51.212	0.263
13.10.2022	10:35:03.238	230.762	231.053	231.355	0.012	399.617	400.500	400.424	35.725	30.428	30.703	22.040	20314.684	-1473.872	20368.078	51.209	-0.236
13.10.2022	10:35:03.248	230.697	231.242	231.532	0.012	399.670	400.970	400.423	35.423	31.297	32.042	21.893	21884.070	-2137.773	21988.238	51.212	-0.236
13.10.2022	10:35:03.258	230.862	231.096	231.630	0.011	399.615	400.805	400.847	36.859	30.783	32.319	22.999	20874.008	-1204.221	20908.715	51.206	0.016
13.10.2022	10:35:03.268	230.711	231.001	231.308	0.012	399.527	400.405	400.352	36.252	30.503	31.397	22.731	20905.438	-2467.129	21050.512	51.203	-0.146
13.10.2022	10:35:03.278	230.985	231.438	231.739	0.012	400.116	401.237	400.909	36.364	31.958	31.339	23.159	21556.160	-1643.146	21618.695	51.198	-0.456
13.10.2022	10:35:03.288	230.954	231.309	231.774	0.012	399.884	401.163	401.000	36.093	31.112	32.048	23.266	20666.121	-2581.558	20826.738	51.194	-0.413
13.10.2022	10:35:03.298	230.924	231.385	231.886	0.012	399.914	401.382	401.024	36.402	30.682	32.187	23.306	21557.281	-2194.303	21668.672	51.198	-0.478
13.10.2022	10:35:03.308	231.248	231.489	232.039	0.012	400.334	401.449	401.541	37.831	30.787	30.506	24.476	20646.504	-2050.780	20748.104	51.194	-0.010
13.10.2022	10:35:03.318	230.981	231.280	231.536	0.012	400.036	400.815	400.778	36.375	30.793	30.638	23.298	20857.684	-2495.241	21006.408	51.192	-0.116
13.10.2022	10:35:03.328	231.030	231.607	231.957	0.012	400.257	401.651	401.102	35.924	32.142	31.800	23.129	21755.555	-1831.486	21832.510	51.195	-0.174
13.10.2022	10:35:03.338	231.257	231.500	232.164	0.012	400.274	401.613	401.689	37.375	31.491	31.428	24.078	21027.676	-2525.345	21178.775	51.191	-0.005
13.10.2022	10:35:03.348	231.115	231.428	231.798	0.012	400.228	401.206	401.137	36.529	31.056	31.111	23.572	20817.842	-2542.142	20972.482	51.192	-0.124
13.10.2022	10:35:03.358	231.349	231.855	232.183	0.012	400.773	402.009	401.601	36.503	32.200	31.328	23.952	21780.160	-1991.162	21870.988	51.192	0.023
13.10.2022	10:35:03.368	231.310	231.677	232.228	0.012	400.480	401.873	401.734	36.360	31.449	31.345	23.783	20478.686	-2015.624	20577.641	51.191	-0.068
13.10.2022	10:35:03.378	231.257	231.694	232.281	0.012	400.452	401.957	401.705	36.423	31.148	30.801	23.838	21334.703	-2388.231	21467.957	51.199	0.349
13.10.2022	10:35:03.388	231.494	231.765	232.306	0.012	400.790	401.917	401.985	37.629	31.079	30.028	24.666	20624.545	-2020.600	20723.287	51.198	0.364
13.10.2022	10:35:03.398	231.186	231.517	231.858	0.012	400.376	401.313	401.261	36.009	30.689	29.629	23.444	20239.820	-1826.257	20322.045	51.199	0.001
13.10.2022	10:35:03.408	231.179	231.759	232.256	0.012	400.455	402.047	401.548	35.724	31.740	29.783	23.346	21129.129	-2048.745	21228.223	51.204	0.313
13.10.2022	10:35:03.418	231.306	231.567	232.317	0.012	400.329	401.822	401.890	37.097	30.905	30.176	23.913	20642.990	-2241.120	20764.289	51.203	0.219
13.10.2022	10:35:03.428	231.138	231.412	231.949	0.012	400.169	401.322	401.353	36.521	31.071	29.936	23.154	20786.549	-2132.922	20895.691	51.207	0.128
13.10.2022	10:35:03.438	231.348	231.783	232.294	0.012	400.648	402.024	401.777	36.674	32.774	29.771	23.581	21518.793	-2032.705	21614.588	51.209	0.291
13.10.2022	10:35:03.448	231.204	231.569	232.183	0.012	400.257	401.754	401.625	35.935	31.117	30.478	23.300	19975.242	-1921.806	20067.477	51.210	0.189
13.10.2022	10:35:03.458	231.059	231.520	232.139	0.012	400.088	401.715	401.422	35.965	30.162	30.462	23.251	21102.805	-1763.782	21176.385	51.221	0.657
13.10.2022	10:35:03.468	231.254	231.512	232.125	0.011	400.314	401.564	401.644	37.533	30.477	29.722	23.937	20499.256	-1913.241	20588.346	51.223	0.648
13.10.2022	10:35:03.478	230.877	231.175	231.547	0.011	399.804	400.746	400.735	36.078	30.367	29.442	22.616	20253.162	-1554.391	20312.723	51.224	0.128
13.10.2022	10:35:03.488	230.740	231.224	231.670	0.011	399.661	401.019	400.666	36.762	32.457	30.201	22.153	22357.285	-952.745	22377.576	51.230	0.339
13.10.2022	10:35:03.498	230.810	230.955	231.647	0.011	399.424	400.650	400.888	38.302	32.205	30.987	22.618	21314.445	-1059.630	21340.768	51.226	0.121
13.10.2022	10:35:03.508	230.653	230.863	231.332	0.011	399.312	400.279	400.393	37.228	31.450	30.645	22.055	21244.008	-1467.138	21294.607	51.224	-0.287
13.10.2022	10:35:03.518	230.874	231.258	231.701	0.011	399.814	401.029	400.847	37.290	32.702	30.267	22.648	21757.941	-880.082	21775.732	51.220	-0.318
13.10.2022	10:35:03.528	230.803	231.067	231.703	0.011	399.492	400.873	400.876	36.280	31.410	30.595	22.409	20276.732	-1286.211	20317.486	51.217	-0.341
13.10.2022	10:35:03.538	230.710	231.054	231.715	0.011	399.409	400.914	400.755	36.570	31.149	30.763	22.212	21892.633	-1097.973	21920.148	51.224	0.204
13.10.2022	10:35:03.548	230.943	231.085	231.724	0.011	399.707	400.812	401.029	38.286	31.415	30.310	22.872	20967.086	-1519.632	21022.082	51.223	0.278
13.10.2022	10:35:03.558	230.650	230.860	231.267	0.011	399.346	400.211	400.305	36.801	31.237	29.816	21.918	20816.111	-1194.062	20850.330	51.221	-0.146
13.10.2022	10:35:03.568	230.666	231.135	231.644	0.011	399.488	400.943	400.587	36.239	31.912	29.805	22.181	21106.969	-1253.194	21144.139	51.223	0.025
13.10.2022	10:35:03.578	230.847	230.997	231.739	0.011	399.466	400.787	401.004	37.138	30.637	29.991	22.925	20661.848	-1099.823	20691.098	51.218	-0.159
13.10.2022	10:35:03.588	230.710	230.898	231.372	0.011	399.403	400.329	400.480	36.843	30.807	29.949	22.299	20996.330	-1366.193	21040.730	51.217	-0.310
13.10.2022	10:35:03.598	230.991	231.356	231.779	0.011	400.025	401.160	401.014	37.357	32.487	30.268	22.940	21866.809	-1289.540	21904.799	51.215	-0.166
13.10.2022	10:35:03.608	230.990	231.251	231.862	0.011	399.825	401.154	401.181	36.913	31.530	30.879	22.969	20576.986	-1374.583	20622.848	51.212	-0.291
13.10.2022	10:35:03.618	230.969	231.313	231.965	0.011	399.864	401.331	401.212	36.685	30.908	30.528	23.155	21306.836	-1166.778	21338.760	51.217	0.116
13.10.2022	10:35:03.628	231.270	231.431	232.050	0.011	400.294	401.378	401.610	38.520	31.248	30.179	24.028	21439.391	-1496.789	21491.576	51.215	0.174
13.10.2022	10:35:03.638	231.088	231.301	231.737	0.011	400.090	400.993	401.116	37.421	31.710	30.340	22.914	21106.924	-1370.918	21151.398	51.214	-0.172
13.10.2022	10:35:03.648	231.179	231.675	232.236	0.012	400.369	401.934	401.566	36.990	32.623	30.596	23.226	21869.242	-1501.263	21920.709	51.218	0.125
13.10.2022	10:35:03.658	231.360	231.591	232.360	0.012	400.377	401.876	401.997	38.375	31.561	31.025	24.105	21401.285	-1361.704	21444.561	51.216	0.107
13.10.2022	10:35:03.668	231.254	231.529	232.106	0.012	400.342	401.571	401.606	37.525	31.298	30.581	23.666	21036.947	-1683.071	21104.168	51.220	0.116
13.10.2022	10:35:03.678	231.524	231.951	232.511	0.012	400.925	402.363	402.131	37.633	32.987	30.325	24.011	22148.809	-1574.749	22204.719	51.222	0.296
13.10.2022	10:35:03.688	231.424	231.775	232.477	0.012	400.591	402.204	402.090	37.162	31.901	31.093	23.608	20725.410	-1414.213	20773.604	51.224	0.209
13.10.2022	10:35:03.698	231.317	231.740	232.471	0.012	400.474	402.201	401.953	36.944	31.079	30.974	23.342	21678.469	-1189.659	21711.086	51.234	0.640
13.10.2022	10:35:03.708	231.525	231.740	232.406	0.012	400.744	401.992	402.139	38.577	31.431	30.412	24.003	21390.813	-1370.984	21434.701	51.235	0.581
13.10.2022	10:35:03.718	231.190	231.480	231.879	0.012	400.319	401.304	401.308	37.363	31.408	30.374	22.787	21088.172	-1252.336	21125.324	51.236	0.108
13.10.2022	10:35:03.728	231.189	231.711	232.257	0.012	400.404	401.996	401.584	36.763	32.395	30.443	22.807	21681.473	-1208.003	21715.100	51.241	0.285
13.10.2022	10:35:03.738	231.322	231.500	232.318	0.012	400.270	401.748	401.936	37.745	31.567	30.550	23.227	21177.373	-1014.190	21201.645	51.237	0.044
13.10.2022	10:35:03.748	231.077	231.325	231.862	0.011	400.040	401.169	401.227	37.176	31.224	30.365	22.558	21120.021	-1428.905	21168.303	51.238	-0.118
13.10.2022	10:35:03.758	231.276	231.684	232.196	0.012	400.502	401.848	401.633	37.488	32.634	30.400	23.153	21990.180	-1469.339	22039.213	51.238	0.062
13.10.2022	10:35:03.768	231.184	231.499	232.169	0.012	400.164	401.679	401.613	36.770	31.626	30.932	22.830	20537.559	-1157.632	20570.158	51.237	-0.085
13.10.2022	10:35:03.778	231.044	231.458	232.119	0.012	400.013	401.640	401.401	36.701	30.824	30.803	22.743	21565.740	-1047.892	21591.184	51.244	0.295
13.10.2022	10:35:03.788	231.245	231.442	232.064	0.011	400.258	401.426	401.595	38.091	30.894	30.126	23.552	20899.881	-1120.011	20929.869	51.243	0.339
13.10.2022	10:35:03.798	230.912	231.161	231.554	0.011	399.808	400.730	400.795	36.610	30.804	30.001	22.205	20776.215	-900.484	20795.721	51.242	-0.085
13.10.2022	10:35:03.808	230.851	231.369	231.856	0.012	399.835	401.346	400.929	36.525	31.987	30.402	22.152	21704.100	-1094.349	21731.672	51.246	0.147
13.10.2022	10:35:03.818	230.981	231.157	231.910	0.012	399.694	401.093	401.276	37.705	31.283	30.691	22.801	21129.879	-925.846	21150.152	51.243	0.000
13.10.2022	10:35:03.828	230.815	231.002	231.552	0.012	399.539	400.602	400.746	36.709	31.215	30.128	22.098	20849.326	-991.122	20872.871	51.242	-0.213
13.10.2022	10:35:03.838	231.016	231.376	231.887	0.012	400.016	401.305	401.144	37.024	32.803	30.288	22.413	22123.152	-1065.829	22148.811	51.241	-0.072
13.10.2022	10:35:03.848	230.919	231.171	231.833	0.012	399.663	401.082	401.101	37.112	32.061	31.427	22.237	21103.588	-1086.997	21131.563	51.240	-0.115
13.10.2022	10:35:03.858	230.838	231.172	231.863	0.012	399.588	401.145	401.025	37.093	31.443	31.248	22.309	21753.992	-788.036	21768.262	51.247	0.299
13.10.2022	10:35:03.868	231.096	231.260	231.933	0.012	399.948	401.167	401.365	38.168	31.256	30.393	23.121	21080.012	-1104.467	21108.926	51.246	0.301
13.10.2022	10:35:03.878	230.831	231.043	231.522	0.012	399.607	400.613	400.713	36.765	31.079	30.184	22.137	20881.236	-1099.260	20910.150	51.245	-0.079
13.10.2022	10:35:03.888	230.832	231.303	231.883	0.012	399.731	401.320	400.960	36.781	32.360	30.577	22.202	21937.725	-1388.391	21981.615	51.251	0.257
13.10.2022	10:35:03.898	230.971	231.162	231.965	0.012	399.658	401.176	401.315	38.116	31.555	31.169	22.910	21373.705	-1173.989	21405.922	51.248	0.146
13.10.2022	10:35:03.908	230.830	231.039	231.613	0.012	399.566	400.709	400.809	37.023	31.219	30.681	22.264	20972.555	-1318.720	21013.973	51.249	-0.091
13.10.2022	10:35:03.918	231.054	231.422	231.931	0.012	400.095	401.377	401.212	37.306	33.003	30.610	22.809	22316.340	-1230.124	22350.219	51.249	0.033
13.10.2022	10:35:03.928	230.961	231.248	231.887	0.012	399.782	401.205	401.160	37.184	32.377	31.625	22.529	21109.941	-1294.406	21149.590	51.248	-0.032
13.10.2022	10:35:03.938	230.882	231.251	231.925	0.012	399.715	401.281	401.085	37.038	31.734	31.461	22.395	21928.754	-784.712	21942.789	51.255	0.327
13.10.2022	10:35:03.948	231.114	231.301	231.925	0.012	400.034	401.188	401.347	38.701	31.620	30.842	23.319	21517.764	-1375.771	21561.699	51.253	0.236
13.10.2022	10:35:03.958	230.822	231.087	231.473	0.012	399.676	400.606	400.627	37.788	31.446	30.917	22.436	21452.316	-1196.018	21485.631	51.251	-0.211
13.10.2022	10:35:03.968	230.894	231.384	231.915	0.012	399.885	401.403	401.025	37.398	32.680	30.927	22.693	21992.014	-1547.873	22046.418	51.253	-0.011
13.10.2022	10:35:03.978	231.068	231.228	231.989	0.012	399.845	401.208	401.420	38.342	31.687	30.877	23.359	21358.877	-941.625	21379.623	51.246	-0.258
13.10.2022	10:35:03.988	230.914	231.111	231.625	0.012	399.741	400.749	400.885	37.660	31.547	30.485	22.655	21383.336	-1286.225	21421.984	51.245	-0.415
13.10.2022	10:35:03.998	231.192	231.548	232.058	0.012	400.335	401.581	401.445	37.969	33.035	30.500	23.243	22223.463	-1117.294	22251.531	51.242	-0.231
13.10.2022	10:35:04.008	231.145	231.401	232.063	0.011	400.077	401.467	401.490	38.026	32.383	31.598	22.934	21628.773	-1605.113	21688.250	51.238	-0.344
13.10.2022	10:35:04.018	231.106	231.466	232.162	0.011	400.089	401.663	401.499	38.261	32.047	31.654	22.955	22249.039	-1048.334	22273.723	51.244	0.115
13.10.2022	10:35:04.028	231.439	231.584	232.303	0.011	400.530	401.754	401.994	39.279	31.968	30.705	23.941	21575.748	-1307.874	21615.352	51.240	0.123
13.10.2022	10:35:04.038	231.210	231.417	231.931	0.011	400.261	401.285	401.402	37.889	32.022	30.513	22.889	21537.777	-992.177	21560.617	51.238	-0.307
13.10.2022	10:35:04.048	231.238	231.738	232.339	0.012	400.455	402.099	401.703	38.017	33.215	31.295	22.982	22666.719	-1753.650	22734.455	51.242	0.101
13.10.2022	10:35:04.058	231.416	231.623	232.448	0.012	400.438	401.993	402.123	39.288	32.496	31.897	23.646	22035.664	-1213.223	22069.037	51.241	0.149
13.10.2022	10:35:04.068	231.276	231.529	232.151	0.011	400.351	401.622	401.664	38.044	32.118	31.156	23.086	21472.100	-1453.929	21521.268	51.244	0.070
13.10.2022	10:35:04.078	231.473	231.906	232.499	0.011	400.830	402.338	402.067	38.063	33.298	30.882	23.504	22499.490	-1256.595	22534.553	51.246	0.250
13.10.2022	10:35:04.088	231.371	231.692	232.425	0.011	400.469	402.088	401.999	37.828	32.389	31.750	23.158	21346.188	-1633.640	21408.607	51.248	0.204
13.10.2022	10:35:04.098	231.269	231.683	232.422	0.011	400.381	402.115	401.863	37.587	31.864	31.584	23.054	22102.398	-1048.877	22127.271	51.257	0.581
13.10.2022	10:35:04.108	231.487	231.720	232.416	0.011	400.674	402.007	402.111	38.844	31.682	30.782	24.041	21453.434	-1431.429	21501.135	51.257	0.491
13.10.2022	10:35:04.118	231.183	231.479	231.980	0.011	400.266	401.418	401.408	37.498	31.372	30.641	23.071	21250.246	-987.813	21273.191	51.258	0.076
13.10.2022	10:35:04.128	231.164	231.706	232.351	0.011	400.331	402.111	401.655	37.732	33.039	31.156	22.998	22682.547	-1769.255	22751.443	51.264	0.361
13.10.2022	10:35:04.138	231.296	231.528	232.417	0.011	400.225	401.909	401.996	39.086	32.629	31.592	23.571	21869.445	-1352.121	21911.203	51.264	0.263
13.10.2022	10:35:04.148	231.122	231.396	232.051	0.011	400.087	401.431	401.446	37.643	31.997	30.714	23.043	21178.738	-1710.130	21247.670	51.267	0.137
13.10.2022	10:35:04.158	231.303	231.752	232.336	0.011	400.550	402.058	401.783	37.524	33.119	30.401	23.534	22195.904	-1380.556	22238.797	51.269	0.289
13.10.2022	10:35:04.168	231.179	231.568	232.309	0.011	400.169	401.906	401.735	37.341	32.013	31.367	23.360	21003.152	-1721.122	21073.553	51.272	0.236
13.10.2022	10:35:04.178	231.053	231.560	232.332	0.011	400.044	401.971	401.602	37.087	31.048	30.999	23.412	21456.688	-858.204	21473.844	51.282	0.634
13.10.2022	10:35:04.188	231.217	231.528	232.263	0.011	400.233	401.745	401.748	39.195	31.367	30.733	24.196	22021.287	-1614.409	22080.385	51.283	0.600
13.10.2022	10:35:04.198	230.923	231.281	231.842	0.011	399.819	401.164	401.077	38.247	31.723	30.930	23.156	21270.484	-999.113	21293.938	51.286	0.222
13.10.2022	10:35:04.208	230.938	231.546	232.230	0.011	399.964	401.893	401.361	37.539	32.740	30.768	23.354	22133.633	-2046.653	22228.057	51.293	0.514
13.10.2022	10:35:04.218	231.062	231.369	232.258	0.011	399.871	401.652	401.650	38.591	31.932	30.922	23.975	21386.973	-1428.175	21434.604	51.293	0.391
13.10.2022	10:35:04.228	230.856	231.210	231.860	0.012	399.678	401.134	401.040	37.390	31.684	30.281	23.145	21111.273	-1504.918	21164.844	51.298	0.233
13.10.2022	10:35:04.238	231.018	231.540	232.149	0.012	400.094	401.747	401.364	37.300	32.789	30.114	23.482	21762.535	-1098.042	21790.219	51.301	0.385
13.10.2022	10:35:04.248	230.869	231.286	232.025	0.012	399.664	401.414	401.213	37.276	31.966	31.249	23.274	21223.170	-1518.083	21277.395	51.303	0.288
13.10.2022	10:35:04.258	230.730	231.236	231.946	0.012	399.519	401.330	400.977	37.594	31.582	31.159	23.242	21743.445	-1116.067	21772.070	51.313	0.613
13.10.2022	10:35:04.268	230.936	231.243	231.930	0.012	399.780	401.180	401.208	38.828	31.495	30.235	24.240	21299.551	-1490.277	21351.621	51.312	0.438
13.10.2022	10:35:04.278	230.618	230.972	231.439	0.012	399.354	400.506	400.439	37.224	31.150	29.713	23.251	20519.770	-1126.400	20550.660	51.311	-0.122
13.10.2022	10:35:04.288	230.524	231.122	231.596	0.011	399.355	400.908	400.405	36.766	31.834	29.754	23.013	21469.313	-1575.876	21527.070	51.314	0.125
13.10.2022	10:35:04.298	230.669	230.872	231.638	0.012	399.213	400.552	400.794	38.111	31.101	28.797	24.250	20276.336	-1006.840	20301.318	51.309	-0.079
13.10.2022	10:35:04.308	230.542	230.682	231.325	0.012	399.064	400.002	400.399	37.704	31.297	26.374	24.689	20094.035	-1624.204	20159.570	51.304	-0.528
13.10.2022	10:35:04.318	230.773	231.077	231.689	0.012	399.597	400.728	400.857	37.869	32.693	25.611	25.583	20580.184	-1524.206	20636.549	51.297	-0.623
13.10.2022	10:35:04.328	230.760	230.938	231.752	0.012	399.356	400.671	401.002	37.335	31.688	26.338	25.184	19653.885	-1680.783	19725.623	51.290	-0.748
13.10.2022	10:35:04.338	230.746	230.982	231.833	0.012	399.387	400.805	401.028	37.547	31.542	25.963	25.152	20472.385	-1649.209	20538.705	51.290	-0.332
13.10.2022	10:35:04.348	231.019	231.119	231.898	0.012	399.817	400.868	401.359	39.054	31.590	25.514	26.198	20144.840	-1589.844	20207.479	51.284	-0.302
13.10.2022	10:35:04.358	230.784	230.919	231.481	0.012	399.523	400.312	400.733	37.634	31.215	25.553	25.222	19578.164	-1378.593	19626.641	51.279	-0.609
13.10.2022	10:35:04.368	230.807	231.158	231.797	0.011	399.677	400.933	400.958	37.442	32.403	25.826	25.053	20873.055	-1631.258	20936.699	51.279	-0.243
13.10.2022	10:35:04.378	230.977	231.019	231.835	0.012	399.665	400.723	401.300	38.712	31.841	26.208	25.658	20092.861	-1633.582	20159.158	51.271	-0.362
13.10.2022	10:35:04.388	230.872	230.928	231.512	0.012	399.627	400.309	400.854	37.774	31.524	25.602	25.091	19909.426	-1545.270	19969.305	51.266	-0.644
13.10.2022	10:35:04.398	231.160	231.365	231.926	0.012	400.236	401.118	401.407	37.818	32.917	25.457	25.763	20679.211	-1543.836	20736.760	51.259	-0.665
13.10.2022	10:35:04.408	231.153	231.267	231.962	0.012	400.054	401.078	401.512	37.856	32.240	26.715	25.376	20158.328	-2182.425	20276.123	51.250	-0.824
13.10.2022	10:35:04.418	231.197	231.384	232.140	0.012	400.176	401.377	401.677	38.444	32.015	26.823	25.364	20945.855	-2157.708	21056.699	51.251	-0.398
13.10.2022	10:35:04.428	231.581	231.565	232.351	0.012	400.706	401.595	402.273	39.795	32.361	26.046	26.313	20636.242	-1769.385	20711.959	51.243	-0.355
13.10.2022	10:35:04.438	231.372	231.408	232.010	0.012	400.447	401.169	401.734	38.398	32.229	25.846	25.094	20101.848	-1449.945	20154.072	51.238	-0.645
13.10.2022	10:35:04.448	231.433	231.714	232.472	0.012	400.641	402.010	402.134	38.103	33.180	26.189	24.958	21122.957	-1596.532	21183.207	51.241	-0.103
13.10.2022	10:35:04.458	231.638	231.599	232.614	0.012	400.642	401.923	402.621	39.280	32.745	26.559	25.578	20590.525	-1589.811	20651.809	51.239	0.047
13.10.2022	10:35:04.468	231.469	231.505	232.291	0.012	400.527	401.546	402.097	38.294	32.434	26.174	24.787	20255.035	-1638.550	20321.203	51.242	0.040
13.10.2022	10:35:04.478	231.647	231.887	232.667	0.012	400.968	402.318	402.508	38.168	33.361	25.987	24.969	20847.676	-1440.959	20897.416	51.245	0.326
13.10.2022	10:35:04.488	231.507	231.628	232.570	0.012	400.520	402.014	402.398	37.683	32.318	26.765	24.285	19887.027	-1278.949	19928.109	51.249	0.371
13.10.2022	10:35:04.498	231.348	231.547	232.530	0.012	400.305	401.949	402.193	37.964	31.752	26.839	24.125	20784.279	-1407.914	20831.910	51.261	0.810
13.10.2022	10:35:04.508	231.546	231.558	232.507	0.012	400.557	401.805	402.407	39.297	32.086	26.363	24.971	20430.715	-1389.669	20477.922	51.265	0.802
13.10.2022	10:35:04.518	231.184	231.268	232.005	0.012	400.065	401.120	401.588	37.770	32.083	26.228	23.948	19991.688	-1142.359	20024.299	51.269	0.399
13.10.2022	10:35:04.528	231.115	231.463	232.368	0.012	400.038	401.796	401.784	37.285	32.845	26.264	24.040	20629.262	-1428.870	20678.686	51.279	0.716
13.10.2022	10:35:04.538	231.216	231.236	232.369	0.012	399.880	401.482	402.040	37.920	32.047	26.334	24.534	19926.400	-1319.953	19970.070	51.282	0.653
13.10.2022	10:35:04.548	230.974	231.041	231.905	0.012	399.649	400.859	401.332	36.744	31.923	25.755	23.872	19682.094	-1321.754	19726.426	51.289	0.537
13.10.2022	10:35:04.558	231.076	231.383	232.193	0.012	400.000	401.519	401.590	36.844	32.905	25.723	24.367	20355.107	-1095.946	20384.590	51.296	0.743
13.10.2022	10:35:04.568	230.927	231.115	232.121	0.012	399.524	401.233	401.506	36.807	31.888	26.699	23.996	19656.809	-1275.153	19698.125	51.301	0.621
13.10.2022	10:35:04.578	230.764	231.000	232.022	0.012	399.299	401.064	401.247	36.803	31.588	26.400	23.853	20138.213	-1001.575	20163.104	51.315	0.944
13.10.2022	10:35:04.588	230.903	230.978	231.901	0.012	399.499	400.806	401.298	37.980	31.648	25.629	24.717	19848.652	-1417.905	19899.232	51.320	0.930
13.10.2022	10:35:04.598	230.553	230.681	231.405	0.012	399.011	400.110	400.502	36.714	31.394	25.371	23.824	19287.027	-1143.430	19320.891	51.324	0.460
13.10.2022	10:35:04.608	230.438	230.792	231.594	0.012	398.927	400.513	400.501	36.250	31.905	25.179	23.736	19840.387	-1241.748	19879.207	51.331	0.606
13.10.2022	10:35:04.618	230.481	230.492	231.434	0.012	398.695	399.968	400.557	37.166	30.900	25.517	24.075	19368.875	-1079.589	19398.939	51.330	0.316
13.10.2022	10:35:04.628	230.299	230.292	230.998	0.012	398.509	399.345	399.949	36.579	31.278	25.442	23.294	19682.928	-1265.207	19723.549	51.329	-0.120
13.10.2022	10:35:04.638	230.513	230.712	231.372	0.012	399.039	400.130	400.382	36.839	33.003	25.556	23.930	20341.291	-1039.148	20367.816	51.325	-0.270
13.10.2022	10:35:04.648	230.455	230.558	231.381	0.011	398.750	400.018	400.431	36.369	31.653	26.294	23.811	19063.660	-1224.293	19102.932	51.319	-0.540
