Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:48:28.126	231.087	231.321	231.759	0.007	400.027	401.148	401.084	12.731	9.928	11.526	17.007	2597.627	-4400.466	5109.968	50.681	-0.520
10.08.2022	13:48:28.136	230.916	231.064	231.326	0.007	399.778	400.458	400.532	12.027	9.864	11.216	16.407	2590.895	-4582.010	5263.796	50.681	-0.439
10.08.2022	13:48:28.146	231.068	231.603	231.649	0.007	400.398	401.366	400.762	12.295	10.757	11.765	16.958	3683.102	-4455.563	5780.768	50.676	-0.266
10.08.2022	13:48:28.156	231.055	231.525	231.977	0.007	400.090	401.679	401.166	12.202	10.118	13.131	17.904	2848.803	-4548.286	5366.804	50.673	-0.373
10.08.2022	13:48:28.166	231.033	231.271	231.575	0.007	399.991	400.929	400.840	12.698	9.824	11.716	17.092	2687.811	-4716.559	5428.651	50.678	0.091
10.08.2022	13:48:28.176	231.354	231.564	231.760	0.007	400.591	401.291	401.264	13.857	9.956	11.556	17.488	3611.941	-4785.729	5995.774	50.673	0.016
10.08.2022	13:48:28.186	231.112	231.403	231.683	0.007	400.180	401.168	400.965	12.991	9.999	12.218	17.188	2783.639	-4595.570	5372.886	50.674	-0.200
10.08.2022	13:48:28.196	231.091	231.575	231.747	0.007	400.329	401.439	400.917	13.025	10.780	11.423	16.704	3765.480	-4771.435	6078.275	50.677	0.193
10.08.2022	13:48:28.206	231.306	231.549	232.005	0.007	400.377	401.584	401.498	13.695	10.164	11.907	17.658	3016.023	-4613.188	5511.615	50.675	0.041
10.08.2022	13:48:28.216	231.137	231.287	231.573	0.007	400.126	400.888	400.950	13.196	10.007	11.562	17.057	3008.943	-4849.956	5707.522	50.679	0.079
10.08.2022	13:48:28.226	231.333	231.873	231.962	0.007	400.826	401.899	401.270	13.303	11.016	11.593	17.264	3530.868	-4692.580	5872.592	50.678	0.189
10.08.2022	13:48:28.236	231.293	231.768	232.232	0.007	400.498	402.129	401.583	12.821	10.268	13.008	17.934	2911.741	-4762.273	5581.889	50.679	-0.016
10.08.2022	13:48:28.246	231.157	231.434	231.729	0.007	400.235	401.227	401.063	12.951	9.815	11.781	17.041	2652.162	-4703.143	5399.400	50.687	0.423
10.08.2022	13:48:28.256	231.395	231.650	231.845	0.007	400.687	401.461	401.364	13.785	9.923	11.422	17.365	3490.791	-4765.624	5907.351	50.685	0.351
10.08.2022	13:48:28.266	231.117	231.457	231.722	0.007	400.220	401.276	400.985	12.934	9.899	12.156	17.116	2711.899	-4641.843	5375.974	50.687	-0.009
10.08.2022	13:48:28.276	231.043	231.596	231.732	0.007	400.302	401.483	400.828	12.849	10.639	11.381	16.550	3623.481	-4725.611	5954.915	50.690	0.209
10.08.2022	13:48:28.286	231.190	231.520	231.951	0.007	400.249	401.556	401.310	13.242	10.029	11.857	17.303	2919.925	-4485.271	5351.973	50.687	0.028
10.08.2022	13:48:28.296	230.970	231.224	231.492	0.007	399.918	400.813	400.695	12.544	9.836	11.420	16.718	2724.861	-4659.208	5397.508	50.692	0.110
10.08.2022	13:48:28.306	231.111	231.738	231.795	0.007	400.511	401.673	400.901	12.655	10.782	11.580	17.002	3553.868	-4580.421	5797.434	50.691	0.198
10.08.2022	13:48:28.316	231.040	231.577	232.021	0.007	400.113	401.802	401.161	12.301	10.079	12.644	17.401	2706.825	-4495.188	5247.248	50.691	-0.019
10.08.2022	13:48:28.326	230.887	231.202	231.487	0.007	399.811	400.824	400.599	12.389	9.709	11.381	16.479	2642.509	-4593.092	5298.995	50.700	0.439
10.08.2022	13:48:28.336	231.097	231.380	231.558	0.007	400.207	400.978	400.845	13.280	9.765	11.065	17.024	3247.195	-4501.353	5550.355	50.697	0.308
10.08.2022	13:48:28.346	230.816	231.159	231.420	0.006	399.706	400.742	400.473	12.515	9.742	11.533	16.865	2399.959	-4552.920	5146.735	50.698	-0.105
10.08.2022	13:48:28.356	230.764	231.288	231.407	0.006	399.809	400.913	400.311	12.453	10.498	11.441	16.664	3604.824	-4634.718	5871.572	50.699	0.097
10.08.2022	13:48:28.366	230.961	231.265	231.649	0.007	399.858	401.054	400.841	12.950	9.983	11.942	17.531	2926.566	-4254.508	5163.877	50.695	-0.142
10.08.2022	13:48:28.376	230.783	231.032	231.268	0.007	399.602	400.440	400.340	12.474	9.917	11.202	16.894	2777.685	-4587.391	5362.806	50.697	-0.144
10.08.2022	13:48:28.386	230.960	231.602	231.642	0.007	400.251	401.424	400.650	12.798	10.863	11.582	17.486	3486.501	-4637.231	5801.690	50.694	-0.046
10.08.2022	13:48:28.396	230.939	231.501	231.926	0.007	399.944	401.667	400.993	12.431	10.139	12.758	18.032	2623.962	-4439.667	5157.114	50.693	-0.193
10.08.2022	13:48:28.406	230.841	231.163	231.421	0.007	399.740	400.743	400.489	12.384	9.777	11.664	16.977	2695.290	-4594.699	5326.898	50.700	0.300
10.08.2022	13:48:28.416	231.117	231.414	231.559	0.007	400.260	401.026	400.841	13.227	9.903	11.546	17.624	3402.081	-4389.771	5553.760	50.698	0.246
10.08.2022	13:48:28.426	230.878	231.295	231.538	0.007	399.855	401.010	400.606	12.477	9.895	11.990	17.573	2561.273	-4489.933	5169.102	50.698	-0.094
10.08.2022	13:48:28.436	230.860	231.448	231.579	0.007	399.998	401.233	400.542	12.507	10.478	11.248	16.978	3450.997	-4394.197	5587.338	50.700	0.124
10.08.2022	13:48:28.446	231.105	231.413	231.842	0.007	400.092	401.358	401.145	13.079	10.001	11.864	17.553	3030.268	-4502.023	5426.854	50.696	-0.087
10.08.2022	13:48:28.456	230.975	231.221	231.495	0.007	399.921	400.808	400.706	12.530	10.141	11.285	17.048	2737.950	-4345.659	5136.255	50.700	0.002
10.08.2022	13:48:28.466	231.174	231.842	231.899	0.007	400.635	401.869	401.053	12.778	11.056	11.393	17.596	3557.101	-4596.035	5811.756	50.699	0.136
10.08.2022	13:48:28.476	231.152	231.756	232.184	0.007	400.335	402.131	401.396	12.502	10.288	12.868	18.307	2719.760	-4356.549	5135.817	50.698	-0.082
10.08.2022	13:48:28.486	231.055	231.423	231.689	0.007	400.126	401.222	400.912	12.551	9.758	11.533	17.217	2556.581	-4587.595	5251.870	50.707	0.396
10.08.2022	13:48:28.496	231.331	231.678	231.846	0.007	400.652	401.526	401.272	13.299	9.887	11.153	17.426	3204.705	-4391.909	5436.819	50.706	0.372
10.08.2022	13:48:28.506	231.075	231.510	231.760	0.007	400.214	401.395	400.960	12.402	9.965	11.749	17.226	2391.768	-4519.965	5113.769	50.707	0.029
10.08.2022	13:48:28.516	231.013	231.604	231.726	0.007	400.278	401.492	400.796	12.521	10.469	11.199	16.857	3416.670	-4436.875	5599.955	50.710	0.225
10.08.2022	13:48:28.526	231.217	231.537	231.976	0.007	400.291	401.586	401.357	13.187	9.989	11.753	17.272	3106.923	-4593.186	5545.298	50.707	-0.019
10.08.2022	13:48:28.536	231.039	231.263	231.575	0.006	400.012	400.908	400.837	12.588	10.086	11.542	16.255	2945.231	-4672.826	5523.558	50.709	-0.037
10.08.2022	13:48:28.546	231.204	231.818	231.922	0.007	400.648	401.849	401.109	12.884	11.114	11.916	16.809	3847.816	-4831.244	6176.294	50.706	-0.029
10.08.2022	13:48:28.556	231.180	231.731	232.226	0.007	400.335	402.127	401.477	12.684	10.418	13.008	17.591	2773.496	-4604.340	5375.149	50.704	-0.264
10.08.2022	13:48:28.566	231.075	231.411	231.745	0.007	400.126	401.252	400.992	12.588	9.889	11.805	16.582	2539.274	-4915.528	5532.660	50.710	0.167
10.08.2022	13:48:28.576	231.324	231.646	231.866	0.007	400.616	401.509	401.294	13.245	9.964	11.446	16.710	3182.621	-4587.884	5583.705	50.706	0.087
10.08.2022	13:48:28.586	231.040	231.435	231.757	0.007	400.111	401.317	400.943	12.424	9.889	11.952	16.355	2558.471	-4805.311	5443.967	50.706	-0.169
10.08.2022	13:48:28.596	230.963	231.524	231.710	0.007	400.159	401.404	400.746	12.452	10.432	11.548	16.026	3299.512	-4745.089	5779.502	50.708	0.100
10.08.2022	13:48:28.606	231.136	231.433	231.890	0.007	400.142	401.411	401.212	13.044	9.868	11.984	16.690	3063.874	-4675.060	5589.589	50.703	-0.173
10.08.2022	13:48:28.616	230.935	231.155	231.448	0.007	399.839	400.698	400.633	12.447	9.977	11.337	16.148	2572.281	-4590.568	5262.124	50.705	-0.135
10.08.2022	13:48:28.626	231.063	231.700	231.763	0.007	400.431	401.615	400.835	12.642	10.766	11.778	16.827	3543.169	-4876.218	6027.566	50.702	-0.032
10.08.2022	13:48:28.636	230.990	231.545	231.991	0.007	400.031	401.757	401.092	12.441	9.992	12.981	17.329	2744.478	-4526.447	5293.475	50.700	-0.276
10.08.2022	13:48:28.646	230.843	231.148	231.415	0.007	399.733	400.702	400.505	12.550	9.656	11.421	16.425	2895.052	-4486.374	5339.371	50.705	0.160
10.08.2022	13:48:28.656	231.086	231.377	231.527	0.007	400.204	400.951	400.798	13.374	9.783	11.188	17.160	3295.559	-4445.163	5533.550	50.702	0.100
10.08.2022	13:48:28.666	230.819	231.224	231.479	0.007	399.745	400.891	400.505	12.486	9.705	11.917	17.103	2612.907	-4539.537	5237.813	50.701	-0.247
10.08.2022	13:48:28.676	230.775	231.370	231.520	0.007	399.853	401.118	400.417	12.383	10.267	11.109	16.465	3039.067	-4550.204	5471.771	50.702	-0.014
10.08.2022	13:48:28.686	230.998	231.328	231.763	0.007	399.920	401.226	400.979	13.026	9.794	11.789	17.081	3127.964	-4592.501	5556.548	50.698	-0.151
10.08.2022	13:48:28.696	230.828	231.073	231.349	0.007	399.666	400.555	400.450	12.567	9.903	11.335	16.537	2562.496	-4489.763	5169.561	50.701	-0.027
10.08.2022	13:48:28.706	230.964	231.627	231.659	0.007	400.281	401.464	400.659	12.668	10.842	11.555	17.114	3665.297	-4673.926	5939.696	50.700	0.115
10.08.2022	13:48:28.716	230.900	231.464	231.899	0.007	399.872	401.601	400.955	12.582	10.077	12.860	17.732	3017.012	-4389.569	5326.413	50.699	-0.086
10.08.2022	13:48:28.726	230.819	231.111	231.415	0.007	399.659	400.669	400.508	12.770	9.626	11.277	16.678	2663.563	-4564.155	5284.513	50.706	0.328
10.08.2022	13:48:28.736	231.110	231.384	231.563	0.007	400.227	400.980	400.862	13.316	9.784	10.895	17.039	3050.785	-4452.925	5397.762	50.702	0.156
10.08.2022	13:48:28.746	230.843	231.215	231.470	0.007	399.771	400.846	400.536	12.298	9.777	11.668	16.961	2611.100	-4415.058	5129.384	50.702	-0.233
10.08.2022	13:48:28.756	230.810	231.361	231.506	0.007	399.889	401.068	400.455	12.366	10.310	11.245	16.681	3236.669	-4524.419	5562.948	50.703	0.040
10.08.2022	13:48:28.766	231.067	231.337	231.804	0.007	399.988	401.236	401.108	13.176	9.771	11.795	17.359	3203.622	-4437.040	5472.706	50.697	-0.223
10.08.2022	13:48:28.776	230.963	231.109	231.423	0.007	399.825	400.603	400.666	12.661	9.815	11.398	16.724	2804.989	-4391.416	5210.805	50.698	-0.255
10.08.2022	13:48:28.786	231.165	231.708	231.785	0.007	400.543	401.597	400.972	12.731	10.795	11.682	17.272	3892.321	-4399.530	5874.183	50.694	-0.172
10.08.2022	13:48:28.796	231.137	231.619	232.084	0.007	400.225	401.869	401.330	12.534	10.023	13.165	18.121	3158.257	-4236.191	5283.929	50.691	-0.361
10.08.2022	13:48:28.806	231.065	231.294	231.622	0.007	400.037	400.991	400.910	12.714	9.514	11.853	17.154	2967.375	-4413.890	5318.622	50.696	0.125
10.08.2022	13:48:28.816	231.385	231.562	231.806	0.007	400.617	401.316	401.343	13.528	9.702	11.163	17.267	3366.299	-4326.875	5482.136	50.691	0.009
10.08.2022	13:48:28.826	231.161	231.454	231.762	0.007	400.258	401.288	401.079	12.528	9.769	11.888	17.149	2803.349	-4346.957	5172.504	50.690	-0.347
10.08.2022	13:48:28.836	231.131	231.650	231.814	0.007	400.422	401.584	400.994	12.505	10.472	11.536	16.957	3598.304	-4405.390	5688.168	50.690	-0.047
10.08.2022	13:48:28.846	231.346	231.594	232.075	0.007	400.454	401.693	401.582	13.286	9.826	12.042	17.509	3495.863	-4286.119	5530.992	50.685	-0.210
10.08.2022	13:48:28.856	231.212	231.361	231.717	0.007	400.243	401.089	401.140	12.805	9.897	11.442	16.732	2834.588	-4471.167	5293.980	50.688	-0.099
10.08.2022	13:48:28.866	231.406	231.972	232.089	0.007	400.961	402.111	401.440	12.834	10.992	11.673	17.342	3816.282	-4481.166	5885.988	50.686	0.024
10.08.2022	13:48:28.876	231.339	231.833	232.336	0.007	400.574	402.285	401.725	12.654	10.109	12.968	17.917	3155.998	-4325.630	5354.568	50.685	-0.168
10.08.2022	13:48:28.886	231.213	231.466	231.831	0.007	400.292	401.334	401.227	12.956	9.596	11.553	16.839	3091.628	-4452.372	5420.496	50.694	0.390
10.08.2022	13:48:28.896	231.472	231.721	231.940	0.007	400.815	401.592	401.526	13.781	10.045	11.278	17.278	3484.873	-4720.049	5867.129	50.691	0.320
10.08.2022	13:48:28.906	231.176	231.550	231.791	0.007	400.364	401.411	401.090	12.765	10.296	12.091	17.090	2970.328	-4571.560	5451.790	50.692	-0.094
10.08.2022	13:48:28.916	231.077	231.657	231.759	0.007	400.406	401.549	400.868	12.560	10.931	11.531	16.555	3557.043	-4712.562	5904.303	50.695	0.197
10.08.2022	13:48:28.926	231.235	231.562	231.977	0.007	400.353	401.589	401.368	13.146	10.376	11.823	16.917	3384.559	-4532.410	5656.675	50.692	0.018
10.08.2022	13:48:28.936	231.034	231.265	231.543	0.008	400.032	400.858	400.806	12.613	10.412	11.086	16.097	2700.143	-4692.551	5413.945	50.695	-0.001
10.08.2022	13:48:28.946	231.166	231.766	231.819	0.007	400.611	401.680	400.981	12.655	11.251	11.174	16.589	3458.923	-4716.072	5848.545	50.693	0.050
10.08.2022	13:48:28.956	231.061	231.578	232.001	0.007	400.159	401.753	401.168	12.332	10.383	12.824	17.156	3131.186	-4582.677	5550.248	50.692	-0.149
10.08.2022	13:48:28.966	230.921	231.222	231.498	0.007	399.869	400.829	400.651	12.709	10.073	11.569	16.215	3045.588	-4701.455	5601.721	50.700	0.342
10.08.2022	13:48:28.976	231.162	231.437	231.618	0.007	400.320	401.064	400.962	13.682	10.247	11.056	16.756	3558.160	-4667.132	5868.784	50.696	0.193
10.08.2022	13:48:28.986	230.873	231.240	231.494	0.007	399.828	400.881	400.580	12.714	10.150	11.756	16.628	2719.018	-4612.339	5354.132	50.696	-0.214
10.08.2022	13:48:28.996	230.808	231.377	231.497	0.007	399.919	401.071	400.427	12.637	10.740	11.053	16.263	3396.987	-4717.097	5812.961	50.698	0.105
10.08.2022	13:48:29.006	230.984	231.292	231.719	0.006	399.899	401.124	400.937	13.165	10.272	11.722	16.784	3397.794	-4564.138	5690.022	50.694	-0.070
10.08.2022	13:48:29.016	230.803	231.015	231.303	0.007	399.614	400.434	400.399	12.605	10.271	11.227	16.030	2947.572	-4497.104	5377.000	50.697	-0.050
10.08.2022	13:48:29.026	230.978	231.584	231.650	0.007	400.272	401.395	400.670	12.759	11.033	11.427	16.756	3701.344	-4601.214	5905.177	50.695	0.062
10.08.2022	13:48:29.036	230.917	231.465	231.903	0.007	399.905	401.606	400.953	12.384	10.178	12.983	17.518	3105.861	-4407.761	5392.099	50.695	-0.114
10.08.2022	13:48:29.046	230.803	231.123	231.416	0.007	399.661	400.703	400.466	12.519	9.719	11.671	16.437	2973.996	-4555.519	5440.350	50.702	0.356
10.08.2022	13:48:29.056	231.102	231.362	231.579	0.007	400.195	400.981	400.867	13.371	9.891	11.114	16.671	3479.085	-4439.091	5639.997	50.700	0.272
10.08.2022	13:48:29.066	230.879	231.223	231.517	0.007	399.816	400.892	400.601	12.465	9.986	11.729	16.598	2806.319	-4417.838	5233.805	50.701	-0.089
10.08.2022	13:48:29.076	230.875	231.436	231.589	0.007	400.016	401.220	400.562	12.400	10.636	11.191	16.453	3246.181	-4594.589	5625.650	50.702	0.094
10.08.2022	13:48:29.086	231.104	231.408	231.858	0.007	400.085	401.367	401.159	13.006	10.021	11.905	17.157	3375.287	-4364.017	5516.992	50.698	-0.121
10.08.2022	13:48:29.096	230.984	231.189	231.494	0.007	399.912	400.765	400.716	12.600	10.164	11.563	16.484	3038.062	-4538.904	5461.819	50.702	0.009
10.08.2022	13:48:29.106	231.202	231.794	231.864	0.007	400.651	401.764	401.045	12.773	11.162	11.817	17.067	3953.149	-4502.498	5991.650	50.700	0.099
10.08.2022	13:48:29.116	231.174	231.694	232.138	0.007	400.331	401.997	401.385	12.465	10.325	13.176	17.714	3278.054	-4376.502	5468.035	50.700	-0.135
10.08.2022	13:48:29.126	231.102	231.395	231.715	0.007	400.158	401.184	400.996	12.566	9.903	11.569	16.613	2815.376	-4456.781	5271.550	50.707	0.344
10.08.2022	13:48:29.136	231.384	231.631	231.868	0.007	400.681	401.448	401.370	13.365	10.081	11.035	16.687	3632.066	-4469.043	5758.841	50.703	0.171
10.08.2022	13:48:29.146	231.117	231.436	231.739	0.007	400.222	401.243	401.010	12.390	10.072	11.906	16.486	3095.026	-4248.553	5256.366	50.702	-0.255
10.08.2022	13:48:29.156	231.085	231.601	231.761	0.007	400.364	401.475	400.907	12.262	10.876	11.475	16.403	3783.300	-4440.379	5833.552	50.703	0.015
10.08.2022	13:48:29.166	231.319	231.608	232.056	0.007	400.464	401.688	401.522	12.943	10.315	12.087	17.147	3600.296	-4204.542	5535.368	50.698	-0.209
10.08.2022	13:48:29.176	231.181	231.367	231.679	0.007	400.247	401.053	401.064	12.516	10.327	11.608	16.393	3396.308	-4424.892	5578.044	50.698	-0.243
10.08.2022	13:48:29.186	231.378	231.943	232.040	0.007	400.940	402.015	401.373	12.733	11.419	11.732	16.733	4336.052	-4282.210	6094.151	50.695	-0.166
10.08.2022	13:48:29.196	231.336	231.844	232.304	0.007	400.615	402.249	401.678	12.369	10.610	13.175	17.361	3530.591	-4310.208	5571.621	50.692	-0.315
10.08.2022	13:48:29.206	231.214	231.493	231.800	0.008	400.359	401.317	401.172	12.429	10.040	11.693	16.335	3179.054	-4280.029	5331.513	50.698	0.189
10.08.2022	13:48:29.216	231.464	231.692	231.921	0.007	400.814	401.527	401.495	13.217	10.108	10.950	16.526	3596.524	-4377.475	5665.445	50.694	0.112
10.08.2022	13:48:29.226	231.184	231.497	231.800	0.007	400.340	401.341	401.121	12.159	10.070	11.601	16.240	2705.899	-4321.438	5098.697	50.693	-0.265
10.08.2022	13:48:29.236	231.096	231.606	231.743	0.007	400.397	401.453	400.891	12.013	10.728	11.098	15.998	3504.232	-4443.985	5659.385	50.694	-0.032
10.08.2022	13:48:29.246	231.223	231.469	231.888	0.007	400.292	401.391	401.292	12.625	10.069	11.767	16.674	3275.921	-4218.219	5340.883	50.689	-0.221
10.08.2022	13:48:29.256	231.022	231.165	231.463	0.007	399.952	400.666	400.744	12.228	10.101	11.294	15.991	3021.922	-4517.005	5434.644	50.691	-0.166
10.08.2022	13:48:29.266	231.230	231.765	231.852	0.007	400.657	401.694	401.088	12.784	11.163	11.414	16.851	3695.148	-4641.396	5932.678	50.687	-0.112
10.08.2022	13:48:29.276	231.182	231.633	232.080	0.007	400.304	401.859	401.358	12.775	10.283	12.901	17.566	3135.913	-4642.501	5602.389	50.683	-0.399
10.08.2022	13:48:29.286	231.033	231.261	231.546	0.007	400.015	400.886	400.792	12.836	9.809	11.549	16.370	2907.769	-4552.391	5401.794	50.689	0.148
10.08.2022	13:48:29.296	231.262	231.470	231.680	0.007	400.451	401.130	401.103	13.630	10.070	11.096	16.584	3749.227	-4638.564	5964.309	50.688	0.262
10.08.2022	13:48:29.306	230.965	231.257	231.566	0.007	399.927	400.939	400.736	12.908	10.044	11.734	16.461	2785.405	-4574.098	5355.451	50.688	-0.055
10.08.2022	13:48:29.316	230.879	231.384	231.540	0.007	399.983	401.106	400.540	12.900	10.571	11.312	16.370	3590.724	-4824.669	6014.210	50.691	0.144
10.08.2022	13:48:29.326	231.039	231.300	231.738	0.007	399.949	401.148	401.004	13.374	9.985	11.869	17.024	3239.618	-4469.444	5520.059	50.688	-0.043
10.08.2022	13:48:29.336	230.831	231.014	231.312	0.007	399.637	400.438	400.434	12.861	10.166	11.268	16.118	3279.918	-4671.672	5708.098	50.691	0.034
10.08.2022	13:48:29.346	230.985	231.556	231.648	0.007	400.251	401.357	400.691	13.159	11.162	11.342	16.662	3744.200	-4633.801	5957.445	50.690	0.147
10.08.2022	13:48:29.356	230.918	231.412	231.872	0.007	399.858	401.511	400.951	12.904	10.216	12.967	17.530	3342.967	-4665.983	5739.933	50.690	-0.047
10.08.2022	13:48:29.366	230.811	231.106	231.396	0.007	399.652	400.663	400.466	13.037	9.859	11.676	16.628	3012.273	-4487.640	5404.877	50.698	0.401
10.08.2022	13:48:29.376	231.075	231.349	231.544	0.007	400.161	400.946	400.806	13.758	10.099	11.032	16.673	3666.031	-4681.433	5946.058	50.697	0.328
10.08.2022	13:48:29.386	230.777	231.144	231.447	0.008	399.652	400.775	400.446	12.704	10.101	11.763	16.295	2961.906	-4401.098	5304.956	50.700	0.061
10.08.2022	13:48:29.396	230.708	231.278	231.466	0.008	399.727	400.983	400.310	12.401	10.748	11.241	16.008	3569.662	-4662.358	5871.973	50.704	0.374
10.08.2022	13:48:29.406	230.897	231.207	231.663	0.007	399.734	401.034	400.798	12.941	10.083	12.296	16.789	3424.142	-4545.100	5690.578	50.702	0.119
10.08.2022	13:48:29.416	230.731	230.916	231.216	0.007	399.471	400.279	400.251	12.472	10.205	11.792	16.011	3328.222	-4475.747	5577.577	50.706	0.088
10.08.2022	13:48:29.426	230.927	231.490	231.579	0.007	400.161	401.234	400.568	12.750	11.359	11.547	16.546	4035.622	-4503.036	6046.782	50.705	0.139
10.08.2022	13:48:29.436	230.893	231.378	231.833	0.007	399.831	401.434	400.885	12.454	10.468	13.032	17.279	3400.365	-4417.724	5574.833	50.703	-0.145
10.08.2022	13:48:29.446	230.807	231.072	231.364	0.007	399.646	400.579	400.432	12.454	10.052	11.742	16.352	3060.879	-4433.948	5387.846	50.709	0.239
10.08.2022	13:48:29.456	231.100	231.346	231.540	0.007	400.199	400.921	400.827	13.271	10.167	11.411	16.745	3755.672	-4478.253	5844.640	50.705	0.098
10.08.2022	13:48:29.466	230.877	231.189	231.489	0.007	399.793	400.822	400.583	12.513	10.097	12.089	16.565	3095.504	-4399.071	5379.031	50.704	-0.277
10.08.2022	13:48:29.476	230.870	231.378	231.551	0.007	399.971	401.108	400.543	12.579	10.890	11.387	16.309	3783.680	-4556.899	5922.970	50.704	-0.049
10.08.2022	13:48:29.486	231.109	231.374	231.850	0.008	400.066	401.309	401.173	13.115	10.265	11.845	17.014	3145.189	-4413.570	5419.578	50.698	-0.297
10.08.2022	13:48:29.496	231.001	231.169	231.513	0.008	399.905	400.746	400.771	12.584	10.235	11.306	16.393	2908.869	-4628.875	5466.992	50.700	-0.231
10.08.2022	13:48:29.506	231.231	231.799	231.903	0.007	400.674	401.793	401.121	12.786	11.248	11.536	17.098	3577.981	-4583.591	5814.744	50.696	-0.076
10.08.2022	13:48:29.516	231.200	231.707	232.161	0.007	400.367	402.021	401.434	12.480	10.396	13.078	17.853	3236.497	-4422.460	5480.243	50.695	-0.250
10.08.2022	13:48:29.526	231.113	231.411	231.733	0.007	400.169	401.219	401.027	12.775	9.929	11.774	16.944	2916.823	-4528.920	5386.926	50.702	0.271
10.08.2022	13:48:29.536	231.424	231.696	231.937	0.007	400.742	401.590	401.470	13.721	10.101	11.187	17.301	3437.151	-4599.146	5741.616	50.699	0.225
10.08.2022	13:48:29.546	231.177	231.527	231.833	0.007	400.328	401.434	401.138	12.685	10.111	11.835	16.934	2628.544	-4501.262	5212.543	50.699	-0.144
10.08.2022	13:48:29.556	231.128	231.669	231.833	0.007	400.444	401.623	400.994	12.477	10.780	11.329	16.379	3563.235	-4612.049	5828.177	50.702	0.174
10.08.2022	13:48:29.566	231.317	231.613	232.072	0.007	400.457	401.723	401.526	13.046	10.206	12.072	16.987	3360.910	-4461.075	5585.419	50.700	0.046
10.08.2022	13:48:29.576	231.150	231.372	231.695	0.007	400.212	401.106	401.029	12.548	10.366	11.567	16.292	3058.983	-4609.525	5532.187	50.703	0.019
10.08.2022	13:48:29.586	231.322	231.938	232.028	0.007	400.866	402.046	401.290	12.706	11.271	11.624	16.919	3527.558	-4666.984	5850.163	50.701	0.043
10.08.2022	13:48:29.596	231.232	231.781	232.228	0.007	400.451	402.165	401.505	12.353	10.274	13.198	17.619	3256.625	-4440.025	5506.309	50.700	-0.127
10.08.2022	13:48:29.606	231.092	231.427	231.717	0.007	400.179	401.233	400.966	12.471	9.907	11.872	16.549	2880.543	-4521.809	5361.370	50.708	0.351
10.08.2022	13:48:29.616	231.346	231.656	231.860	0.007	400.654	401.503	401.307	13.337	10.104	11.062	16.835	3310.836	-4626.345	5688.998	50.705	0.212
10.08.2022	13:48:29.626	231.045	231.436	231.719	0.006	400.127	401.275	400.913	12.492	10.038	11.717	16.730	2628.013	-4503.057	5213.825	50.705	-0.133
10.08.2022	13:48:29.636	230.925	231.510	231.624	0.007	400.127	401.314	400.629	12.471	10.567	11.232	16.490	3620.498	-4442.436	5730.902	50.708	0.191
10.08.2022	13:48:29.646	231.068	231.411	231.796	0.007	400.074	401.319	401.051	12.904	9.962	11.817	17.015	3078.683	-4411.864	5379.854	50.705	0.017
10.08.2022	13:48:29.656	230.871	231.113	231.375	0.007	399.755	400.606	400.497	12.318	10.017	11.352	16.155	3005.029	-4539.429	5443.952	50.709	0.022
10.08.2022	13:48:29.666	231.022	231.663	231.718	0.008	400.376	401.547	400.745	12.539	10.963	11.429	16.707	3440.207	-4610.030	5752.165	50.707	0.065
10.08.2022	13:48:29.676	230.941	231.511	231.957	0.008	399.958	401.714	401.007	12.308	10.092	12.924	17.510	2877.526	-4642.886	5462.284	50.705	-0.173
10.08.2022	13:48:29.686	230.789	231.120	231.419	0.007	399.636	400.709	400.461	12.548	9.599	11.562	16.511	2686.039	-4521.103	5258.819	50.712	0.276
10.08.2022	13:48:29.696	231.038	231.349	231.549	0.007	400.113	400.964	400.782	13.382	9.812	10.948	16.734	3255.458	-4712.965	5728.005	50.709	0.204
10.08.2022	13:48:29.706	230.764	231.150	231.451	0.007	399.629	400.795	400.446	12.595	9.798	11.651	16.500	2652.910	-4511.652	5233.826	50.709	-0.149
10.08.2022	13:48:29.716	230.689	231.252	231.401	0.007	399.694	400.898	400.239	12.490	10.376	11.229	16.241	3367.668	-4676.328	5762.746	50.711	0.106
10.08.2022	13:48:29.726	230.877	231.203	231.612	0.007	399.723	400.982	400.731	12.910	9.874	11.961	17.058	3099.121	-4463.433	5433.855	50.707	-0.089
10.08.2022	13:48:29.736	230.707	230.934	231.221	0.006	399.448	400.314	400.236	12.525	10.045	11.376	16.406	2974.237	-4599.345	5477.231	50.710	-0.070
10.08.2022	13:48:29.746	230.897	231.501	231.596	0.007	400.123	401.281	400.556	12.757	10.970	11.240	16.707	3441.809	-4544.506	5700.753	50.708	0.033
10.08.2022	13:48:29.756	230.881	231.394	231.869	0.007	399.816	401.497	400.907	12.335	10.092	12.456	17.164	2729.672	-4500.303	5263.443	50.706	-0.218
10.08.2022	13:48:29.766	230.787	231.059	231.368	0.007	399.602	400.576	400.431	12.526	9.800	11.373	16.383	2853.539	-4589.591	5404.353	50.712	0.176
