Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	10:57:37.108	232.141	230.886	232.215	0.014	401.469	400.262	402.386	16.710	41.833	15.394	47.855	9766.490	4111.971	10596.821	50.820	-0.394
03.11.2022	10:57:37.118	231.971	230.835	232.104	0.014	401.299	400.186	402.058	16.102	42.890	15.300	48.449	7350.033	3859.371	8301.670	50.816	-0.238
03.11.2022	10:57:37.128	232.237	231.190	232.186	0.014	401.942	400.505	402.313	16.251	42.726	15.446	48.388	10474.189	2684.552	10812.745	50.814	-0.111
03.11.2022	10:57:37.138	232.221	231.248	232.475	0.014	401.819	400.939	402.575	15.780	42.435	15.767	47.582	7993.925	3999.524	8938.626	50.819	-0.277
03.11.2022	10:57:37.148	231.975	230.683	232.135	0.014	401.088	400.041	402.211	16.513	40.943	15.202	47.157	8273.442	3688.178	9058.284	50.817	0.162
03.11.2022	10:57:37.158	232.320	231.092	232.151	0.014	401.947	400.304	402.421	17.343	41.736	14.662	47.583	9401.444	3544.833	10047.536	50.818	0.128
03.11.2022	10:57:37.168	232.051	231.114	232.145	0.014	401.677	400.496	402.061	16.182	43.066	14.850	48.272	8015.527	3920.876	8923.113	50.819	-0.063
03.11.2022	10:57:37.178	231.882	230.743	231.927	0.014	401.158	399.903	401.858	16.137	41.408	14.962	47.216	8273.880	3177.322	8862.982	50.816	0.135
03.11.2022	10:57:37.188	232.107	230.930	232.140	0.014	401.522	400.249	402.233	16.476	41.815	15.498	47.681	9252.676	3927.727	10051.817	50.819	-0.093
03.11.2022	10:57:37.198	231.890	230.797	231.961	0.014	401.244	400.025	401.819	16.199	42.907	15.045	48.547	7868.551	3557.001	8635.181	50.817	0.005
03.11.2022	10:57:37.208	232.060	231.068	231.946	0.014	401.727	400.184	401.912	16.472	42.437	15.118	47.823	9780.066	3261.196	10309.466	50.819	0.059
03.11.2022	10:57:37.218	231.936	231.079	232.106	0.014	401.485	400.493	401.929	16.214	42.185	15.770	46.503	8812.104	4019.343	9685.468	50.827	-0.017
03.11.2022	10:57:37.228	231.706	230.529	231.824	0.014	400.780	399.640	401.647	16.691	40.888	16.166	47.044	7098.743	3636.914	7976.171	50.826	0.511
03.11.2022	10:57:37.238	232.037	230.858	231.825	0.014	401.529	399.822	401.861	17.349	41.446	15.752	47.384	9920.211	3635.431	10565.365	50.829	0.354
03.11.2022	10:57:37.248	231.696	230.791	231.810	0.014	401.084	399.953	401.443	16.611	42.496	15.540	47.940	7090.957	4486.866	8391.283	50.833	0.089
03.11.2022	10:57:37.258	231.473	230.378	231.544	0.014	400.489	399.278	401.150	16.743	40.920	15.542	47.340	8754.127	3450.698	9409.679	50.830	0.331
03.11.2022	10:57:37.268	231.679	230.523	231.681	0.014	400.817	399.484	401.462	16.953	41.389	15.714	47.121	8443.414	4441.374	9540.285	50.833	0.049
03.11.2022	10:57:37.278	231.406	230.333	231.474	0.014	400.420	399.195	400.988	16.689	42.328	15.360	47.729	7984.883	4301.957	9070.016	50.830	0.025
03.11.2022	10:57:37.288	231.551	230.540	231.459	0.014	400.801	399.305	401.078	16.855	41.863	15.188	46.975	9116.382	3691.395	9835.386	50.830	0.008
03.11.2022	10:57:37.298	231.473	230.536	231.707	0.014	400.569	399.643	401.261	16.356	41.855	16.190	46.821	8335.266	4398.536	9424.637	50.834	-0.176
03.11.2022	10:57:37.308	231.208	229.974	231.384	0.014	399.818	398.777	400.888	17.057	40.607	15.877	46.788	7636.677	4005.561	8623.419	50.831	0.217
03.11.2022	10:57:37.318	231.544	230.347	231.415	0.014	400.616	399.038	401.109	17.797	41.328	15.306	47.273	9551.812	4204.129	10436.082	50.832	0.133
03.11.2022	10:57:37.328	231.260	230.360	231.418	0.014	400.311	399.243	400.744	16.848	42.665	15.229	47.742	7669.529	4804.919	9050.355	50.833	-0.075
03.11.2022	10:57:37.338	231.087	229.988	231.196	0.014	399.796	398.638	400.535	16.955	40.995	15.323	47.019	8309.038	4051.032	9243.970	50.829	-0.174
03.11.2022	10:57:37.348	231.329	230.188	231.376	0.014	400.182	398.981	400.886	17.037	41.383	15.370	46.236	9644.366	4390.225	10596.597	50.831	-0.084
03.11.2022	10:57:37.358	231.206	230.157	231.332	0.014	400.064	398.954	400.688	16.306	42.632	15.451	47.605	7489.065	3923.882	8454.759	50.828	-0.043
03.11.2022	10:57:37.368	231.452	230.489	231.378	0.014	400.675	399.196	400.912	16.622	42.287	15.415	47.335	10408.445	3328.565	10927.721	50.827	-0.201
03.11.2022	10:57:37.378	231.405	230.510	231.649	0.014	400.498	399.577	401.135	16.508	41.945	16.176	47.043	7719.464	4647.437	9010.482	50.834	0.324
03.11.2022	10:57:37.388	231.193	229.960	231.350	0.014	399.794	398.737	400.843	16.937	40.559	15.709	46.540	8189.751	4067.717	9144.306	50.832	0.240
03.11.2022	10:57:37.398	231.595	230.415	231.453	0.014	400.717	399.133	401.185	17.548	41.471	15.018	46.839	9346.875	3786.850	10084.854	50.834	-0.012
03.11.2022	10:57:37.408	231.360	230.489	231.529	0.014	400.512	399.453	400.922	16.744	42.804	15.188	48.087	8154.036	4373.209	9252.743	50.836	0.191
03.11.2022	10:57:37.418	231.218	230.133	231.333	0.014	400.032	398.887	400.765	16.927	41.067	15.145	47.111	8274.334	3821.996	9114.397	50.833	-0.045
03.11.2022	10:57:37.428	231.485	230.336	231.562	0.014	400.445	399.243	401.208	17.161	41.366	15.668	47.095	9037.010	4653.979	10164.992	50.836	0.007
03.11.2022	10:57:37.438	231.315	230.247	231.432	0.014	400.246	399.096	400.882	16.708	42.555	15.303	48.000	7740.770	4104.743	8761.759	50.833	0.014
03.11.2022	10:57:37.448	231.565	230.597	231.522	0.014	400.854	399.427	401.136	16.733	42.257	15.256	47.618	9880.552	3257.926	10403.815	50.833	-0.133
03.11.2022	10:57:37.458	231.587	230.683	231.855	0.014	400.776	399.927	401.480	16.185	41.988	15.944	46.820	8321.348	4174.223	9309.616	50.838	0.247
03.11.2022	10:57:37.468	231.393	230.163	231.571	0.014	400.125	399.118	401.210	16.992	40.616	15.519	46.410	8005.557	4232.823	9055.701	50.835	0.091
03.11.2022	10:57:37.478	231.728	230.571	231.578	0.014	400.956	399.417	401.379	17.923	41.293	14.936	46.168	10187.880	4230.824	11031.444	50.837	-0.054
03.11.2022	10:57:37.488	231.535	230.653	231.732	0.014	400.780	399.798	401.252	16.671	42.653	15.705	47.785	7181.332	4459.960	8453.565	50.838	0.153
03.11.2022	10:57:37.498	231.467	230.358	231.586	0.014	400.419	399.310	401.218	16.647	41.257	15.606	46.900	9362.615	3456.300	9980.209	50.833	-0.189
03.11.2022	10:57:37.508	231.785	230.630	231.840	0.014	400.960	399.733	401.715	16.985	41.705	15.753	46.883	8635.275	4329.941	9660.040	50.837	-0.085
03.11.2022	10:57:37.518	231.617	230.548	231.717	0.014	400.767	399.604	401.389	16.650	42.712	15.283	47.984	8369.578	4290.322	9405.143	50.834	0.050
03.11.2022	10:57:37.528	231.820	230.829	231.780	0.014	401.258	399.864	401.587	16.840	42.318	15.096	47.376	9503.522	3353.135	10077.721	50.835	-0.101
03.11.2022	10:57:37.538	231.789	230.881	232.072	0.014	401.117	400.292	401.843	16.316	42.010	16.124	47.022	8576.146	4280.005	9584.816	50.840	0.290
03.11.2022	10:57:37.548	231.576	230.352	231.744	0.014	400.462	399.421	401.514	17.045	40.565	15.698	46.581	7635.907	4036.102	8636.967	50.837	0.121
03.11.2022	10:57:37.558	231.931	230.755	231.785	0.014	401.310	399.714	401.758	17.976	41.211	15.307	47.134	9593.679	4440.033	10571.309	50.838	-0.102
03.11.2022	10:57:37.568	231.673	230.772	231.828	0.014	401.016	399.959	401.464	16.800	42.502	15.260	47.557	7531.091	4476.080	8760.857	50.839	0.125
03.11.2022	10:57:37.578	231.525	230.394	231.610	0.014	400.515	399.341	401.293	16.724	40.877	15.292	46.673	8370.041	3923.314	9243.916	50.836	-0.122
03.11.2022	10:57:37.588	231.746	230.567	231.819	0.014	400.866	399.654	401.676	17.171	41.339	15.583	47.197	8935.218	4313.172	9921.772	50.838	-0.066
03.11.2022	10:57:37.598	231.516	230.435	231.660	0.014	400.559	399.471	401.263	16.850	42.431	15.056	47.978	7939.871	4522.484	9137.527	50.834	-0.093
03.11.2022	10:57:37.608	231.662	230.673	231.588	0.014	400.982	399.580	401.268	16.996	41.923	14.952	46.271	10216.081	3833.613	10911.686	50.832	-0.303
03.11.2022	10:57:37.618	231.606	230.679	231.896	0.014	400.785	399.959	401.536	16.623	41.647	16.524	47.105	7287.034	4732.730	8689.051	50.837	0.134
03.11.2022	10:57:37.628	231.358	230.085	231.577	0.014	400.014	399.049	401.207	17.124	40.409	15.768	47.171	8310.412	3976.407	9212.750	50.832	-0.025
03.11.2022	10:57:37.638	231.720	230.464	231.641	0.014	400.816	399.345	401.501	17.607	41.161	14.861	46.938	8948.926	4220.903	9894.407	50.830	-0.308
03.11.2022	10:57:37.648	231.463	230.484	231.663	0.014	400.541	399.567	401.185	16.592	42.447	15.029	47.510	8208.537	4733.354	9475.479	50.829	-0.139
03.11.2022	10:57:37.658	231.349	230.198	231.489	0.014	400.170	399.070	401.056	16.652	41.048	14.965	47.022	8154.559	3703.727	8956.250	50.823	-0.391
03.11.2022	10:57:37.668	231.662	230.471	231.777	0.014	400.688	399.543	401.580	16.686	41.606	15.429	47.468	9452.922	3967.032	10251.589	50.824	-0.241
03.11.2022	10:57:37.678	231.509	230.365	231.658	0.014	400.464	399.395	401.296	16.107	42.558	14.900	47.608	7807.556	3827.961	8695.471	50.821	-0.108
03.11.2022	10:57:37.688	231.731	230.680	231.649	0.014	401.042	399.609	401.418	16.740	42.095	15.002	46.354	10245.752	3943.161	10978.340	50.820	-0.230
03.11.2022	10:57:37.698	231.677	230.752	231.957	0.014	400.899	400.104	401.630	16.558	41.948	15.832	46.821	8353.132	3914.711	9224.954	50.825	0.214
03.11.2022	10:57:37.708	231.463	230.213	231.730	0.014	400.189	399.332	401.415	16.736	40.748	15.291	47.586	8149.910	3658.921	8933.573	50.822	0.122
03.11.2022	10:57:37.718	231.864	230.639	231.817	0.014	401.096	399.674	401.751	17.368	41.486	14.693	47.907	9588.432	3206.016	10110.221	50.823	-0.087
03.11.2022	10:57:37.728	231.615	230.688	231.868	0.014	400.860	399.949	401.455	16.467	42.725	14.780	49.038	7992.467	3966.013	8922.376	50.824	0.106
03.11.2022	10:57:37.738	231.440	230.337	231.605	0.014	400.364	399.356	401.175	16.551	41.295	14.630	47.586	9336.004	3162.917	9857.231	50.821	-0.111
03.11.2022	10:57:37.748	231.712	230.536	231.870	0.014	400.777	399.722	401.671	16.794	41.596	15.573	48.083	8516.222	4090.510	9447.661	50.823	-0.034
03.11.2022	10:57:37.758	231.531	230.419	231.718	0.014	400.541	399.520	401.330	16.341	42.546	14.943	48.899	8569.533	3397.317	9218.388	50.820	-0.034
03.11.2022	10:57:37.768	231.763	230.775	231.799	0.014	401.147	399.856	401.546	16.458	42.399	14.927	48.650	9476.424	2665.908	9844.271	50.820	-0.061
03.11.2022	10:57:37.778	231.735	230.812	232.076	0.014	400.993	400.260	401.793	16.009	42.249	16.072	48.226	8873.938	3599.318	9576.108	50.826	-0.189
03.11.2022	10:57:37.788	231.532	230.290	231.750	0.014	400.346	399.408	401.469	16.659	40.849	15.596	47.384	7942.704	3488.288	8674.947	50.824	0.323
03.11.2022	10:57:37.798	231.911	230.759	231.823	0.014	401.282	399.795	401.742	17.585	41.685	15.220	47.996	10120.313	3361.601	10664.010	50.827	0.225
03.11.2022	10:57:37.808	231.680	230.814	231.875	0.014	401.067	400.074	401.464	16.573	42.949	15.142	48.792	7655.021	3735.985	8518.035	50.831	0.042
03.11.2022	10:57:37.818	231.557	230.487	231.663	0.014	400.646	399.504	401.306	16.421	41.401	15.217	47.934	8849.783	2831.602	9291.750	50.830	0.333
03.11.2022	10:57:37.828	231.801	230.695	231.856	0.014	401.063	399.824	401.689	16.780	41.677	15.577	47.830	8911.533	3666.224	9636.214	50.837	0.179
03.11.2022	10:57:37.838	231.587	230.543	231.717	0.014	400.764	399.606	401.331	16.523	42.676	15.736	49.606	7435.975	3624.832	8272.432	50.837	0.301
03.11.2022	10:57:37.848	231.731	230.766	231.634	0.014	401.178	399.687	401.327	16.633	42.346	15.657	48.449	10162.083	2934.052	10577.173	50.840	0.342
03.11.2022	10:57:37.858	231.631	230.761	231.883	0.014	400.921	400.044	401.477	16.279	42.130	16.530	47.978	7665.462	4108.065	8696.868	50.849	0.183
03.11.2022	10:57:37.868	231.382	230.208	231.560	0.014	400.199	399.181	401.113	17.058	41.047	15.980	48.065	8595.449	3442.231	9259.088	50.847	0.587
03.11.2022	10:57:37.878	231.739	230.635	231.603	0.014	401.077	399.495	401.353	17.881	41.878	15.235	48.487	9276.996	3591.371	9947.895	50.850	0.353
03.11.2022	10:57:37.888	231.517	230.707	231.682	0.014	400.896	399.778	401.128	16.920	43.145	15.778	50.096	7449.957	3900.200	8409.127	50.855	0.072
03.11.2022	10:57:37.898	231.395	230.395	231.491	0.014	400.486	399.244	400.989	17.033	41.595	16.055	49.357	8243.293	3430.597	8928.655	50.855	0.379
03.11.2022	10:57:37.908	231.656	230.609	231.748	0.014	400.888	399.651	401.450	17.261	41.804	16.463	49.314	8579.356	3777.636	9374.214	50.862	0.236
03.11.2022	10:57:37.918	231.488	230.499	231.594	0.014	400.666	399.468	401.106	16.771	42.768	16.001	49.676	7659.784	3647.113	8483.733	50.864	0.371
03.11.2022	10:57:37.928	231.691	230.796	231.591	0.014	401.218	399.648	401.233	17.174	42.445	16.078	49.258	9214.514	3336.742	9800.057	50.868	0.462
03.11.2022	10:57:37.938	231.604	230.842	231.835	0.014	401.049	400.034	401.368	17.109	42.310	16.908	49.580	7796.816	4189.024	8850.891	50.879	0.327
03.11.2022	10:57:37.948	231.363	230.315	231.514	0.014	400.359	399.199	401.009	17.650	41.005	16.742	49.323	7387.162	3662.722	8245.343	50.882	0.794
03.11.2022	10:57:37.958	231.724	230.695	231.549	0.014	401.176	399.463	401.271	18.245	41.584	16.152	49.226	9160.598	3859.102	9940.282	50.888	0.693
03.11.2022	10:57:37.968	231.438	230.683	231.539	0.014	400.849	399.624	400.902	17.486	42.903	16.158	49.735	7294.660	4708.212	8682.127	50.893	0.413
03.11.2022	10:57:37.978	231.238	230.281	231.289	0.014	400.291	398.963	400.646	17.789	41.369	16.556	49.198	7915.260	3947.992	8845.224	50.894	0.588
03.11.2022	10:57:37.988	231.454	230.435	231.463	0.014	400.622	399.221	400.999	17.953	41.819	16.769	49.278	8562.310	4494.740	9670.358	50.899	0.311
03.11.2022	10:57:37.998	231.217	230.265	231.246	0.014	400.279	398.934	400.549	17.578	42.852	16.436	49.250	7438.865	4837.515	8873.458	50.900	0.304
03.11.2022	10:57:38.008	231.318	230.419	231.181	0.014	400.577	398.948	400.565	17.903	42.199	16.452	48.278	9073.678	4451.574	10106.836	50.900	0.297
03.11.2022	10:57:38.018	231.196	230.387	231.407	0.014	400.285	399.251	400.679	17.791	42.020	17.239	48.469	7625.168	5515.155	9410.639	50.906	0.049
03.11.2022	10:57:38.028	230.957	229.838	231.112	0.014	399.557	398.427	400.354	18.258	40.910	16.953	48.367	7404.760	4790.990	8819.527	50.902	0.343
03.11.2022	10:57:38.038	231.336	230.229	231.170	0.014	400.402	398.712	400.658	18.598	41.805	16.113	48.553	9315.230	4706.869	10436.863	50.902	0.102
03.11.2022	10:57:38.048	231.090	230.307	231.212	0.014	400.202	398.997	400.358	17.790	43.235	16.120	49.327	7612.888	5412.224	9340.676	50.902	-0.213
03.11.2022	10:57:38.058	230.943	229.955	231.031	0.014	399.714	398.456	400.208	17.957	41.458	16.175	48.348	8160.293	4656.696	9395.488	50.897	-0.005
03.11.2022	10:57:38.068	231.247	230.137	231.264	0.014	400.139	398.776	400.709	17.842	41.999	16.273	48.279	8874.520	5160.893	10266.056	50.899	-0.236
03.11.2022	10:57:38.078	231.080	230.053	231.158	0.014	399.926	398.669	400.412	17.221	43.233	16.011	49.080	7641.507	4811.768	9030.268	50.894	-0.186
03.11.2022	10:57:38.088	231.258	230.303	231.218	0.014	400.370	398.884	400.594	17.728	42.582	15.876	48.978	9590.361	4328.726	10522.020	50.891	-0.166
03.11.2022	10:57:38.098	231.222	230.343	231.518	0.014	400.215	399.313	400.849	17.607	42.516	16.433	49.083	8205.939	5388.217	9816.839	50.893	-0.383
03.11.2022	10:57:38.108	230.992	229.798	231.226	0.014	399.491	398.487	400.551	18.263	41.304	16.131	48.382	7838.218	5254.130	9436.288	50.887	-0.046
03.11.2022	10:57:38.118	231.396	230.213	231.290	0.014	400.395	398.778	400.885	18.810	42.113	15.778	48.707	9502.262	5075.950	10773.033	50.884	-0.224
03.11.2022	10:57:38.128	231.226	230.338	231.413	0.014	400.285	399.182	400.727	17.394	43.647	15.815	49.520	7950.716	5171.290	9484.521	50.881	-0.476
03.11.2022	10:57:38.138	231.141	230.004	231.304	0.014	399.837	398.721	400.722	17.225	41.886	15.590	48.015	8622.061	4448.146	9701.852	50.873	-0.300
03.11.2022	10:57:38.148	231.498	230.279	231.585	0.014	400.410	399.160	401.291	17.429	42.496	15.863	48.218	9417.576	5154.192	10735.755	50.870	-0.580
03.11.2022	10:57:38.158	231.382	230.302	231.531	0.014	400.359	399.195	401.053	16.966	43.885	15.535	49.435	8330.013	4598.664	9515.084	50.863	-0.538
03.11.2022	10:57:38.168	231.676	230.655	231.668	0.015	400.992	399.552	401.419	17.042	43.215	15.344	48.589	10043.129	3616.553	10674.450	50.859	-0.461
03.11.2022	10:57:38.178	231.747	230.786	232.049	0.015	401.007	400.125	401.842	16.369	43.204	16.159	48.359	8884.948	4582.316	9996.995	50.861	-0.577
03.11.2022	10:57:38.188	231.607	230.361	231.868	0.015	400.476	399.513	401.693	17.183	42.066	15.833	48.502	8479.590	4110.535	9423.372	50.855	-0.135
03.11.2022	10:57:38.198	232.107	230.883	232.014	0.015	401.569	399.978	402.157	18.096	42.956	15.143	49.080	10401.930	3882.488	11102.876	50.854	-0.204
03.11.2022	10:57:38.208	231.963	231.038	232.111	0.015	401.538	400.374	401.979	16.684	44.294	15.154	49.619	8191.790	4403.052	9300.123	50.855	-0.345
03.11.2022	10:57:38.218	231.864	230.735	231.964	0.014	401.142	399.891	401.907	16.718	42.344	15.365	48.537	8885.932	3505.990	9552.578	50.852	-0.004
03.11.2022	10:57:38.228	232.224	231.046	232.234	0.014	401.761	400.359	402.450	16.768	42.837	15.686	48.626	9438.559	3883.825	10206.395	50.855	-0.113
03.11.2022	10:57:38.238	232.102	231.024	232.138	0.014	401.659	400.320	402.176	15.965	44.009	15.376	49.227	8229.717	3611.695	8987.356	50.853	0.015
03.11.2022	10:57:38.248	232.307	231.276	232.193	0.014	402.134	400.528	402.378	16.548	43.320	15.451	48.932	9945.687	2960.747	10377.027	50.854	0.056
03.11.2022	10:57:38.258	232.275	231.332	232.439	0.015	402.031	400.906	402.571	16.144	43.225	16.235	48.892	8549.042	3757.574	9338.388	50.862	-0.079
03.11.2022	10:57:38.268	232.009	230.786	232.087	0.015	401.303	400.023	402.169	16.665	41.857	16.189	48.332	7790.359	3598.556	8581.335	50.861	0.437
03.11.2022	10:57:38.278	232.318	231.118	232.070	0.015	402.043	400.192	402.338	17.682	42.389	15.771	48.517	9689.166	3813.081	10412.470	50.865	0.392
03.11.2022	10:57:38.288	232.033	231.115	232.041	0.015	401.731	400.353	401.941	16.485	43.735	15.836	48.856	7662.171	4204.186	8739.796	50.868	0.171
03.11.2022	10:57:38.298	231.820	230.679	231.784	0.015	401.111	399.668	401.678	16.474	41.810	16.064	47.606	8280.023	3417.420	8957.541	50.867	0.349
03.11.2022	10:57:38.308	232.016	230.820	231.928	0.015	401.433	399.882	401.975	16.805	42.339	16.277	48.316	8899.701	4024.871	9767.511	50.871	0.087
03.11.2022	10:57:38.318	231.712	230.640	231.691	0.015	401.032	399.592	401.416	16.575	43.568	15.957	49.311	7806.127	4379.266	8950.620	50.870	0.159
03.11.2022	10:57:38.328	231.773	230.732	231.597	0.015	401.230	399.530	401.379	16.953	42.621	15.876	48.223	9205.424	3624.895	9893.416	50.871	0.193
03.11.2022	10:57:38.338	231.610	230.646	231.756	0.015	400.859	399.723	401.405	16.657	42.393	16.729	48.135	7924.334	4903.150	9318.581	50.876	-0.031
03.11.2022	10:57:38.348	231.277	230.021	231.380	0.015	399.980	398.777	400.919	17.261	41.256	16.534	47.941	7455.817	4177.246	8546.262	50.873	0.302
03.11.2022	10:57:38.358	231.611	230.348	231.369	0.014	400.734	398.931	401.135	17.657	41.889	15.763	47.821	9327.391	4186.907	10224.011	50.873	0.111
03.11.2022	10:57:38.368	231.300	230.359	231.355	0.014	400.412	399.111	400.733	16.734	43.473	15.862	48.648	7695.028	4778.544	9058.031	50.873	-0.186
03.11.2022	10:57:38.378	231.053	229.906	231.103	0.015	399.737	398.432	400.438	17.152	41.652	16.033	47.779	8146.643	4335.225	9228.323	50.869	0.019
03.11.2022	10:57:38.388	231.320	230.090	231.294	0.015	400.149	398.717	400.854	17.218	42.245	16.202	47.846	9043.145	4701.775	10192.406	50.871	-0.176
03.11.2022	10:57:38.398	231.128	230.044	231.170	0.015	399.958	398.640	400.496	16.536	43.635	15.887	48.704	7848.692	4321.880	8959.945	50.867	-0.117
03.11.2022	10:57:38.408	231.282	230.248	231.202	0.015	400.334	398.788	400.645	17.005	42.749	15.733	48.310	9649.033	3601.376	10299.211	50.866	-0.112
03.11.2022	10:57:38.418	231.207	230.219	231.438	0.015	400.082	399.084	400.831	16.867	42.466	16.416	47.950	8213.832	5047.820	9640.930	50.872	-0.249
03.11.2022	10:57:38.428	230.908	229.642	231.088	0.015	399.271	398.194	400.408	17.500	41.258	16.293	47.137	7885.660	4940.113	9305.286	50.868	0.242
03.11.2022	10:57:38.438	231.281	230.026	231.125	0.015	400.124	398.443	400.682	18.081	42.056	15.821	47.763	9448.599	4648.881	10530.343	50.867	0.100
03.11.2022	10:57:38.448	231.076	230.121	231.211	0.015	399.961	398.789	400.456	16.713	43.678	15.724	48.643	8056.512	4819.708	9388.129	50.866	-0.233
03.11.2022	10:57:38.458	230.969	229.803	231.084	0.015	399.513	398.339	400.401	16.727	41.832	15.661	47.060	8594.867	4157.577	9547.627	50.860	-0.085
03.11.2022	10:57:38.468	231.316	230.079	231.360	0.015	400.078	398.775	400.957	17.043	42.360	16.030	47.232	9573.460	4904.435	10756.608	50.861	-0.353
03.11.2022	10:57:38.478	231.181	230.086	231.291	0.015	399.992	398.789	400.685	16.750	43.807	15.778	48.455	8335.662	4692.821	9565.868	50.857	-0.282
03.11.2022	10:57:38.488	231.459	230.424	231.428	0.015	400.592	399.151	401.027	17.048	43.042	15.623	47.725	10196.797	3596.809	10812.571	50.855	-0.175
03.11.2022	10:57:38.498	231.558	230.605	231.819	0.015	400.694	399.764	401.477	16.311	42.962	16.301	47.375	8870.100	4305.094	9859.640	50.860	-0.298
03.11.2022	10:57:38.508	231.412	230.189	231.594	0.015	400.183	399.102	401.286	17.097	41.763	16.090	47.150	8419.832	4188.261	9403.993	50.858	0.160
03.11.2022	10:57:38.518	231.856	230.662	231.709	0.015	401.173	399.508	401.678	18.069	42.394	15.692	47.799	9963.342	4165.325	10798.986	50.861	0.149
03.11.2022	10:57:38.528	231.704	230.807	231.842	0.015	401.099	399.947	401.531	16.606	43.739	15.638	48.372	8364.967	4392.547	9448.129	50.864	0.048
03.11.2022	10:57:38.538	231.621	230.506	231.723	0.015	400.696	399.502	401.507	16.692	41.771	15.671	46.874	8823.818	3478.918	9484.863	50.862	0.295
03.11.2022	10:57:38.548	231.968	230.804	231.977	0.015	401.300	399.935	402.028	17.048	42.285	16.101	47.171	9612.358	4376.277	10561.687	50.867	0.060
03.11.2022	10:57:38.558	231.833	230.795	231.875	0.015	401.212	399.899	401.725	16.624	43.608	15.948	48.159	8191.688	4267.824	9236.777	50.867	0.181
03.11.2022	10:57:38.568	232.065	231.058	231.936	0.015	401.710	400.121	401.968	17.001	42.624	15.942	46.959	9937.187	3477.501	10528.091	50.869	0.253
03.11.2022	10:57:38.578	232.073	231.154	232.233	0.015	401.660	400.587	402.246	16.352	42.378	16.809	46.662	8367.742	4302.866	9409.238	50.877	0.078
03.11.2022	10:57:38.588	231.850	230.678	231.971	0.015	401.025	399.862	401.943	17.085	41.229	16.634	46.914	8097.071	3951.119	9009.656	50.877	0.502
03.11.2022	10:57:38.598	232.239	231.087	232.016	0.015	401.913	400.148	402.227	18.055	41.867	16.016	47.269	9729.750	4099.117	10557.973	50.881	0.435
03.11.2022	10:57:38.608	232.001	231.147	232.018	0.015	401.714	400.386	401.883	16.917	43.130	16.165	47.616	7706.642	4790.626	9074.272	50.886	0.233
03.11.2022	10:57:38.618	231.795	230.725	231.793	0.015	401.109	399.743	401.653	17.104	41.061	16.432	46.731	8005.244	3892.305	8901.346	50.886	0.452
03.11.2022	10:57:38.628	232.074	230.956	232.005	0.015	401.587	400.100	402.070	17.172	41.664	16.578	47.430	8948.205	4209.954	9889.089	50.892	0.234
03.11.2022	10:57:38.638	231.876	230.848	231.834	0.014	401.337	399.924	401.672	16.524	43.002	16.091	47.784	7671.939	4198.939	8745.841	50.892	0.293
03.11.2022	10:57:38.648	232.001	230.962	231.771	0.015	401.614	399.887	401.736	17.045	41.890	16.118	46.418	9199.518	3960.233	10015.716	50.894	0.325
03.11.2022	10:57:38.658	231.890	230.988	231.976	0.015	401.413	400.214	401.817	16.832	41.851	17.154	46.737	7883.736	4893.997	9279.251	50.903	0.125
03.11.2022	10:57:38.668	231.593	230.440	231.645	0.014	400.642	399.373	401.393	17.390	40.879	16.995	46.663	7586.363	4291.445	8716.043	50.902	0.522
03.11.2022	10:57:38.678	231.917	230.719	231.616	0.015	401.338	399.469	401.594	17.989	41.411	16.336	46.385	9218.061	4596.417	10300.470	50.905	0.406
03.11.2022	10:57:38.688	231.590	230.701	231.566	0.015	400.980	399.600	401.137	17.247	42.830	16.501	47.105	7542.252	5477.833	9321.600	50.908	0.126
03.11.2022	10:57:38.698	231.305	230.201	231.285	0.014	400.229	398.849	400.790	17.684	40.856	16.710	46.269	7742.551	4857.968	9140.401	50.906	0.293
03.11.2022	10:57:38.708	231.503	230.313	231.412	0.014	400.518	399.014	401.098	17.663	41.374	16.920	46.352	8686.445	5489.349	10275.567	50.909	0.029
03.11.2022	10:57:38.718	231.229	230.181	231.219	0.014	400.175	398.805	400.610	17.136	42.803	16.620	47.291	7503.920	5237.001	9150.683	50.905	0.039
03.11.2022	10:57:38.728	231.323	230.301	231.206	0.014	400.418	398.841	400.679	17.567	41.872	16.315	47.058	9181.143	4537.238	10241.089	50.903	-0.014
03.11.2022	10:57:38.738	231.213	230.271	231.437	0.014	400.135	399.154	400.808	17.403	41.852	16.827	47.072	8144.104	5792.863	9994.183	50.907	-0.286
03.11.2022	10:57:38.748	230.895	229.673	231.099	0.014	399.277	398.267	400.380	18.141	40.937	16.591	46.717	7696.620	5567.756	9499.361	50.900	0.056
03.11.2022	10:57:38.758	231.268	230.029	231.143	0.015	400.097	398.483	400.681	18.601	41.858	15.984	47.530	9558.008	5186.229	10874.396	50.897	-0.172
03.11.2022	10:57:38.768	231.045	230.114	231.224	0.015	399.909	398.821	400.436	17.318	43.533	15.942	48.518	8093.325	5456.409	9760.855	50.894	-0.490
