Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	14:08:54.597	231.240	230.434	231.928	0.009	399.539	399.819	401.909	17.800	15.726	29.967	27.310	-7909.906	-4384.835	9043.970	51.039	0.103
20.10.2022	14:08:54.607	231.673	230.957	232.038	0.009	400.573	400.270	402.272	17.773	15.883	30.039	28.615	-6810.855	-5205.555	8572.371	51.037	-0.003
20.10.2022	14:08:54.617	231.485	231.126	232.189	0.009	400.473	400.767	402.104	18.073	16.495	29.715	28.252	-7834.320	-4864.368	9221.640	51.037	-0.408
20.10.2022	14:08:54.627	231.351	230.691	231.941	0.009	399.953	400.045	401.930	17.873	16.099	30.409	27.638	-7642.897	-4618.672	8930.063	51.031	-0.086
20.10.2022	14:08:54.637	231.698	230.990	232.215	0.009	400.534	400.514	402.473	17.873	16.218	29.542	28.104	-6960.066	-5285.755	8739.664	51.033	-0.295
20.10.2022	14:08:54.647	231.504	230.943	232.133	0.009	400.325	400.495	402.144	18.029	16.778	29.951	28.089	-7952.805	-4570.491	9172.595	51.031	-0.237
20.10.2022	14:08:54.657	231.708	231.259	232.122	0.009	400.898	400.688	402.258	17.422	16.128	30.181	28.124	-6754.546	-4949.430	8373.813	51.029	0.008
20.10.2022	14:08:54.667	231.692	231.282	232.387	0.009	400.747	401.055	402.513	17.656	15.839	29.166	27.487	-7383.272	-4752.567	8780.638	51.037	-0.201
20.10.2022	14:08:54.677	231.378	230.569	232.006	0.009	399.806	399.988	402.083	17.885	15.703	30.074	27.156	-7962.454	-4252.329	9026.792	51.034	0.321
20.10.2022	14:08:54.687	231.753	231.087	232.081	0.009	400.780	400.428	402.344	17.730	15.715	29.968	28.152	-6960.470	-5141.078	8653.255	51.034	0.283
20.10.2022	14:08:54.697	231.512	231.184	232.178	0.009	400.568	400.812	402.092	18.168	16.262	29.722	27.728	-8040.751	-4809.825	9369.530	51.037	-0.170
20.10.2022	14:08:54.707	231.324	230.683	231.883	0.008	399.935	399.990	401.840	17.932	15.912	30.429	27.192	-7791.821	-4592.275	9044.417	51.032	0.117
20.10.2022	14:08:54.717	231.639	230.976	232.133	0.008	400.487	400.439	402.325	17.872	15.972	29.663	27.703	-7249.392	-5125.550	8878.341	51.035	-0.122
20.10.2022	14:08:54.727	231.374	230.832	231.991	0.008	400.122	400.279	401.900	18.022	16.491	30.177	27.654	-8235.847	-4451.016	9361.661	51.034	-0.091
20.10.2022	14:08:54.737	231.523	231.070	231.928	0.008	400.575	400.350	401.934	17.364	15.947	30.368	27.808	-6876.857	-5003.133	8504.264	51.032	0.150
20.10.2022	14:08:54.747	231.518	231.155	232.205	0.009	400.499	400.791	402.188	17.522	15.689	29.302	27.278	-7519.125	-4748.315	8892.903	51.040	-0.127
20.10.2022	14:08:54.757	231.212	230.460	231.832	0.008	399.585	399.753	401.760	17.738	15.700	30.087	27.036	-7924.337	-4312.928	9021.999	51.038	0.281
20.10.2022	14:08:54.767	231.578	230.935	231.880	0.008	400.525	400.114	402.000	17.449	15.678	29.976	28.273	-6842.167	-4934.720	8436.035	51.039	0.285
20.10.2022	14:08:54.777	231.314	231.017	231.954	0.009	400.280	400.465	401.708	17.768	16.090	29.647	27.711	-7853.664	-4684.921	9144.863	51.044	-0.048
20.10.2022	14:08:54.787	231.081	230.494	231.647	0.008	399.581	399.626	401.401	17.542	15.703	30.193	27.008	-7656.909	-4377.004	8819.661	51.040	0.301
20.10.2022	14:08:54.797	231.172	230.630	231.863	0.009	399.663	400.044	401.672	18.051	16.156	29.518	27.834	-7204.769	-5172.210	8869.072	51.044	0.042
20.10.2022	14:08:54.807	231.066	230.707	231.823	0.009	399.671	400.167	401.425	18.294	16.857	30.070	28.147	-7921.833	-4490.989	9106.284	51.038	-0.015
20.10.2022	14:08:54.817	231.507	231.200	231.830	0.009	400.766	400.389	401.731	16.958	15.827	30.188	28.136	-6890.953	-4441.133	8198.104	51.039	-0.089
20.10.2022	14:08:54.827	231.387	231.126	232.020	0.009	400.432	400.616	401.836	17.117	15.299	29.220	27.394	-7615.447	-4088.637	8643.609	51.059	-0.223
20.10.2022	14:08:54.837	231.048	230.390	231.614	0.009	399.451	399.509	401.359	17.496	15.248	30.095	27.071	-7915.359	-3775.285	8769.589	51.061	1.049
20.10.2022	14:08:54.847	231.448	230.923	231.693	0.009	400.469	399.955	401.645	17.293	15.432	29.817	28.241	-6773.389	-4615.070	8196.198	51.064	1.086
20.10.2022	14:08:54.857	231.245	231.090	231.807	0.009	400.369	400.416	401.422	17.445	15.972	29.265	27.808	-7470.545	-4206.810	8573.581	51.072	0.264
20.10.2022	14:08:54.867	231.089	230.661	231.531	0.008	399.846	399.680	401.188	17.099	15.430	29.840	27.207	-7478.064	-3804.459	8390.193	51.073	0.588
20.10.2022	14:08:54.877	231.402	230.958	231.775	0.009	400.403	400.128	401.662	16.909	15.302	29.107	27.800	-6762.578	-4134.243	7926.186	51.082	0.454
20.10.2022	14:08:54.887	231.146	230.842	231.639	0.009	400.075	400.003	401.237	16.976	15.831	29.448	27.643	-7918.000	-3502.999	8658.275	51.088	0.504
20.10.2022	14:08:54.897	231.311	231.080	231.599	0.009	400.534	400.096	401.313	16.632	15.135	29.968	27.725	-6995.688	-3905.617	8012.083	51.093	1.014
20.10.2022	14:08:54.907	231.303	231.104	231.872	0.009	400.388	400.464	401.591	16.922	14.863	29.320	27.186	-7629.557	-3686.592	8473.553	51.105	1.187
20.10.2022	14:08:54.917	230.980	230.404	231.510	0.009	399.443	399.442	401.160	17.136	15.071	29.968	27.020	-7755.549	-3368.564	8455.517	51.107	0.724
20.10.2022	14:08:54.927	231.366	230.874	231.570	0.009	400.391	399.799	401.442	16.854	15.125	29.626	28.206	-6668.184	-4144.322	7851.120	51.109	0.217
20.10.2022	14:08:54.937	231.140	230.955	231.658	0.009	400.181	400.144	401.209	17.102	15.719	29.174	27.781	-7494.167	-3932.039	8463.065	51.116	0.456
20.10.2022	14:08:54.947	230.916	230.429	231.409	0.009	399.449	399.371	400.981	16.858	15.287	29.652	27.069	-7214.907	-3788.103	8148.902	51.112	0.137
20.10.2022	14:08:54.957	231.237	230.689	231.670	0.009	399.963	399.790	401.507	16.774	15.454	28.740	27.673	-6367.970	-4414.755	7748.619	51.114	-0.099
20.10.2022	14:08:54.967	231.013	230.577	231.566	0.009	399.662	399.690	401.148	16.869	16.165	29.053	27.808	-7292.536	-3846.014	8244.567	51.111	-0.032
20.10.2022	14:08:54.977	231.167	230.779	231.544	0.009	400.057	399.770	401.250	16.413	15.429	29.331	27.677	-6343.041	-4325.274	7677.380	51.106	-0.374
20.10.2022	14:08:54.987	231.191	230.841	231.845	0.009	399.974	400.202	401.570	16.720	15.322	28.431	26.995	-6835.403	-4258.027	8053.169	51.110	-0.083
20.10.2022	14:08:54.997	230.893	230.179	231.545	0.008	399.068	399.282	401.216	16.957	15.542	29.248	27.058	-7239.840	-3929.742	8237.605	51.103	-0.178
20.10.2022	14:08:55.007	231.319	230.675	231.651	0.008	400.064	399.695	401.586	16.940	15.630	29.122	28.294	-6089.058	-4865.670	7794.316	51.097	-0.178
20.10.2022	14:08:55.017	231.160	230.804	231.795	0.008	399.958	400.124	401.462	17.363	16.394	28.794	27.983	-7018.381	-4575.184	8377.946	51.095	-0.650
20.10.2022	14:08:55.027	230.986	230.328	231.604	0.008	399.314	399.448	401.324	17.271	16.000	29.388	27.381	-6730.915	-4601.261	8153.332	51.083	-0.430
20.10.2022	14:08:55.037	231.368	230.639	231.903	0.008	399.935	399.940	401.930	17.370	16.188	28.488	27.873	-5948.485	-5153.030	7870.082	51.079	-0.712
20.10.2022	14:08:55.047	231.214	230.604	231.842	0.008	399.773	399.941	401.659	17.660	17.162	28.880	28.001	-7150.676	-4731.625	8574.405	51.071	-0.780
20.10.2022	14:08:55.057	231.414	230.890	231.872	0.009	400.285	400.143	401.836	17.115	16.399	29.203	28.031	-5855.061	-5074.631	7748.137	51.062	-0.610
20.10.2022	14:08:55.067	231.442	230.959	232.195	0.009	400.201	400.603	402.187	17.295	16.121	28.344	27.448	-6627.236	-5026.572	8317.853	51.063	-0.862
20.10.2022	14:08:55.077	231.176	230.298	231.900	0.009	399.326	399.676	401.875	17.665	16.157	29.308	27.241	-7113.072	-4612.604	8477.729	51.053	-0.418
20.10.2022	14:08:55.087	231.646	230.846	232.039	0.009	400.411	400.163	402.306	17.770	16.225	29.314	28.478	-6134.483	-5587.590	8297.773	51.046	-0.461
20.10.2022	14:08:55.097	231.490	231.019	232.211	0.009	400.341	400.675	402.194	18.156	17.068	28.972	28.078	-7011.507	-5293.817	8785.541	51.042	-0.881
20.10.2022	14:08:55.107	231.339	230.590	232.003	0.009	399.782	400.017	402.043	17.833	16.492	29.500	27.395	-6917.331	-5096.904	8592.316	51.031	-0.582
20.10.2022	14:08:55.117	231.728	230.927	232.305	0.009	400.440	400.535	402.648	17.854	16.709	28.611	28.047	-5990.352	-5759.972	8310.330	51.028	-0.764
20.10.2022	14:08:55.127	231.548	230.868	232.232	0.009	400.230	400.509	402.346	18.034	17.402	28.995	28.038	-7110.277	-5075.639	8736.025	51.022	-0.692
20.10.2022	14:08:55.137	231.766	231.188	232.241	0.009	400.815	400.721	402.494	17.552	16.576	29.365	27.993	-6036.871	-5499.090	8166.015	51.016	-0.430
20.10.2022	14:08:55.147	231.825	231.324	232.572	0.009	400.839	401.247	402.855	17.807	16.339	28.670	27.533	-6875.720	-5320.064	8693.597	51.020	-0.632
20.10.2022	14:08:55.157	231.573	230.693	232.243	0.009	400.038	400.301	402.502	18.105	16.238	29.717	27.333	-7508.955	-4726.812	8872.832	51.015	-0.117
20.10.2022	14:08:55.167	231.975	231.217	232.328	0.009	401.054	400.739	402.800	17.982	16.219	29.701	28.611	-6491.786	-5445.568	8473.340	51.014	-0.030
20.10.2022	14:08:55.177	231.739	231.347	232.432	0.009	400.881	401.162	402.549	18.120	16.747	29.413	28.288	-7458.350	-5049.339	9006.820	51.016	-0.317
20.10.2022	14:08:55.187	231.557	230.886	232.158	0.009	400.286	400.408	402.308	17.816	16.283	29.985	27.531	-7269.666	-4856.912	8742.861	51.011	0.043
20.10.2022	14:08:55.197	231.868	231.159	232.393	0.009	400.817	400.816	402.787	17.757	16.306	29.201	28.016	-6618.388	-5322.305	8492.938	51.016	-0.129
20.10.2022	14:08:55.207	231.601	231.024	232.239	0.009	400.468	400.657	402.335	17.816	16.916	29.508	27.943	-7611.097	-4629.739	8908.607	51.017	-0.026
20.10.2022	14:08:55.217	231.769	231.304	232.189	0.009	400.987	400.783	402.376	17.243	16.314	29.807	27.991	-6532.240	-5025.849	8241.925	51.017	0.268
20.10.2022	14:08:55.227	231.753	231.370	232.439	0.009	400.894	401.174	402.598	17.347	15.931	28.977	27.505	-7132.467	-4714.267	8549.644	51.027	0.039
20.10.2022	14:08:55.237	231.413	230.653	232.046	0.009	399.927	400.110	402.120	17.591	15.774	29.811	27.269	-7694.290	-4261.903	8795.790	51.028	0.533
20.10.2022	14:08:55.247	231.790	231.145	232.089	0.009	400.892	400.479	402.363	17.558	15.732	29.771	28.373	-6598.882	-5055.853	8313.056	51.030	0.565
20.10.2022	14:08:55.257	231.549	231.261	232.148	0.009	400.720	400.832	402.068	17.724	16.082	29.565	28.012	-7671.007	-4474.999	8880.876	51.037	0.153
20.10.2022	14:08:55.267	231.296	230.711	231.816	0.009	399.977	399.953	401.725	17.449	15.633	30.108	27.256	-7435.755	-4297.285	8588.196	51.037	0.487
20.10.2022	14:08:55.277	231.549	230.930	232.004	0.009	400.407	400.285	402.107	17.394	15.801	29.126	27.661	-6646.188	-4771.732	8181.763	51.044	0.340
20.10.2022	14:08:55.287	231.285	230.822	231.824	0.008	400.104	400.126	401.611	17.414	16.313	29.309	27.658	-7537.604	-4207.383	8632.354	51.048	0.371
20.10.2022	14:08:55.297	231.405	231.034	231.726	0.009	400.511	400.146	401.587	16.935	15.569	29.668	27.500	-6781.566	-4551.736	8167.493	51.050	0.565
20.10.2022	14:08:55.307	231.317	231.010	231.945	0.009	400.249	400.440	401.744	17.039	15.321	28.976	27.029	-7234.320	-4282.012	8406.605	51.063	0.307
20.10.2022	14:08:55.317	230.968	230.292	231.550	0.008	399.272	399.376	401.251	17.240	15.266	29.761	26.810	-7789.214	-3915.434	8717.940	51.063	0.762
20.10.2022	14:08:55.327	231.329	230.727	231.577	0.009	400.168	399.672	401.485	17.283	15.273	29.716	27.890	-6743.260	-4736.271	8240.378	51.065	0.658
20.10.2022	14:08:55.337	231.055	230.772	231.629	0.009	399.881	399.959	401.179	17.592	15.822	29.475	27.477	-7837.457	-4265.452	8922.993	51.072	0.134
20.10.2022	14:08:55.347	230.793	230.233	231.326	0.009	399.120	399.133	400.853	17.311	15.335	29.910	26.681	-7503.775	-4148.585	8574.229	51.069	0.423
20.10.2022	14:08:55.357	231.097	230.479	231.550	0.009	399.626	399.507	401.314	17.308	15.713	29.036	27.440	-6778.756	-4817.278	8316.110	51.073	0.182
20.10.2022	14:08:55.367	230.869	230.382	231.415	0.009	399.357	399.388	400.908	17.393	16.452	29.385	27.669	-7619.413	-4168.769	8685.280	51.073	0.065
20.10.2022	14:08:55.377	231.005	230.616	231.375	0.009	399.776	399.489	400.955	16.798	15.609	29.639	27.535	-6650.691	-4557.409	8062.361	51.071	0.202
20.10.2022	14:08:55.387	230.998	230.637	231.661	0.009	399.621	399.869	401.251	17.040	15.494	28.750	27.072	-6899.493	-4516.968	8246.575	51.079	-0.075
20.10.2022	14:08:55.397	230.703	229.951	231.326	0.009	398.713	398.877	400.872	17.263	15.529	29.464	27.084	-7452.999	-3978.656	8448.485	51.076	0.323
20.10.2022	14:08:55.407	231.125	230.475	231.423	0.009	399.739	399.320	401.208	17.238	15.624	29.317	28.210	-6286.346	-4952.046	8002.556	51.074	0.247
20.10.2022	14:08:55.417	230.945	230.642	231.569	0.009	399.646	399.803	401.051	17.518	16.280	28.958	27.864	-7294.514	-4505.601	8573.818	51.076	-0.258
20.10.2022	14:08:55.427	230.761	230.152	231.331	0.009	399.001	399.062	400.857	17.150	15.657	29.512	27.156	-7046.193	-4318.563	8264.311	51.069	-0.035
20.10.2022	14:08:55.437	231.112	230.422	231.611	0.009	399.552	399.501	401.426	17.332	15.875	28.819	27.767	-6443.316	-4952.301	8126.599	51.071	-0.247
20.10.2022	14:08:55.447	230.947	230.377	231.549	0.009	399.368	399.497	401.147	17.697	16.690	29.312	27.850	-7390.950	-4472.944	8639.061	51.067	-0.251
20.10.2022	14:08:55.457	231.170	230.705	231.576	0.009	399.954	399.737	401.318	17.204	15.933	29.519	27.700	-6338.563	-4794.238	7947.459	51.063	-0.104
20.10.2022	14:08:55.467	231.205	230.809	231.911	0.009	399.914	400.240	401.680	17.247	15.772	28.594	27.352	-6721.816	-4733.612	8221.307	51.068	-0.415
20.10.2022	14:08:55.477	230.956	230.181	231.622	0.009	399.092	399.341	401.377	17.420	15.802	29.257	27.241	-7220.480	-4306.110	8407.016	51.063	0.046
20.10.2022	14:08:55.487	231.410	230.720	231.751	0.009	400.156	399.819	401.780	17.447	15.867	29.141	28.391	-6054.748	-5172.434	7963.293	51.060	0.025
20.10.2022	14:08:55.497	231.250	230.876	231.915	0.009	400.069	400.300	401.662	17.678	16.555	28.953	28.177	-7082.788	-4805.006	8558.854	51.061	-0.444
20.10.2022	14:08:55.507	231.119	230.445	231.708	0.009	399.537	399.631	401.534	17.483	15.995	29.479	27.435	-6833.418	-4619.304	8248.247	51.053	-0.117
20.10.2022	14:08:55.517	231.508	230.806	232.016	0.009	400.219	400.181	402.134	17.543	16.190	28.659	28.103	-6095.158	-5183.545	8001.255	51.054	-0.314
20.10.2022	14:08:55.527	231.332	230.789	231.941	0.009	400.060	400.196	401.813	17.568	16.876	28.938	28.107	-7148.965	-4455.992	8423.987	51.052	-0.328
20.10.2022	14:08:55.537	231.548	231.111	231.945	0.009	400.647	400.410	401.950	17.121	16.122	29.175	27.973	-6127.519	-4913.750	7854.389	51.050	-0.050
20.10.2022	14:08:55.547	231.596	231.241	232.278	0.008	400.652	400.936	402.304	17.229	15.901	28.333	27.617	-6517.351	-4656.527	8009.938	51.057	-0.234
20.10.2022	14:08:55.557	231.339	230.626	231.974	0.008	399.849	400.035	401.971	17.364	15.796	29.092	27.554	-7062.901	-4137.708	8185.670	51.055	0.246
20.10.2022	14:08:55.567	231.777	231.162	232.074	0.008	400.907	400.483	402.325	17.375	15.821	28.902	28.818	-5769.468	-4857.658	7542.122	51.056	0.257
20.10.2022	14:08:55.577	231.587	231.327	232.194	0.009	400.817	400.940	402.122	17.436	16.398	28.524	28.466	-6905.873	-4401.630	8189.349	51.062	-0.054
20.10.2022	14:08:55.587	231.385	230.844	231.931	0.009	400.175	400.185	401.878	17.031	15.743	29.041	27.657	-6668.440	-4111.508	7834.066	51.060	0.371
20.10.2022	14:08:55.597	231.700	231.102	232.170	0.009	400.692	400.581	402.372	17.089	15.798	28.298	28.272	-6053.795	-4675.740	7649.247	51.066	0.172
20.10.2022	14:08:55.607	231.457	230.991	232.039	0.009	400.383	400.462	401.960	17.160	16.424	28.808	28.244	-7122.740	-4000.296	8169.198	51.069	0.219
20.10.2022	14:08:55.617	231.616	231.232	231.990	0.009	400.843	400.553	402.017	16.664	15.544	29.176	28.042	-6292.953	-4371.555	7662.359	51.068	0.458
20.10.2022	14:08:55.627	231.605	231.262	232.251	0.009	400.708	400.916	402.273	16.969	15.407	28.502	27.531	-6831.792	-4223.673	8031.986	51.078	0.101
20.10.2022	14:08:55.637	231.266	230.531	231.883	0.009	399.715	399.860	401.832	17.345	15.566	29.423	27.455	-7334.270	-3927.052	8319.450	51.077	0.472
20.10.2022	14:08:55.647	231.671	231.040	231.947	0.009	400.724	400.256	402.122	17.301	15.601	29.254	28.553	-6157.691	-4742.814	7772.480	51.077	0.440
20.10.2022	14:08:55.657	231.480	231.192	232.046	0.009	400.630	400.674	401.901	17.463	16.177	28.908	28.071	-7203.399	-4379.017	8429.991	51.081	-0.042
20.10.2022	14:08:55.667	231.235	230.663	231.772	0.008	399.886	399.880	401.624	17.113	15.557	29.399	27.427	-6800.947	-4105.098	7943.847	51.078	0.198
20.10.2022	14:08:55.677	231.530	230.919	232.005	0.009	400.378	400.278	402.091	17.010	15.596	28.409	27.927	-6109.979	-4658.265	7683.182	51.082	0.052
20.10.2022	14:08:55.687	231.319	230.828	231.867	0.009	400.130	400.159	401.698	17.185	16.359	28.863	27.864	-7301.273	-4049.216	8348.937	51.082	0.062
20.10.2022	14:08:55.697	231.484	231.087	231.827	0.009	400.613	400.275	401.762	16.762	15.605	29.271	27.742	-6263.161	-4461.511	7689.750	51.081	0.189
20.10.2022	14:08:55.707	231.459	231.137	232.100	0.009	400.476	400.681	402.008	16.888	15.254	28.402	27.136	-6793.765	-4216.824	7996.052	51.090	-0.047
20.10.2022	14:08:55.717	231.129	230.449	231.742	0.009	399.533	399.684	401.566	16.988	15.167	29.293	27.034	-7421.401	-3758.467	8318.850	51.088	0.419
20.10.2022	14:08:55.727	231.510	230.921	231.782	0.009	400.483	400.022	401.824	16.960	15.196	29.282	28.156	-6472.727	-4520.454	7894.979	51.089	0.363
20.10.2022	14:08:55.737	231.266	230.974	231.854	0.009	400.232	400.326	401.567	17.347	15.782	29.144	27.752	-7479.450	-4319.760	8637.273	51.094	-0.042
20.10.2022	14:08:55.747	231.033	230.436	231.588	0.009	399.491	399.528	401.308	17.105	15.265	29.707	27.023	-7120.159	-4073.348	8202.977	51.089	0.288
20.10.2022	14:08:55.757	231.370	230.725	231.829	0.009	400.070	399.950	401.808	17.242	15.761	28.656	27.674	-6209.835	-4860.442	7885.807	51.091	-0.022
20.10.2022	14:08:55.767	231.155	230.679	231.715	0.009	399.858	399.907	401.415	17.169	16.503	28.805	27.825	-7097.626	-3992.535	8143.502	51.090	-0.150
20.10.2022	14:08:55.777	231.312	230.937	231.688	0.009	400.325	400.039	401.487	16.468	15.533	28.982	27.661	-6211.424	-4501.387	7671.001	51.088	0.079
20.10.2022	14:08:55.787	231.331	231.008	231.974	0.009	400.256	400.459	401.788	16.679	15.317	28.223	27.172	-6641.766	-4187.368	7851.567	51.096	-0.126
20.10.2022	14:08:55.797	230.999	230.314	231.626	0.009	399.298	399.467	401.357	16.943	15.276	29.087	27.113	-7262.836	-3768.606	8182.370	51.094	0.322
20.10.2022	14:08:55.807	231.380	230.762	231.673	0.009	400.218	399.786	401.634	16.985	15.246	29.082	28.181	-6248.959	-4515.206	7709.512	51.094	0.305
20.10.2022	14:08:55.817	231.189	230.876	231.778	0.008	400.079	400.169	401.440	17.202	15.958	28.776	27.829	-7094.182	-4346.275	8319.707	51.097	-0.112
20.10.2022	14:08:55.827	230.946	230.347	231.528	0.008	399.327	399.404	401.186	16.982	15.391	29.287	27.002	-7035.137	-4104.151	8144.766	51.091	0.149
20.10.2022	14:08:55.837	231.246	230.547	231.760	0.008	399.766	399.738	401.682	17.074	15.560	28.628	27.637	-6307.374	-4798.789	7925.361	51.093	-0.145
20.10.2022	14:08:55.847	231.045	230.469	231.663	0.008	399.522	399.674	401.341	17.371	16.478	29.038	27.780	-7362.291	-4318.820	8535.545	51.089	-0.228
20.10.2022	14:08:55.857	231.227	230.744	231.665	0.009	400.013	399.851	401.464	17.032	15.714	29.234	27.424	-6306.514	-4858.947	7961.249	51.083	-0.112
20.10.2022	14:08:55.867	231.251	230.782	231.972	0.009	399.901	400.258	401.808	17.248	15.536	28.428	26.942	-6782.521	-4681.428	8241.259	51.087	-0.487
20.10.2022	14:08:55.877	230.962	230.115	231.671	0.009	399.000	399.321	401.471	17.438	15.673	29.450	27.213	-7262.094	-4306.699	8443.083	51.080	-0.118
20.10.2022	14:08:55.887	231.396	230.651	231.772	0.009	400.047	399.771	401.829	17.411	15.700	29.248	28.334	-6131.782	-5123.304	7990.431	51.075	-0.168
20.10.2022	14:08:55.897	231.231	230.820	231.910	0.009	399.984	400.245	401.664	17.726	16.471	28.868	27.839	-7190.202	-4866.250	8682.131	51.074	-0.629
20.10.2022	14:08:55.907	231.068	230.365	231.703	0.009	399.386	399.563	401.514	17.489	16.028	29.466	27.321	-6908.420	-4637.579	8320.661	51.065	-0.321
20.10.2022	14:08:55.917	231.459	230.716	232.005	0.009	400.060	400.092	402.120	17.471	16.122	28.614	27.879	-6091.510	-5234.324	8031.478	51.064	-0.489
20.10.2022	14:08:55.927	231.276	230.675	231.928	0.009	399.870	400.086	401.797	17.538	16.826	28.912	27.964	-7041.507	-4578.594	8399.187	51.061	-0.477
20.10.2022	14:08:55.937	231.453	230.914	231.909	0.009	400.333	400.197	401.911	17.068	16.059	29.150	27.810	-6064.836	-4977.517	7845.885	51.057	-0.207
20.10.2022	14:08:55.947	231.499	231.042	232.219	0.009	400.344	400.691	402.240	17.273	15.940	28.194	27.350	-6436.293	-4835.408	8050.282	51.063	-0.363
20.10.2022	14:08:55.957	231.246	230.455	231.923	0.009	399.570	399.836	401.904	17.453	15.947	29.022	27.280	-7107.278	-4375.380	8346.098	51.059	0.104
20.10.2022	14:08:55.967	231.665	230.977	232.021	0.009	400.592	400.278	402.238	17.266	15.825	29.000	28.551	-5947.974	-4958.409	7743.656	51.057	0.075
20.10.2022	14:08:55.977	231.475	231.131	232.142	0.009	400.494	400.724	402.039	17.444	16.428	28.773	28.221	-7098.587	-4677.388	8501.052	51.060	-0.294
20.10.2022	14:08:55.987	231.305	230.674	231.895	0.009	399.909	399.998	401.836	17.280	15.831	29.487	27.514	-6941.128	-4308.143	8169.416	51.056	0.068
20.10.2022	14:08:55.997	231.639	230.957	232.130	0.009	400.480	400.406	402.331	17.213	15.942	28.580	28.075	-6115.368	-4932.428	7856.626	51.060	-0.068
20.10.2022	14:08:56.007	231.414	230.885	232.008	0.009	400.231	400.333	401.930	17.372	16.594	29.009	28.031	-7390.742	-4227.098	8514.190	51.061	0.020
20.10.2022	14:08:56.017	231.573	231.167	231.987	0.009	400.717	400.501	402.000	16.830	15.787	29.301	27.856	-6171.602	-4706.161	7761.226	51.060	0.258
20.10.2022	14:08:56.027	231.573	231.248	232.264	0.009	400.642	400.933	402.264	16.897	15.586	28.318	27.338	-6753.249	-4468.555	8097.799	51.069	-0.021
20.10.2022	14:08:56.037	231.276	230.553	231.908	0.009	399.729	399.912	401.864	17.237	15.495	29.261	27.279	-7285.153	-4054.508	8337.415	51.068	0.412
20.10.2022	14:08:56.047	231.670	231.032	231.968	0.009	400.692	400.274	402.152	17.338	15.479	29.270	28.372	-6316.112	-4804.865	7935.994	51.070	0.427
20.10.2022	14:08:56.057	231.455	231.168	232.060	0.009	400.557	400.679	401.908	17.537	16.100	28.962	27.870	-7208.748	-4454.257	8473.868	51.075	0.032
20.10.2022	14:08:56.067	231.235	230.654	231.777	0.009	399.869	399.880	401.633	17.225	15.560	29.556	27.232	-7102.942	-4173.971	8238.557	51.073	0.336
20.10.2022	14:08:56.077	231.545	230.920	232.002	0.009	400.400	400.270	402.099	17.225	15.738	28.755	27.867	-6287.859	-4759.785	7886.236	51.078	0.152
20.10.2022	14:08:56.087	231.316	230.848	231.881	0.009	400.142	400.197	401.699	17.212	16.372	29.181	27.867	-7467.669	-4087.432	8513.118	51.079	0.136
20.10.2022	14:08:56.097	231.444	231.049	231.824	0.009	400.521	400.250	401.736	16.759	15.535	29.381	27.665	-6269.243	-4637.960	7798.339	51.079	0.331
20.10.2022	14:08:56.107	231.420	231.052	232.081	0.008	400.342	400.587	401.990	17.059	15.418	28.489	27.128	-6814.909	-4505.682	8169.709	51.088	0.066
20.10.2022	14:08:56.117	231.106	230.379	231.730	0.008	399.433	399.601	401.566	17.300	15.477	29.347	27.124	-7209.428	-4183.971	8335.554	51.087	0.450
20.10.2022	14:08:56.127	231.502	230.877	231.783	0.009	400.422	399.977	401.841	17.347	15.607	29.096	28.265	-6141.418	-5087.851	7975.165	51.087	0.394
20.10.2022	14:08:56.137	231.266	230.969	231.870	0.009	400.213	400.340	401.588	17.561	16.261	28.653	27.767	-6997.515	-4738.640	8451.030	51.091	-0.066
20.10.2022	14:08:56.147	231.020	230.429	231.586	0.008	399.464	399.526	401.299	17.163	15.670	29.151	26.854	-6935.110	-4480.666	8256.642	51.087	0.232
20.10.2022	14:08:56.157	231.352	230.690	231.821	0.009	400.007	399.910	401.804	17.272	15.773	28.481	27.514	-6157.434	-5088.522	7987.931	51.089	0.009
20.10.2022	14:08:56.167	231.114	230.599	231.705	0.009	399.721	399.825	401.406	17.409	16.582	28.997	27.772	-7257.528	-4443.009	8509.526	51.088	-0.118
20.10.2022	14:08:56.177	231.270	230.860	231.674	0.009	400.190	399.959	401.471	16.824	15.862	29.192	27.714	-6119.830	-4825.519	7793.456	51.085	0.043
20.10.2022	14:08:56.187	231.305	230.969	231.973	0.009	400.175	400.432	401.780	17.056	15.579	28.258	27.081	-6682.894	-4687.101	8162.719	51.092	-0.207
20.10.2022	14:08:56.197	230.993	230.305	231.638	0.009	399.268	399.476	401.374	17.172	15.594	28.994	26.998	-7039.478	-4154.488	8173.984	51.090	0.221
20.10.2022	14:08:56.207	231.390	230.799	231.714	0.009	400.239	399.866	401.685	17.023	15.592	28.790	28.284	-5912.668	-5020.250	7756.452	51.089	0.255
20.10.2022	14:08:56.217	231.206	230.944	231.840	0.009	400.130	400.308	401.507	17.251	16.149	28.431	27.938	-6751.364	-4703.127	8228.021	51.093	-0.130
