Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	11:11:17.241	231.183	231.713	231.840	0.005	400.673	401.611	400.958	16.003	16.402	16.810	2.640	2090.963	10646.666	10850.052	51.043	-0.175
21.07.2022	11:11:17.251	231.122	231.698	232.193	0.005	400.387	402.034	401.298	16.630	15.993	16.758	2.754	1532.086	10417.648	10529.705	51.040	-0.343
21.07.2022	11:11:17.261	231.046	231.131	231.714	0.005	399.924	400.874	400.978	16.238	15.884	16.717	2.556	1251.273	10470.157	10544.661	51.045	0.113
21.07.2022	11:11:17.271	231.415	231.622	231.912	0.005	400.797	401.453	401.358	15.991	16.449	16.593	2.549	2137.775	10501.145	10716.535	51.041	0.053
21.07.2022	11:11:17.281	231.132	231.591	231.958	0.005	400.408	401.633	401.104	16.293	15.963	16.869	2.587	1161.734	10426.943	10491.462	51.040	-0.282
21.07.2022	11:11:17.291	231.086	231.495	231.798	0.005	400.335	401.366	400.922	15.935	15.795	16.754	2.624	1614.899	10365.852	10490.890	51.044	0.141
21.07.2022	11:11:17.301	231.324	231.626	232.117	0.005	400.579	401.750	401.486	16.262	16.125	16.446	2.679	1893.823	10501.182	10670.585	51.039	-0.013
21.07.2022	11:11:17.311	231.130	231.364	231.817	0.005	400.223	401.213	401.067	16.097	15.920	16.649	2.673	1210.980	10260.397	10331.613	51.041	-0.125
21.07.2022	11:11:17.321	231.310	231.931	232.016	0.005	400.965	401.992	401.186	15.680	16.051	16.512	2.854	2185.322	10364.414	10592.295	51.041	0.070
21.07.2022	11:11:17.331	231.239	231.888	232.348	0.005	400.653	402.363	401.504	16.241	15.796	16.405	2.838	1484.645	10243.494	10350.523	51.041	0.009
21.07.2022	11:11:17.341	231.132	231.279	231.825	0.005	400.130	401.121	401.122	15.887	15.807	16.363	2.676	1290.966	10284.500	10365.208	51.050	0.009
21.07.2022	11:11:17.351	231.433	231.698	231.953	0.005	400.878	401.579	401.384	15.755	16.375	16.268	2.671	2070.565	10389.085	10593.409	51.048	0.467
21.07.2022	11:11:17.361	231.087	231.606	231.929	0.005	400.389	401.642	401.012	16.162	15.871	16.650	2.593	1219.518	10328.410	10400.158	51.048	0.332
21.07.2022	11:11:17.371	230.974	231.410	231.676	0.005	400.176	401.188	400.704	15.795	15.718	16.615	2.650	1595.908	10258.544	10381.938	51.054	-0.076
21.07.2022	11:11:17.381	231.131	231.422	231.897	0.005	400.244	401.370	401.129	16.116	16.087	16.409	2.689	1729.752	10492.846	10634.465	51.051	0.299
21.07.2022	11:11:17.391	230.889	231.127	231.557	0.005	399.821	400.777	400.627	16.094	15.856	16.682	2.591	1082.612	10251.730	10308.735	51.053	0.118
21.07.2022	11:11:17.401	231.049	231.695	231.740	0.005	400.550	401.548	400.703	15.764	15.985	16.526	2.657	2124.118	10368.759	10584.094	51.052	-0.021
21.07.2022	11:11:17.411	230.930	231.607	232.036	0.005	400.150	401.857	400.952	16.392	15.776	16.411	2.672	1496.133	10273.494	10381.864	51.051	0.001
21.07.2022	11:11:17.421	230.789	230.962	231.492	0.005	399.561	400.567	400.525	16.096	15.728	16.374	2.582	1211.268	10279.994	10351.108	51.058	0.256
21.07.2022	11:11:17.431	231.103	231.410	231.625	0.005	400.356	401.057	400.790	15.948	16.309	16.351	2.539	2022.518	10456.211	10650.020	51.056	0.252
21.07.2022	11:11:17.441	230.764	231.300	231.607	0.005	399.848	401.102	400.443	16.275	15.926	16.739	2.446	1287.674	10335.294	10415.200	51.056	-0.117
21.07.2022	11:11:17.451	230.660	231.086	231.372	0.005	399.614	400.645	400.178	15.887	15.823	16.641	2.509	1568.205	10345.329	10463.513	51.061	0.256
21.07.2022	11:11:17.461	230.861	231.173	231.629	0.005	399.798	400.930	400.653	16.263	16.166	16.500	2.668	1802.883	10540.736	10693.807	51.057	0.062
21.07.2022	11:11:17.471	230.657	230.903	231.324	0.005	399.428	400.388	400.218	16.193	15.917	16.770	2.620	1117.040	10258.171	10318.810	51.059	-0.093
21.07.2022	11:11:17.481	230.845	231.446	231.524	0.005	400.153	401.134	400.359	15.770	16.134	16.593	2.614	2103.636	10438.539	10648.398	51.058	0.019
21.07.2022	11:11:17.491	230.774	231.396	231.861	0.005	399.827	401.503	400.689	16.409	15.945	16.544	2.640	1441.293	10360.813	10460.581	51.056	-0.149
21.07.2022	11:11:17.501	230.695	230.845	231.390	0.005	399.373	400.370	400.369	16.184	15.963	16.580	2.538	1340.225	10433.276	10519.005	51.063	0.255
21.07.2022	11:11:17.511	231.062	231.371	231.596	0.005	400.279	401.004	400.734	16.037	16.527	16.477	2.525	2177.882	10479.160	10703.082	51.059	0.139
21.07.2022	11:11:17.521	230.774	231.313	231.639	0.005	399.856	401.151	400.485	16.372	15.930	16.788	2.469	1243.560	10396.707	10470.814	51.058	-0.244
21.07.2022	11:11:17.531	230.735	231.172	231.474	0.005	399.743	400.818	400.332	16.030	15.804	16.618	2.512	1580.524	10359.331	10479.207	51.062	0.159
21.07.2022	11:11:17.541	230.975	231.290	231.783	0.005	399.981	401.176	400.893	16.430	16.234	16.449	2.622	1828.077	10611.328	10767.644	51.058	0.010
21.07.2022	11:11:17.551	230.803	231.045	231.500	0.005	399.662	400.667	400.508	16.324	16.024	16.740	2.561	1189.689	10307.905	10376.332	51.060	-0.114
21.07.2022	11:11:17.561	231.020	231.614	231.714	0.005	400.440	401.442	400.685	15.941	16.227	16.640	2.642	2202.462	10566.488	10793.586	51.058	0.021
21.07.2022	11:11:17.571	230.974	231.576	232.055	0.005	400.155	401.819	401.040	16.587	16.019	16.597	2.660	1425.010	10418.063	10515.069	51.056	-0.177
21.07.2022	11:11:17.581	230.900	231.018	231.577	0.005	399.703	400.669	400.718	16.267	15.950	16.636	2.490	1238.452	10487.067	10559.940	51.062	0.175
21.07.2022	11:11:17.591	231.257	231.507	231.771	0.005	400.563	401.251	401.079	16.113	16.482	16.578	2.454	2180.265	10511.045	10734.785	51.058	0.093
21.07.2022	11:11:17.601	230.992	231.502	231.842	0.005	400.210	401.479	400.859	16.427	15.970	16.871	2.444	1277.409	10455.463	10533.208	51.056	-0.287
21.07.2022	11:11:17.611	230.971	231.427	231.701	0.005	400.179	401.239	400.719	16.033	15.808	16.785	2.574	1607.031	10396.043	10519.518	51.059	0.043
21.07.2022	11:11:17.621	231.204	231.546	232.005	0.005	400.412	401.596	401.265	16.433	16.138	16.582	2.661	1887.688	10608.558	10775.196	51.055	-0.067
21.07.2022	11:11:17.631	231.015	231.276	231.725	0.005	400.043	401.073	400.877	16.357	15.965	16.804	2.541	1290.332	10336.955	10417.178	51.057	-0.081
21.07.2022	11:11:17.641	231.216	231.826	231.914	0.005	400.794	401.807	401.018	15.938	16.245	16.673	2.664	2189.657	10582.029	10806.199	51.056	0.068
21.07.2022	11:11:17.651	231.143	231.763	232.230	0.005	400.463	402.140	401.330	16.626	16.036	16.585	2.741	1534.440	10416.460	10528.872	51.055	-0.133
21.07.2022	11:11:17.661	231.050	231.171	231.743	0.005	399.957	400.953	400.992	16.287	15.968	16.620	2.579	1299.107	10470.960	10551.240	51.061	0.242
21.07.2022	11:11:17.671	231.384	231.611	231.899	0.005	400.756	401.447	401.312	16.047	16.554	16.507	2.495	2182.031	10507.224	10731.403	51.057	0.117
21.07.2022	11:11:17.681	231.072	231.510	231.889	0.005	400.285	401.496	401.000	16.417	16.102	16.824	2.445	1160.584	10531.549	10595.304	51.055	-0.311
21.07.2022	11:11:17.691	230.990	231.353	231.672	0.005	400.132	401.113	400.748	16.189	16.000	16.779	2.502	1728.973	10488.086	10629.643	51.058	0.041
21.07.2022	11:11:17.701	231.195	231.478	231.978	0.005	400.338	401.492	401.264	16.625	16.282	16.698	2.604	1933.150	10704.320	10877.479	51.052	-0.140
21.07.2022	11:11:17.711	231.009	231.224	231.676	0.005	400.004	400.961	400.843	16.426	16.077	16.990	2.531	1248.464	10415.117	10489.677	51.052	-0.288
21.07.2022	11:11:17.721	231.186	231.745	231.843	0.005	400.708	401.651	400.947	15.955	16.230	16.772	2.628	2085.049	10582.746	10786.192	51.049	-0.145
21.07.2022	11:11:17.731	231.090	231.665	232.155	0.005	400.333	401.970	401.238	16.576	16.015	16.681	2.692	1585.560	10436.102	10555.861	51.047	-0.252
21.07.2022	11:11:17.741	230.968	231.052	231.623	0.005	399.795	400.721	400.831	16.332	15.990	16.681	2.513	1337.936	10511.494	10596.301	51.054	0.218
21.07.2022	11:11:17.751	231.277	231.462	231.754	0.005	400.543	401.168	401.108	16.193	16.521	16.562	2.483	2185.858	10554.377	10778.351	51.049	0.084
21.07.2022	11:11:17.761	230.953	231.368	231.754	0.005	400.064	401.245	400.788	16.537	16.083	16.893	2.428	1150.420	10571.521	10633.932	51.046	-0.372
21.07.2022	11:11:17.771	230.862	231.221	231.550	0.005	399.903	400.891	400.536	16.260	15.925	16.823	2.451	1580.402	10495.623	10613.942	51.048	-0.036
21.07.2022	11:11:17.781	231.047	231.277	231.800	0.005	400.038	401.140	401.002	16.598	16.282	16.628	2.580	1916.702	10687.803	10858.309	51.042	-0.232
21.07.2022	11:11:17.791	230.832	230.967	231.463	0.005	399.626	400.520	400.541	16.377	16.121	16.953	2.525	1182.846	10424.732	10491.624	51.042	-0.287
21.07.2022	11:11:17.801	231.034	231.551	231.690	0.005	400.398	401.336	400.707	15.883	16.317	16.797	2.640	2143.225	10562.653	10777.897	51.040	-0.107
21.07.2022	11:11:17.811	230.983	231.550	232.053	0.005	400.137	401.782	401.060	16.463	16.016	16.616	2.670	1481.768	10353.218	10458.717	51.036	-0.302
21.07.2022	11:11:17.821	230.903	231.004	231.566	0.005	399.697	400.638	400.716	16.119	15.892	16.563	2.542	1405.284	10385.441	10480.087	51.043	0.161
21.07.2022	11:11:17.831	231.253	231.489	231.753	0.005	400.546	401.211	401.064	15.966	16.453	16.484	2.596	2281.193	10469.615	10715.255	51.040	0.158
21.07.2022	11:11:17.841	230.954	231.429	231.796	0.005	400.108	401.362	400.805	16.385	15.956	16.759	2.562	1285.050	10403.512	10482.576	51.040	-0.154
21.07.2022	11:11:17.851	230.906	231.323	231.631	0.004	400.025	401.076	400.621	16.056	15.785	16.635	2.602	1701.545	10351.377	10490.294	51.045	0.260
21.07.2022	11:11:17.861	231.133	231.431	231.934	0.005	400.238	401.422	401.169	16.375	16.097	16.394	2.692	1977.479	10492.783	10677.496	51.042	0.095
21.07.2022	11:11:17.871	230.955	231.170	231.649	0.005	399.894	400.895	400.783	16.171	15.851	16.619	2.662	1113.257	10231.168	10291.557	51.045	0.009
21.07.2022	11:11:17.881	231.160	231.743	231.849	0.005	400.674	401.667	400.926	15.829	16.113	16.560	2.775	2195.204	10507.413	10734.274	51.044	0.136
21.07.2022	11:11:17.891	231.104	231.719	232.194	0.005	400.391	402.070	401.267	16.528	15.943	16.498	2.736	1566.049	10340.636	10458.550	51.043	-0.076
21.07.2022	11:11:17.901	231.038	231.179	231.741	0.005	399.955	400.962	400.974	16.149	15.875	16.519	2.590	1358.630	10395.338	10483.745	51.051	0.326
21.07.2022	11:11:17.911	231.405	231.673	231.944	0.005	400.824	401.555	401.356	15.904	16.419	16.460	2.633	2209.705	10425.359	10656.966	51.047	0.210
21.07.2022	11:11:17.921	231.127	231.637	231.964	0.005	400.451	401.697	401.080	16.239	15.932	16.786	2.589	1329.965	10381.429	10466.273	51.048	-0.152
21.07.2022	11:11:17.931	231.069	231.516	231.784	0.005	400.345	401.382	400.877	15.906	15.740	16.662	2.643	1735.878	10287.511	10432.936	51.053	0.299
21.07.2022	11:11:17.941	231.281	231.607	232.081	0.005	400.525	401.709	401.409	16.211	16.036	16.445	2.723	1909.082	10503.177	10675.267	51.051	0.157
21.07.2022	11:11:17.951	231.068	231.308	231.741	0.005	400.131	401.096	400.941	16.167	15.902	16.763	2.650	1211.115	10317.266	10388.106	51.053	0.007
21.07.2022	11:11:17.961	231.231	231.863	231.933	0.005	400.844	401.859	401.040	15.961	16.143	16.690	2.732	2197.773	10547.844	10774.378	51.053	0.138
21.07.2022	11:11:17.971	231.142	231.796	232.254	0.005	400.485	402.204	401.340	16.571	15.915	16.572	2.713	1579.401	10351.442	10471.239	51.053	-0.024
21.07.2022	11:11:17.981	231.024	231.174	231.720	0.005	399.943	400.939	400.940	16.235	15.873	16.610	2.587	1332.089	10480.826	10565.140	51.060	0.309
21.07.2022	11:11:17.991	231.353	231.637	231.888	0.005	400.755	401.480	401.252	16.115	16.485	16.542	2.595	2159.761	10510.931	10730.528	51.057	0.185
21.07.2022	11:11:18.001	231.050	231.592	231.911	0.005	400.340	401.628	400.955	16.418	15.981	16.813	2.503	1263.140	10438.699	10514.845	51.056	-0.172
21.07.2022	11:11:18.011	230.970	231.449	231.707	0.005	400.198	401.272	400.713	16.003	15.758	16.688	2.577	1694.382	10317.467	10455.671	51.060	0.174
21.07.2022	11:11:18.021	231.158	231.516	231.976	0.005	400.336	401.552	401.201	16.332	16.152	16.494	2.735	1970.600	10586.973	10768.810	51.057	0.054
21.07.2022	11:11:18.031	230.935	231.230	231.633	0.005	399.947	400.958	400.710	16.231	15.946	16.810	2.693	1276.346	10266.209	10345.245	51.061	0.028
21.07.2022	11:11:18.041	231.088	231.751	231.786	0.005	400.633	401.645	400.768	15.899	16.114	16.742	2.719	2279.871	10540.416	10784.163	51.060	0.165
21.07.2022	11:11:18.051	230.970	231.638	232.065	0.005	400.215	401.903	401.013	16.523	15.895	16.664	2.676	1568.256	10327.154	10445.551	51.060	-0.009
21.07.2022	11:11:18.061	230.830	231.014	231.523	0.005	399.647	400.639	400.582	16.210	15.849	16.601	2.544	1281.150	10454.029	10532.239	51.068	0.410
21.07.2022	11:11:18.071	231.113	231.429	231.636	0.005	400.381	401.085	400.806	16.108	16.382	16.519	2.521	2207.362	10446.594	10677.255	51.066	0.269
21.07.2022	11:11:18.081	230.745	231.250	231.569	0.005	399.791	401.012	400.406	16.461	15.946	16.871	2.401	1273.439	10485.143	10562.190	51.065	-0.190
21.07.2022	11:11:18.091	230.629	231.029	231.338	0.005	399.535	400.557	400.136	16.189	15.923	16.771	2.420	1585.294	10465.052	10584.444	51.068	0.136
21.07.2022	11:11:18.101	230.827	231.120	231.603	0.005	399.717	400.854	400.613	16.609	16.330	16.615	2.565	1803.171	10734.127	10884.525	51.063	-0.108
21.07.2022	11:11:18.111	230.619	230.843	231.282	0.005	399.342	400.288	400.160	16.484	16.140	16.912	2.486	1266.450	10376.421	10453.421	51.063	-0.290
21.07.2022	11:11:18.121	230.793	231.376	231.474	0.005	400.041	401.023	400.283	16.057	16.331	16.782	2.496	2205.064	10622.854	10849.302	51.060	-0.119
21.07.2022	11:11:18.131	230.727	231.316	231.797	0.005	399.716	401.363	400.609	16.556	16.081	16.701	2.612	1563.819	10374.520	10491.720	51.058	-0.237
21.07.2022	11:11:18.141	230.639	230.738	231.295	0.005	399.240	400.169	400.256	16.207	16.050	16.752	2.548	1315.442	10544.371	10626.106	51.064	0.171
21.07.2022	11:11:18.151	230.972	231.185	231.456	0.005	400.044	400.680	400.571	16.152	16.661	16.674	2.476	2200.246	10550.634	10777.613	51.059	0.063
21.07.2022	11:11:18.161	230.678	231.105	231.490	0.005	399.596	400.795	400.317	16.570	16.131	16.993	2.369	1324.710	10571.324	10654.002	51.057	-0.332
21.07.2022	11:11:18.171	230.642	231.009	231.333	0.005	399.530	400.522	400.154	16.256	16.030	16.918	2.421	1658.663	10521.342	10651.281	51.060	0.019
21.07.2022	11:11:18.181	230.877	231.143	231.647	0.005	399.776	400.907	400.706	16.642	16.335	16.739	2.610	1904.557	10729.788	10897.508	51.053	-0.206
21.07.2022	11:11:18.191	230.712	230.903	231.388	0.005	399.458	400.427	400.353	16.504	16.064	17.012	2.526	1260.761	10410.359	10486.425	51.053	-0.324
21.07.2022	11:11:18.201	230.966	231.538	231.663	0.005	400.321	401.330	400.605	16.055	16.303	16.766	2.591	2238.130	10607.037	10840.593	51.051	-0.110
21.07.2022	11:11:18.211	230.962	231.565	232.045	0.005	400.135	401.802	401.019	16.627	16.093	16.581	2.678	1518.586	10416.375	10526.489	51.048	-0.256
21.07.2022	11:11:18.221	230.900	231.013	231.586	0.005	399.694	400.671	400.733	16.309	16.011	16.603	2.567	1389.191	10496.860	10588.387	51.054	0.169
21.07.2022	11:11:18.231	231.277	231.504	231.808	0.005	400.562	401.279	401.145	16.119	16.581	16.552	2.552	2254.340	10525.062	10763.780	51.051	0.145
21.07.2022	11:11:18.241	231.030	231.464	231.846	0.005	400.212	401.416	400.926	16.414	16.110	16.891	2.462	1295.087	10529.277	10608.625	51.050	-0.231
21.07.2022	11:11:18.251	231.006	231.350	231.673	0.005	400.148	401.097	400.770	15.999	15.963	16.848	2.532	1576.759	10428.838	10547.361	51.053	0.125
21.07.2022	11:11:18.261	231.245	231.477	232.005	0.005	400.380	401.492	401.353	16.394	16.322	16.677	2.678	1986.615	10686.567	10869.653	51.049	-0.021
21.07.2022	11:11:18.271	231.073	231.226	231.731	0.005	400.049	400.988	400.979	16.318	16.127	16.897	2.596	1303.974	10362.262	10443.984	51.050	-0.163
21.07.2022	11:11:18.281	231.276	231.784	231.921	0.005	400.814	401.733	401.117	15.960	16.277	16.728	2.655	2088.395	10644.423	10847.355	51.047	-0.098
21.07.2022	11:11:18.291	231.202	231.726	232.238	0.005	400.485	402.073	401.426	16.666	16.053	16.675	2.695	1397.548	10479.828	10572.604	51.045	-0.292
21.07.2022	11:11:18.301	231.103	231.155	231.759	0.005	399.992	400.920	401.083	16.355	16.004	16.776	2.534	1339.302	10569.167	10653.686	51.050	0.147
21.07.2022	11:11:18.311	231.441	231.603	231.933	0.005	400.795	401.442	401.421	16.202	16.600	16.628	2.494	2227.869	10581.376	10813.367	51.045	0.008
21.07.2022	11:11:18.321	231.150	231.545	231.955	0.005	400.381	401.567	401.144	16.539	16.158	16.880	2.442	1206.444	10588.375	10656.885	51.041	-0.451
21.07.2022	11:11:18.331	231.104	231.478	231.812	0.005	400.331	401.350	400.967	16.180	15.973	16.788	2.522	1665.411	10444.148	10576.098	51.043	-0.073
21.07.2022	11:11:18.341	231.318	231.579	232.112	0.005	400.523	401.691	401.500	16.453	16.288	16.455	2.650	1937.828	10597.490	10773.206	51.038	-0.183
21.07.2022	11:11:18.351	231.108	231.252	231.752	0.005	400.109	401.023	401.028	16.234	15.978	16.640	2.535	1200.613	10258.208	10328.229	51.040	-0.193
21.07.2022	11:11:18.361	231.280	231.806	231.923	0.005	400.845	401.758	401.110	15.892	16.252	16.612	2.647	2215.971	10624.285	10852.924	51.039	0.041
21.07.2022	11:11:18.371	231.176	231.778	232.252	0.005	400.509	402.164	401.380	16.555	15.981	16.587	2.735	1570.355	10297.572	10416.621	51.038	-0.101
21.07.2022	11:11:18.381	231.031	231.162	231.705	0.005	399.946	400.907	400.935	16.166	15.838	16.594	2.638	1339.649	10454.560	10540.041	51.045	0.309
21.07.2022	11:11:18.391	231.315	231.537	231.801	0.005	400.643	401.288	401.164	15.941	16.345	16.479	2.604	2153.073	10362.896	10584.203	51.042	0.223
21.07.2022	11:11:18.401	230.978	231.442	231.774	0.005	400.164	401.340	400.798	16.268	15.862	16.725	2.524	1240.288	10420.134	10493.688	51.042	-0.133
21.07.2022	11:11:18.411	230.858	231.304	231.567	0.005	399.982	401.008	400.505	15.898	15.634	16.604	2.618	1609.799	10164.635	10291.319	51.047	0.244
21.07.2022	11:11:18.421	231.006	231.322	231.793	0.005	400.045	401.206	400.922	16.248	15.955	16.321	2.691	1931.935	10500.696	10676.938	51.044	0.085
21.07.2022	11:11:18.431	230.773	231.008	231.439	0.005	399.618	400.570	400.424	16.126	15.807	16.514	2.593	1142.171	10116.516	10180.788	51.047	0.003
21.07.2022	11:11:18.441	230.929	231.567	231.643	0.005	400.320	401.358	400.527	15.752	16.022	16.414	2.697	2231.889	10439.574	10675.487	51.046	0.128
21.07.2022	11:11:18.451	230.838	231.527	231.957	0.005	399.996	401.726	400.801	16.360	15.831	16.374	2.742	1563.139	10164.799	10284.286	51.046	-0.036
21.07.2022	11:11:18.461	230.720	230.940	231.429	0.005	399.491	400.509	400.386	16.034	15.746	16.431	2.660	1448.826	10342.335	10443.323	51.055	0.433
21.07.2022	11:11:18.471	231.032	231.367	231.590	0.005	400.245	401.008	400.693	15.807	16.333	16.312	2.654	2119.677	10256.015	10472.769	51.054	0.406
21.07.2022	11:11:18.481	230.718	231.287	231.593	0.005	399.788	401.099	400.381	16.102	15.826	16.520	2.583	1236.643	10281.742	10355.845	51.056	0.069
21.07.2022	11:11:18.491	230.652	231.206	231.421	0.005	399.715	400.842	400.158	15.803	15.638	16.468	2.649	1708.114	10154.903	10297.559	51.063	0.482
21.07.2022	11:11:18.501	230.886	231.378	231.764	0.005	399.987	401.304	400.722	16.181	15.959	16.269	2.743	2026.955	10413.037	10608.481	51.062	0.323
21.07.2022	11:11:18.511	230.707	231.143	231.490	0.005	399.666	400.822	400.333	16.062	15.686	16.467	2.753	1310.494	10033.634	10118.854	51.067	0.205
21.07.2022	11:11:18.521	230.927	231.767	231.731	0.005	400.495	401.690	400.514	15.661	15.828	16.333	2.932	2306.740	10289.640	10545.033	51.071	0.418
21.07.2022	11:11:18.531	230.887	231.784	232.096	0.005	400.269	402.151	400.873	16.343	15.599	16.216	2.930	1639.879	10084.864	10217.323	51.074	0.330
21.07.2022	11:11:18.541	230.785	231.174	231.580	0.005	399.745	400.914	400.507	16.038	15.527	16.211	2.820	1378.463	10221.185	10313.718	51.086	0.784
21.07.2022	11:11:18.551	231.101	231.574	231.718	0.005	400.485	401.354	400.805	15.850	16.172	16.180	2.773	2124.422	10280.584	10497.789	51.088	0.706
21.07.2022	11:11:18.561	230.786	231.478	231.723	0.005	400.010	401.429	400.503	16.232	15.791	16.530	2.604	1320.650	10290.100	10374.501	51.091	0.264
21.07.2022	11:11:18.571	230.721	231.314	231.505	0.004	399.867	401.025	400.276	15.891	15.775	16.535	2.622	1595.290	10298.370	10421.198	51.098	0.540
21.07.2022	11:11:18.581	230.918	231.364	231.750	0.005	400.013	401.255	400.752	16.259	16.183	16.422	2.671	1903.906	10544.697	10715.199	51.096	0.226
21.07.2022	11:11:18.591	230.690	231.033	231.410	0.005	399.564	400.616	400.284	16.241	16.087	16.838	2.563	1155.327	10394.586	10458.595	51.098	-0.008
21.07.2022	11:11:18.601	230.856	231.534	231.558	0.005	400.242	401.265	400.365	15.974	16.302	16.830	2.554	2157.091	10595.458	10812.806	51.098	0.102
21.07.2022	11:11:18.611	230.760	231.436	231.839	0.005	399.866	401.532	400.629	16.704	16.106	16.804	2.577	1452.359	10560.470	10659.871	51.095	-0.165
21.07.2022	11:11:18.621	230.638	230.779	231.321	0.005	399.272	400.247	400.260	16.478	16.133	16.865	2.438	1259.753	10619.571	10694.029	51.099	0.086
21.07.2022	11:11:18.631	230.978	231.238	231.494	0.005	400.088	400.783	400.593	16.411	16.804	16.796	2.439	2105.115	10772.245	10976.009	51.092	-0.134
21.07.2022	11:11:18.641	230.691	231.199	231.525	0.005	399.697	400.935	400.322	16.853	16.361	17.246	2.379	1303.851	10748.549	10827.342	51.087	-0.637
21.07.2022	11:11:18.651	230.635	231.016	231.335	0.005	399.529	400.537	400.144	16.567	16.362	17.161	2.396	1649.412	10779.413	10904.875	51.086	-0.307
21.07.2022	11:11:18.661	230.879	231.143	231.664	0.005	399.769	400.924	400.730	16.946	16.704	16.922	2.713	1885.958	10910.100	11071.906	51.078	-0.455
21.07.2022	11:11:18.671	230.731	230.930	231.420	0.005	399.496	400.483	400.396	16.882	16.437	17.204	2.653	1277.340	10694.568	10770.580	51.075	-0.567
21.07.2022	11:11:18.681	230.969	231.493	231.646	0.005	400.284	401.255	400.615	16.437	16.643	17.015	2.588	2189.913	10796.641	11016.495	51.070	-0.408
21.07.2022	11:11:18.691	230.952	231.475	232.014	0.005	400.039	401.668	401.022	16.972	16.389	16.920	2.651	1594.088	10707.460	10825.471	51.065	-0.536
21.07.2022	11:11:18.701	230.912	230.955	231.577	0.005	399.648	400.589	400.766	16.604	16.349	17.021	2.519	1360.476	10740.020	10825.845	51.067	-0.124
21.07.2022	11:11:18.711	231.303	231.474	231.793	0.005	400.569	401.211	401.174	16.434	16.901	16.982	2.537	2326.861	10796.292	11044.193	51.059	-0.280
21.07.2022	11:11:18.721	231.053	231.430	231.842	0.005	400.201	401.361	400.967	16.747	16.384	17.277	2.493	1322.093	10704.771	10786.104	51.055	-0.638
21.07.2022	11:11:18.731	231.037	231.320	231.702	0.005	400.135	401.081	400.852	16.309	16.181	17.097	2.525	1737.626	10620.561	10761.768	51.056	-0.180
21.07.2022	11:11:18.741	231.287	231.473	232.021	0.005	400.416	401.484	401.418	16.663	16.417	16.865	2.717	1939.338	10785.426	10958.396	51.048	-0.180
21.07.2022	11:11:18.751	231.106	231.220	231.730	0.005	400.083	400.962	401.019	16.570	16.179	17.123	2.591	1300.351	10546.848	10626.707	51.046	-0.380
21.07.2022	11:11:18.761	231.317	231.781	231.953	0.005	400.842	401.742	401.203	16.161	16.416	16.925	2.623	2233.537	10704.479	10935.015	51.042	-0.484
21.07.2022	11:11:18.771	231.261	231.757	232.323	0.005	400.546	402.173	401.571	16.815	16.216	16.731	2.709	1550.254	10614.619	10727.229	51.037	-0.295
21.07.2022	11:11:18.781	231.177	231.194	231.831	0.005	400.085	401.005	401.225	16.478	16.135	16.691	2.560	1242.084	10568.908	10641.645	51.041	-0.486
21.07.2022	11:11:18.791	231.525	231.651	232.004	0.005	400.907	401.532	401.570	16.235	16.654	16.586	2.531	2345.096	10593.794	10850.251	51.035	-0.048
21.07.2022	11:11:18.801	231.254	231.613	232.057	0.005	400.521	401.705	401.340	16.458	16.174	16.840	2.486	1310.850	10484.568	10566.196	51.033	-0.065
21.07.2022	11:11:18.811	231.220	231.531	231.888	0.005	400.483	401.432	401.157	15.977	15.968	16.706	2.626	1699.254	10409.257	10547.042	51.035	-0.304
21.07.2022	11:11:18.821	231.427	231.634	232.178	0.005	400.673	401.769	401.669	16.303	16.204	16.506	2.777	1931.921	10541.504	10717.071	51.030	-0.293
21.07.2022	11:11:18.831	231.227	231.368	231.866	0.005	400.316	401.219	401.228	16.178	15.934	16.695	2.681	1391.126	10258.739	10352.631	51.032	-0.153
21.07.2022	11:11:18.841	231.416	231.944	232.073	0.005	401.073	402.013	401.362	15.791	16.113	16.538	2.820	2277.384	10451.934	10697.167	51.030	0.038
21.07.2022	11:11:18.851	231.328	231.909	232.398	0.005	400.750	402.396	401.652	16.417	15.878	16.447	2.852	1589.384	10323.446	10445.079	51.029	-0.151
21.07.2022	11:11:18.861	231.206	231.339	231.888	0.005	400.247	401.220	401.247	16.073	15.688	16.457	2.736	1341.709	10287.224	10374.351	51.037	0.317
21.07.2022	11:11:18.871	231.513	231.761	232.036	0.005	400.998	401.702	401.533	15.828	16.213	16.334	2.760	2292.440	10323.319	10574.790	51.035	0.298
21.07.2022	11:11:18.881	231.180	231.672	232.008	0.005	400.529	401.758	401.166	16.131	15.752	16.531	2.685	1289.130	10230.191	10311.095	51.036	-0.032
21.07.2022	11:11:18.891	231.083	231.568	231.807	0.005	400.410	401.460	400.887	15.792	15.589	16.428	2.810	1739.776	10216.617	10363.690	51.042	0.365
21.07.2022	11:11:18.901	231.252	231.656	232.089	0.005	400.544	401.792	401.355	16.166	15.907	16.210	2.920	1983.315	10327.475	10516.190	51.040	0.222
