Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	10:04:58.531	231.161	230.372	231.358	0.017	399.937	399.351	400.765	29.529	53.436	28.561	35.675	20726.445	7831.258	22156.582	50.838	-0.395
03.11.2022	10:04:58.541	231.447	230.702	231.487	0.017	400.546	399.687	401.108	30.245	52.763	28.314	35.328	22713.904	7056.828	23784.873	50.836	-0.294
03.11.2022	10:04:58.551	231.475	230.789	231.808	0.017	400.491	400.173	401.434	29.417	52.840	30.304	34.937	21370.887	8149.252	22871.928	50.840	-0.359
03.11.2022	10:04:58.561	231.335	230.377	231.582	0.017	399.993	399.521	401.236	29.612	51.476	28.660	34.340	20735.359	7805.802	22155.939	50.836	0.106
03.11.2022	10:04:58.571	231.759	230.834	231.684	0.016	400.950	399.905	401.597	31.070	52.103	28.161	35.094	22360.234	7811.922	23685.570	50.837	0.003
03.11.2022	10:04:58.581	231.571	230.927	231.755	0.016	400.810	400.228	401.373	28.704	53.058	28.523	35.523	20068.703	8048.509	21622.473	50.839	-0.135
03.11.2022	10:04:58.591	231.497	230.668	231.612	0.016	400.485	399.793	401.309	28.254	51.022	27.727	34.257	20842.027	6800.566	21923.453	50.837	0.166
03.11.2022	10:04:58.601	231.785	230.917	231.812	0.016	400.996	400.142	401.724	29.103	51.726	29.068	34.695	21527.232	8072.785	22991.119	50.841	0.013
03.11.2022	10:04:58.611	231.616	230.835	231.658	0.016	400.812	399.982	401.368	28.287	52.970	28.275	35.301	20248.344	7481.116	21586.164	50.840	0.082
03.11.2022	10:04:58.621	231.832	231.091	231.704	0.017	401.301	400.187	401.569	29.259	52.791	28.363	34.766	22452.828	6940.859	23501.170	50.843	0.151
03.11.2022	10:04:58.631	231.811	231.169	231.977	0.017	401.215	400.623	401.793	28.522	52.824	30.032	34.935	20725.453	7653.074	22093.301	50.849	0.081
03.11.2022	10:04:58.641	231.596	230.689	231.712	0.017	400.587	399.888	401.492	28.655	51.300	28.135	34.957	20228.756	7343.843	21520.563	50.850	0.451
03.11.2022	10:04:58.651	231.915	231.030	231.707	0.017	401.354	400.068	401.679	30.165	52.201	28.078	35.491	22065.277	7515.691	23310.129	50.855	0.384
03.11.2022	10:04:58.661	231.629	231.054	231.657	0.017	401.085	400.215	401.260	28.304	53.664	29.078	35.759	20237.186	8204.450	21837.049	50.860	0.303
03.11.2022	10:04:58.671	231.435	230.669	231.425	0.017	400.535	399.606	401.015	28.509	51.941	28.586	34.785	20875.951	7470.784	22172.459	50.860	0.483
03.11.2022	10:04:58.681	231.634	230.788	231.584	0.018	400.814	399.827	401.344	29.347	52.430	29.645	35.053	21535.439	8324.539	23088.375	50.865	0.219
03.11.2022	10:04:58.691	231.406	230.661	231.404	0.018	400.512	399.621	400.921	28.321	53.225	28.803	35.167	19967.592	8024.495	21519.693	50.865	0.284
03.11.2022	10:04:58.701	231.561	230.863	231.376	0.017	400.915	399.700	401.010	29.344	52.577	28.790	34.605	22004.354	7628.324	23289.115	50.866	0.264
03.11.2022	10:04:58.711	231.435	230.835	231.552	0.017	400.651	399.945	401.069	28.881	52.626	30.597	34.856	20459.629	8627.556	22204.303	50.874	0.068
03.11.2022	10:04:58.721	231.126	230.273	231.221	0.017	399.844	399.098	400.640	28.951	51.343	29.220	34.432	20139.918	8160.470	21730.383	50.873	0.473
03.11.2022	10:04:58.731	231.424	230.544	231.206	0.017	400.497	399.218	400.826	30.539	52.347	29.112	34.497	22051.492	8595.185	23667.393	50.875	0.340
03.11.2022	10:04:58.741	231.116	230.518	231.162	0.017	400.152	399.329	400.405	29.074	53.548	29.724	34.927	19918.719	9357.016	22007.023	50.876	0.055
03.11.2022	10:04:58.751	230.905	230.157	230.945	0.017	399.608	398.763	400.149	29.006	51.434	28.928	34.255	20428.822	8345.793	22067.828	50.872	0.138
03.11.2022	10:04:58.761	231.142	230.319	231.137	0.017	399.963	399.037	400.543	29.570	52.246	30.030	34.714	21510.861	8977.331	23309.002	50.874	-0.140
03.11.2022	10:04:58.771	230.949	230.201	230.998	0.017	399.690	398.870	400.204	28.987	53.556	29.529	34.797	20420.152	8740.551	22212.156	50.870	-0.086
03.11.2022	10:04:58.781	231.098	230.388	231.021	0.017	400.037	399.002	400.347	30.402	52.991	29.696	34.153	22493.547	8391.750	24007.939	50.869	-0.115
03.11.2022	10:04:58.791	231.036	230.405	231.276	0.017	399.854	399.361	400.534	30.042	53.121	31.282	34.607	20914.270	9480.027	22962.525	50.872	-0.284
03.11.2022	10:04:58.801	230.856	229.962	231.052	0.017	399.272	398.702	400.309	29.859	51.679	29.514	34.240	20409.121	8595.322	22145.242	50.867	0.100
03.11.2022	10:04:58.811	231.255	230.350	231.134	0.017	400.117	399.002	400.669	31.017	52.329	29.288	34.317	22300.977	8669.684	23926.908	50.866	-0.082
03.11.2022	10:04:58.821	231.018	230.397	231.156	0.017	399.901	399.221	400.376	29.606	53.761	30.077	34.852	20549.373	9424.979	22607.676	50.865	-0.329
03.11.2022	10:04:58.831	230.878	230.067	230.997	0.017	399.441	398.719	400.246	29.878	52.072	29.455	33.991	21218.340	8686.063	22927.398	50.860	-0.097
03.11.2022	10:04:58.841	231.174	230.288	231.257	0.017	399.884	399.121	400.747	30.508	52.703	30.476	34.199	22000.305	9274.991	23875.486	50.859	-0.305
03.11.2022	10:04:58.851	231.080	230.298	231.210	0.017	399.827	399.143	400.558	29.638	53.653	29.466	34.882	20688.822	8473.309	22356.752	50.854	-0.296
03.11.2022	10:04:58.861	231.370	230.652	231.357	0.017	400.469	399.520	400.908	30.699	53.080	29.062	34.946	22814.270	7605.880	24048.707	50.851	-0.310
03.11.2022	10:04:58.871	231.382	230.750	231.675	0.017	400.419	400.011	401.207	30.040	52.868	30.695	34.918	21071.334	8852.702	22855.447	50.855	-0.416
03.11.2022	10:04:58.881	231.187	230.260	231.402	0.017	399.789	399.249	400.941	29.836	51.293	29.103	34.060	20519.299	8492.815	22207.420	50.852	0.086
03.11.2022	10:04:58.891	231.580	230.670	231.483	0.016	400.670	399.570	401.271	31.309	52.327	28.916	34.725	22529.207	8472.406	24069.623	50.853	0.049
03.11.2022	10:04:58.901	231.417	230.815	231.593	0.016	400.597	399.978	401.093	29.351	53.733	29.523	35.333	20634.555	8389.367	22274.791	50.853	-0.135
03.11.2022	10:04:58.911	231.353	230.524	231.475	0.016	400.226	399.546	401.077	29.210	51.698	28.751	33.906	21290.270	7737.816	22652.801	50.848	0.026
03.11.2022	10:04:58.921	231.626	230.709	231.690	0.016	400.638	399.861	401.519	30.127	52.254	29.837	34.325	21945.664	8708.100	23610.234	50.851	-0.210
03.11.2022	10:04:58.931	231.470	230.667	231.574	0.016	400.501	399.766	401.204	29.079	53.460	28.911	35.248	20557.000	8063.149	22081.771	50.848	-0.103
03.11.2022	10:04:58.941	231.713	230.963	231.631	0.016	401.061	400.001	401.441	29.903	53.066	28.919	34.756	22737.457	7336.843	23891.865	50.847	-0.043
03.11.2022	10:04:58.951	231.694	231.023	231.911	0.016	400.942	400.435	401.682	29.169	52.955	30.880	34.522	21135.063	8456.017	22763.898	50.852	-0.185
03.11.2022	10:04:58.961	231.488	230.549	231.662	0.016	400.312	399.729	401.410	29.449	51.566	29.323	34.068	20873.422	7977.752	22346.012	50.850	0.225
03.11.2022	10:04:58.971	231.840	230.913	231.697	0.016	401.117	399.969	401.665	31.051	52.459	29.228	34.553	22611.930	8239.217	24066.242	50.850	0.137
03.11.2022	10:04:58.981	231.584	230.934	231.687	0.017	400.863	400.147	401.317	28.987	53.592	29.721	34.912	20319.969	8774.254	22133.428	50.852	-0.083
03.11.2022	10:04:58.991	231.440	230.612	231.492	0.017	400.420	399.621	401.142	28.694	51.584	28.935	33.925	21028.711	7734.104	22405.871	50.849	0.116
03.11.2022	10:04:59.001	231.705	230.812	231.687	0.017	400.849	399.934	401.543	29.186	52.289	30.076	34.333	21683.033	8480.220	23282.354	50.852	-0.052
03.11.2022	10:04:59.011	231.550	230.740	231.573	0.017	400.665	399.821	401.249	28.251	53.326	28.995	34.719	20307.031	7934.717	21802.186	50.849	0.010
03.11.2022	10:04:59.021	231.753	231.011	231.636	0.017	401.153	400.064	401.447	29.429	52.703	28.688	34.458	22293.967	7446.435	23504.688	50.849	-0.006
03.11.2022	10:04:59.031	231.691	231.053	231.868	0.017	401.004	400.425	401.605	28.778	52.454	30.554	34.435	20684.795	8369.416	22313.850	50.856	-0.134
03.11.2022	10:04:59.041	231.443	230.544	231.543	0.017	400.325	399.600	401.233	28.883	50.997	29.138	33.883	20257.420	8033.073	21792.047	50.854	0.319
03.11.2022	10:04:59.051	231.748	230.864	231.544	0.018	401.041	399.784	401.415	30.433	52.068	29.097	34.302	22141.756	8503.258	23718.406	50.858	0.254
03.11.2022	10:04:59.061	231.479	230.864	231.532	0.018	400.743	399.951	401.062	28.532	53.474	29.837	34.481	20232.844	8748.261	22043.141	50.860	0.099
03.11.2022	10:04:59.071	231.327	230.521	231.334	0.017	400.267	399.398	400.890	28.648	51.570	29.089	33.473	20964.838	7719.165	22340.768	50.857	0.264
03.11.2022	10:04:59.081	231.510	230.653	231.497	0.017	400.553	399.634	401.195	29.747	52.285	30.343	34.353	21868.602	8788.616	23568.527	50.861	-0.011
03.11.2022	10:04:59.091	231.266	230.497	231.309	0.017	400.220	399.390	400.755	29.060	53.445	29.677	34.832	20483.508	8587.350	22210.732	50.858	0.062
03.11.2022	10:04:59.101	231.432	230.729	231.317	0.017	400.639	399.545	400.884	30.065	52.988	29.717	33.990	22659.262	7986.629	24025.578	50.857	0.049
03.11.2022	10:04:59.111	231.361	230.761	231.564	0.017	400.455	399.920	401.053	29.651	52.904	31.335	34.070	21020.621	8977.312	22857.354	50.862	-0.172
03.11.2022	10:04:59.121	231.136	230.257	231.293	0.017	399.782	399.160	400.755	29.768	51.448	29.588	33.715	20772.160	8131.108	22306.895	50.860	0.193
03.11.2022	10:04:59.131	231.489	230.620	231.328	0.017	400.579	399.401	401.016	31.280	52.492	29.602	34.008	22823.105	8259.843	24271.777	50.861	0.108
03.11.2022	10:04:59.141	231.229	230.660	231.325	0.017	400.340	399.600	400.670	29.722	53.824	30.276	34.564	20759.816	8848.897	22567.076	50.863	-0.036
03.11.2022	10:04:59.151	231.062	230.308	231.132	0.017	399.837	399.060	400.481	29.628	51.882	29.490	33.649	21372.160	8071.989	22845.705	50.860	0.162
03.11.2022	10:04:59.161	231.321	230.482	231.348	0.017	400.211	399.377	400.913	30.134	52.505	30.498	33.824	22127.227	8482.063	23697.248	50.863	-0.058
03.11.2022	10:04:59.171	231.177	230.412	231.249	0.017	400.040	399.269	400.650	29.291	53.611	29.382	34.489	20895.256	7723.270	22276.906	50.860	0.011
03.11.2022	10:04:59.181	231.403	230.717	231.343	0.017	400.582	399.561	400.896	30.385	53.050	29.089	34.509	22882.824	6907.158	23902.563	50.860	0.010
03.11.2022	10:04:59.191	231.398	230.826	231.658	0.017	400.524	400.075	401.168	29.549	52.791	30.840	34.423	21265.896	7939.274	22699.568	50.864	-0.149
03.11.2022	10:04:59.201	231.239	230.384	231.421	0.017	399.970	399.390	400.955	29.456	51.197	29.045	33.715	20674.633	7388.966	21955.348	50.861	0.201
03.11.2022	10:04:59.211	231.642	230.807	231.501	0.017	400.880	399.713	401.293	31.142	52.180	28.738	34.485	22791.750	7255.443	23918.723	50.864	0.070
03.11.2022	10:04:59.221	231.433	230.899	231.553	0.017	400.728	400.014	401.030	29.299	53.607	29.431	35.025	20723.699	7733.730	22119.727	50.867	-0.021
03.11.2022	10:04:59.231	231.304	230.559	231.375	0.017	400.260	399.494	400.897	29.401	51.739	28.902	33.634	21591.170	7173.169	22751.549	50.866	0.283
03.11.2022	10:04:59.241	231.532	230.708	231.545	0.017	400.603	399.740	401.256	30.511	52.345	30.250	33.978	22111.818	8437.527	23666.945	50.870	0.087
03.11.2022	10:04:59.251	231.323	230.612	231.381	0.016	400.372	399.568	400.848	29.567	53.560	29.336	34.920	20782.209	7939.412	22247.123	50.870	0.145
03.11.2022	10:04:59.261	231.530	230.874	231.432	0.016	400.860	399.784	401.042	30.515	53.307	29.327	34.635	22973.527	7284.217	24100.680	50.872	0.207
03.11.2022	10:04:59.271	231.510	230.941	231.690	0.016	400.767	400.186	401.262	29.907	53.362	31.284	34.572	21487.457	8093.984	22961.346	50.878	0.086
03.11.2022	10:04:59.281	231.258	230.444	231.388	0.016	400.090	399.407	400.899	30.291	51.973	29.796	34.448	20937.121	8108.413	22452.381	50.878	0.446
03.11.2022	10:04:59.291	231.582	230.784	231.430	0.017	400.837	399.644	401.138	31.928	53.008	29.509	35.260	22812.463	8204.325	24242.924	50.882	0.354
03.11.2022	10:04:59.301	231.358	230.827	231.471	0.016	400.614	399.899	400.862	29.850	54.484	30.106	35.704	20944.281	8430.091	22577.186	50.884	0.164
03.11.2022	10:04:59.311	231.221	230.484	231.292	0.016	400.143	399.366	400.726	29.823	52.518	29.474	34.521	21581.008	7411.621	22818.238	50.882	0.290
03.11.2022	10:04:59.321	231.475	230.676	231.470	0.016	400.567	399.641	401.107	30.609	53.018	30.421	35.082	22062.268	8644.841	23695.504	50.887	0.038
03.11.2022	10:04:59.331	231.277	230.586	231.313	0.016	400.344	399.481	400.719	29.567	54.125	29.415	35.761	20729.162	8200.258	22292.205	50.886	0.105
03.11.2022	10:04:59.341	231.445	230.784	231.336	0.017	400.720	399.622	400.876	30.423	53.634	29.435	34.969	22821.207	7654.745	24070.783	50.887	0.220
03.11.2022	10:04:59.351	231.400	230.820	231.593	0.017	400.565	400.003	401.080	29.824	53.623	31.224	34.964	21432.496	8338.861	22997.576	50.893	0.331
03.11.2022	10:04:59.361	231.174	230.352	231.333	0.017	399.934	399.292	400.770	30.130	52.344	29.658	35.032	21098.910	7973.588	22555.313	50.891	0.205
03.11.2022	10:04:59.371	231.518	230.692	231.368	0.017	400.703	399.511	401.027	31.686	53.388	29.414	35.506	23021.180	8122.578	24412.107	50.893	-0.004
03.11.2022	10:04:59.381	231.249	230.692	231.351	0.017	400.406	399.667	400.673	29.861	54.660	30.042	35.590	20938.574	8916.289	22757.945	50.894	0.168
03.11.2022	10:04:59.391	231.088	230.373	231.182	0.017	399.938	399.179	400.504	29.876	52.702	29.150	34.903	21687.859	7315.293	22888.354	50.891	-0.087
03.11.2022	10:04:59.401	231.398	230.626	231.447	0.017	400.444	399.599	401.011	30.485	53.392	29.900	35.659	22557.193	7710.357	23838.553	50.893	-0.048
03.11.2022	10:04:59.411	231.271	230.568	231.348	0.017	400.294	399.509	400.762	29.422	54.434	28.975	35.751	21217.445	7206.234	22407.807	50.890	-0.027
03.11.2022	10:04:59.421	231.488	230.817	231.391	0.017	400.777	399.694	400.973	30.649	53.768	29.034	35.000	23278.422	6825.189	24258.363	50.890	-0.137
03.11.2022	10:04:59.431	231.442	230.881	231.637	0.017	400.667	400.082	401.154	30.130	53.563	30.700	35.209	21448.906	8028.759	22902.326	50.896	0.285
03.11.2022	10:04:59.441	231.191	230.378	231.349	0.017	399.973	399.317	400.808	30.103	51.995	29.030	34.813	21042.086	7621.004	22379.658	50.894	0.193
03.11.2022	10:04:59.451	231.543	230.706	231.376	0.017	400.731	399.518	401.074	31.378	52.661	28.742	34.914	22548.213	7930.734	23902.270	50.896	0.012
03.11.2022	10:04:59.461	231.305	230.741	231.377	0.017	400.503	399.714	400.754	29.492	53.813	29.255	35.197	20532.414	8740.782	22315.494	50.898	0.187
03.11.2022	10:04:59.471	231.105	230.344	231.146	0.017	399.933	399.091	400.514	29.490	51.848	28.734	34.176	21146.170	7839.495	22552.566	50.895	-0.051
03.11.2022	10:04:59.481	231.156	230.444	231.052	0.017	400.062	399.218	400.356	29.749	52.840	36.691	32.866	25430.828	9012.426	26980.564	50.898	0.018
03.11.2022	10:04:59.491	230.924	230.394	230.901	0.016	399.833	399.148	399.905	28.898	54.171	36.668	32.912	21292.715	8390.090	22886.094	50.893	-0.114
03.11.2022	10:04:59.501	231.259	230.679	231.213	0.017	400.451	399.470	400.578	30.686	53.330	29.493	34.790	22835.586	7369.289	23995.217	50.888	-0.539
03.11.2022	10:04:59.511	231.246	230.689	231.514	0.017	400.286	399.835	400.897	30.240	52.993	30.880	34.837	21617.699	8605.895	23267.711	50.891	-0.100
03.11.2022	10:04:59.521	230.941	230.176	231.065	0.017	399.526	399.012	400.284	29.890	51.795	33.533	32.024	23149.977	8485.600	24656.172	50.888	0.028
03.11.2022	10:04:59.531	231.312	230.610	231.131	0.017	400.414	399.369	400.547	31.590	53.145	34.161	32.576	23827.223	8248.541	25214.578	50.887	-0.193
03.11.2022	10:04:59.541	231.240	230.784	231.421	0.017	400.452	399.859	400.698	30.083	54.518	30.495	35.617	20901.727	8146.626	22433.227	50.885	-0.169
03.11.2022	10:04:59.551	231.200	230.458	231.318	0.017	400.066	399.374	400.756	29.970	52.350	29.320	34.444	22322.453	7404.259	23518.396	50.881	-0.342
03.11.2022	10:04:59.561	231.424	230.660	231.386	0.017	400.455	399.649	400.950	30.618	53.198	34.342	32.766	24399.127	8808.823	25940.563	50.884	-0.048
03.11.2022	10:04:59.571	231.241	230.652	231.267	0.017	400.320	399.625	400.571	29.769	54.624	33.851	33.511	22065.045	7928.756	23446.352	50.881	0.008
03.11.2022	10:04:59.581	231.540	230.905	231.497	0.017	400.863	399.906	401.101	31.048	53.781	29.922	34.959	23023.756	7244.638	24136.654	50.879	-0.247
03.11.2022	10:04:59.591	231.494	230.966	231.667	0.017	400.731	400.276	401.184	30.052	53.636	35.009	33.776	24085.703	8194.615	25441.557	50.884	0.180
03.11.2022	10:04:59.601	231.304	230.570	231.417	0.017	400.207	399.641	400.896	30.151	52.404	34.074	32.995	21430.928	7862.817	22827.801	50.881	0.098
03.11.2022	10:04:59.611	231.742	230.951	231.609	0.016	401.098	399.957	401.439	32.138	53.235	29.749	35.151	23544.895	7873.942	24826.619	50.881	-0.154
03.11.2022	10:04:59.621	231.539	230.982	231.657	0.016	400.880	400.182	401.216	30.051	54.354	30.240	35.075	21171.688	8276.935	22732.092	50.883	0.080
03.11.2022	10:04:59.631	231.365	230.646	231.373	0.016	400.382	399.633	400.888	29.494	52.297	32.164	32.630	23305.221	7535.536	24493.217	50.880	-0.049
03.11.2022	10:04:59.641	231.607	230.855	231.578	0.016	400.794	399.987	401.260	30.338	52.945	33.507	33.104	22766.488	8265.487	24220.473	50.883	0.035
03.11.2022	10:04:59.651	231.465	230.780	231.552	0.016	400.632	399.887	401.099	29.583	54.000	29.514	35.442	20856.027	7684.844	22226.801	50.881	0.022
03.11.2022	10:04:59.661	231.653	230.964	231.558	0.017	401.037	399.954	401.282	30.429	53.122	29.225	34.790	23003.223	7109.781	24076.902	50.881	-0.115
03.11.2022	10:04:59.671	231.528	230.979	231.674	0.017	400.801	400.259	401.225	29.506	53.007	33.355	33.410	22347.523	8680.786	23974.316	50.887	0.326
03.11.2022	10:04:59.681	231.261	230.468	231.382	0.017	400.075	399.513	400.843	29.243	51.833	32.186	32.788	21189.381	7676.899	22537.184	50.885	0.176
03.11.2022	10:04:59.691	231.679	230.820	231.533	0.017	400.917	399.779	401.332	31.051	52.846	29.441	34.572	22651.748	7913.167	23994.164	50.885	-0.123
03.11.2022	10:04:59.701	231.473	230.906	231.567	0.017	400.770	400.038	401.069	29.583	54.275	30.030	35.174	21311.705	8202.873	22835.846	50.886	0.061
03.11.2022	10:04:59.711	231.262	230.572	231.286	0.017	400.251	399.487	400.709	29.551	52.332	31.748	32.998	22670.449	7706.714	23944.576	50.884	0.061
03.11.2022	10:04:59.721	231.525	230.813	231.501	0.018	400.716	399.873	401.104	30.367	53.205	33.138	33.641	23097.104	7922.886	24418.197	50.888	-0.019
03.11.2022	10:04:59.731	231.446	230.806	231.507	0.017	400.663	399.875	401.016	29.618	54.461	30.135	35.396	21029.350	7611.710	22364.518	50.886	0.116
03.11.2022	10:04:59.741	231.605	230.984	231.438	0.018	401.024	399.931	401.063	30.701	53.601	32.426	33.744	24754.207	7266.713	25798.758	50.887	0.069
03.11.2022	10:04:59.751	231.529	231.033	231.673	0.018	400.866	400.318	401.193	29.998	53.564	34.287	33.736	21485.387	8337.491	23046.379	50.894	-0.056
03.11.2022	10:04:59.761	231.336	230.556	231.511	0.017	400.237	399.640	401.059	30.125	52.259	29.934	34.660	21404.645	7466.065	22669.385	50.893	0.446
03.11.2022	10:04:59.771	231.663	230.850	231.465	0.017	400.929	399.774	401.230	31.828	53.102	32.171	33.408	24409.408	8220.124	25756.352	50.895	0.300
03.11.2022	10:04:59.781	231.374	230.865	231.444	0.017	400.634	399.958	400.830	30.178	54.510	33.096	33.630	21413.088	8776.589	23141.928	50.897	0.020
03.11.2022	10:04:59.791	231.212	230.480	231.323	0.017	400.104	399.404	400.755	30.287	52.562	30.089	34.144	21691.041	7950.886	23102.334	50.893	0.195
03.11.2022	10:04:59.801	231.422	230.635	231.424	0.017	400.432	399.629	401.012	30.990	53.468	33.520	33.439	24276.754	8753.985	25806.840	50.894	-0.111
03.11.2022	10:04:59.811	231.225	230.584	231.269	0.017	400.238	399.519	400.618	30.046	54.632	33.268	33.402	21554.910	8160.221	23047.850	50.891	-0.122
03.11.2022	10:04:59.821	231.399	230.795	231.291	0.017	400.649	399.650	400.780	31.267	53.762	32.727	33.036	24611.771	7692.581	25785.947	50.889	-0.090
03.11.2022	10:04:59.831	231.344	230.816	231.534	0.017	400.473	400.006	400.963	30.690	53.680	34.614	32.799	22138.387	8878.498	23852.377	50.893	-0.249
03.11.2022	10:04:59.841	231.101	230.286	231.239	0.017	399.755	399.206	400.630	30.438	52.460	32.726	32.254	22477.764	8289.296	23957.510	50.889	0.124
03.11.2022	10:04:59.851	231.419	230.615	231.196	0.017	400.490	399.378	400.767	31.860	53.552	34.507	31.587	24841.113	8446.943	26237.982	50.888	-0.041
03.11.2022	10:04:59.861	231.222	230.733	231.344	0.017	400.368	399.772	400.616	30.414	54.879	33.451	33.690	21568.086	8716.823	23262.959	50.887	-0.260
03.11.2022	10:04:59.871	231.090	230.394	231.216	0.017	399.885	399.292	400.540	30.427	52.676	32.253	32.993	23278.959	7776.965	24543.658	50.881	-0.064
03.11.2022	10:04:59.881	231.383	230.608	231.451	0.017	400.336	399.650	401.019	31.087	53.253	33.412	32.989	23097.172	8482.035	24605.371	50.882	-0.373
03.11.2022	10:04:59.891	231.265	230.602	231.369	0.017	400.260	399.617	400.772	30.114	54.657	32.027	33.846	22746.102	7521.187	23957.324	50.877	-0.292
03.11.2022	10:04:59.901	231.572	230.954	231.509	0.017	400.915	399.975	401.140	31.254	54.291	32.195	33.358	24346.166	6376.331	25167.309	50.876	-0.171
03.11.2022	10:04:59.911	231.661	231.123	231.864	0.017	401.003	400.557	401.532	30.421	54.260	33.774	33.453	23324.488	7282.694	24435.002	50.880	-0.281
03.11.2022	10:04:59.921	231.499	230.685	231.642	0.017	400.448	399.893	401.328	30.391	52.715	32.089	32.726	22325.867	6827.773	23346.580	50.878	0.132
03.11.2022	10:04:59.931	231.893	231.092	231.704	0.017	401.341	400.177	401.645	32.057	53.670	31.630	33.480	24617.121	6893.251	25564.029	50.881	0.102
03.11.2022	10:04:59.941	231.684	231.155	231.722	0.017	401.171	400.410	401.362	29.855	55.001	32.303	33.716	22196.691	7256.703	23352.789	50.883	0.029
03.11.2022	10:04:59.951	231.527	230.763	231.537	0.016	400.622	399.840	401.209	29.653	52.921	31.363	32.517	22895.045	6827.386	23891.344	50.881	0.255
03.11.2022	10:04:59.961	231.763	230.933	231.724	0.016	400.998	400.126	401.572	30.707	53.654	32.564	33.375	23662.996	7728.430	24893.092	50.884	0.022
03.11.2022	10:04:59.971	231.524	230.833	231.550	0.016	400.733	399.950	401.126	29.825	54.798	31.679	34.111	22235.096	7534.314	23476.912	50.883	0.062
03.11.2022	10:04:59.981	231.610	230.996	231.452	0.016	401.015	399.987	401.068	30.571	54.002	33.583	32.531	24900.252	7136.697	25902.799	50.883	0.080
03.11.2022	10:04:59.991	231.558	231.041	231.737	0.016	400.877	400.374	401.301	30.124	53.880	34.107	33.507	21916.354	8013.435	23335.418	50.889	-0.048
03.11.2022	10:05:00.001	231.334	230.545	231.458	0.016	400.212	399.604	401.006	30.040	52.561	31.890	33.064	22791.254	7121.650	23878.006	50.886	0.313
03.11.2022	10:05:00.011	231.709	230.879	231.503	0.016	400.991	399.820	401.315	31.646	53.523	31.850	33.065	23617.957	7437.007	24761.197	50.888	0.134
03.11.2022	10:05:00.021	231.450	230.898	231.512	0.016	400.730	400.026	400.971	29.997	54.904	31.983	34.124	22519.215	7908.713	23867.609	50.890	-0.026
03.11.2022	10:05:00.031	231.266	230.553	231.320	0.016	400.224	399.496	400.759	29.835	52.915	31.631	33.045	22430.361	6871.750	23459.371	50.888	0.228
03.11.2022	10:05:00.041	231.530	230.763	231.504	0.017	400.672	399.794	401.154	30.664	53.665	32.566	33.660	23832.074	7835.016	25086.953	50.892	-0.017
03.11.2022	10:05:00.051	231.333	230.661	231.346	0.017	400.434	399.616	400.779	29.835	54.963	31.867	34.145	22024.951	7398.992	23234.533	50.890	0.066
03.11.2022	10:05:00.061	231.526	230.871	231.368	0.017	400.852	399.754	400.955	30.720	54.322	31.750	33.470	24244.123	6924.562	25213.629	50.891	0.125
03.11.2022	10:05:00.071	231.505	230.938	231.623	0.018	400.756	400.153	401.175	29.950	54.170	33.493	33.212	22533.648	7477.323	23741.854	50.898	-0.030
03.11.2022	10:05:00.081	231.233	230.427	231.333	0.017	400.037	399.385	400.804	30.104	52.733	31.648	33.017	22184.297	7460.290	23405.105	50.896	0.371
03.11.2022	10:05:00.091	231.521	230.699	231.319	0.017	400.692	399.505	400.975	31.763	53.569	31.720	33.401	24000.492	7614.266	25179.369	50.898	0.263
03.11.2022	10:05:00.101	231.222	230.686	231.281	0.017	400.361	399.638	400.566	29.931	54.960	32.397	33.731	21999.371	8568.969	23609.311	50.900	0.024
03.11.2022	10:05:00.111	230.981	230.273	230.999	0.017	399.727	398.997	400.218	29.769	53.050	33.231	31.945	23399.916	7486.263	24568.277	50.896	0.170
03.11.2022	10:05:00.121	231.249	230.449	231.255	0.017	400.124	399.322	400.710	30.714	53.876	33.169	33.323	22945.637	8261.576	24387.619	50.898	-0.095
03.11.2022	10:05:00.131	231.100	230.403	231.130	0.017	399.980	399.215	400.407	29.809	55.215	32.123	33.860	23052.988	7313.454	24185.260	50.893	-0.103
03.11.2022	10:05:00.141	231.319	230.653	231.171	0.017	400.472	399.389	400.623	30.994	54.506	32.228	33.126	23737.574	7107.275	24778.736	50.892	-0.157
03.11.2022	10:05:00.151	231.253	230.674	231.419	0.017	400.289	399.753	400.796	30.497	54.328	33.572	33.522	23161.752	8174.487	24561.943	50.897	-0.279
03.11.2022	10:05:00.161	231.003	230.148	231.137	0.017	399.559	398.974	400.473	30.352	52.972	32.222	32.622	21887.793	7677.731	23195.322	50.893	0.194
03.11.2022	10:05:00.171	231.388	230.528	231.190	0.017	400.406	399.231	400.783	31.888	53.966	31.763	33.304	24567.055	7481.919	25681.107	50.893	0.057
03.11.2022	10:05:00.181	231.152	230.626	231.239	0.017	400.238	399.549	400.480	30.256	55.246	32.551	34.067	22162.500	7931.962	23539.168	50.894	-0.194
03.11.2022	10:05:00.191	230.994	230.279	231.076	0.017	399.734	399.045	400.332	30.180	53.098	31.745	33.032	23057.910	7271.386	24177.268	50.890	0.027
