Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	11:25:46.182	229.765	232.040	231.086	0.011	399.439	401.856	398.735	89.689	63.354	86.280	33.465	54693.883	2466.490	54749.469	51.343	-1.867
13.10.2022	11:25:46.192	229.588	231.861	230.925	0.011	399.104	401.578	398.449	89.225	62.037	86.334	33.418	53730.082	2081.523	53770.387	51.328	-1.609
13.10.2022	11:25:46.202	229.709	231.992	231.359	0.011	399.148	402.169	399.005	89.123	62.021	87.667	34.237	55304.742	2633.933	55367.430	51.325	-1.553
13.10.2022	11:25:46.212	230.097	232.100	231.443	0.011	399.679	402.137	399.509	90.888	61.871	86.438	35.059	53966.520	2240.286	54013.000	51.314	-0.914
13.10.2022	11:25:46.222	229.711	232.016	231.040	0.011	399.366	401.818	398.629	89.476	61.906	86.316	33.583	54551.238	2318.527	54600.488	51.307	-0.724
13.10.2022	11:25:46.232	229.982	232.349	231.645	0.011	399.724	402.747	399.437	89.923	63.889	87.917	33.588	55978.930	2213.869	56022.688	51.307	-0.950
13.10.2022	11:25:46.242	230.292	232.257	231.755	0.011	399.908	402.581	399.987	91.443	63.553	87.988	34.507	55214.730	2003.825	55251.078	51.301	-0.351
13.10.2022	11:25:46.252	230.258	232.376	231.838	0.011	399.960	402.841	399.966	90.386	63.542	88.578	34.094	55756.641	2014.803	55793.031	51.302	-0.298
13.10.2022	11:25:46.262	230.666	232.797	232.224	0.011	400.701	403.526	400.645	90.531	64.711	88.061	34.029	55714.793	2197.500	55758.113	51.306	-0.268
13.10.2022	11:25:46.272	230.491	232.633	232.090	0.011	400.375	403.292	400.384	89.766	63.228	87.785	33.955	54566.273	2179.240	54609.773	51.310	0.257
13.10.2022	11:25:46.282	230.652	232.738	232.592	0.011	400.376	403.913	401.092	89.772	62.412	89.136	35.138	56066.914	2360.453	56116.578	51.325	0.389
13.10.2022	11:25:46.292	230.988	232.771	232.593	0.011	400.812	403.724	401.486	91.760	62.537	87.807	35.908	54969.359	2269.611	55016.195	51.333	0.995
13.10.2022	11:25:46.302	230.564	232.615	232.203	0.011	400.367	403.348	400.625	90.401	62.586	87.157	34.323	55087.852	2189.389	55131.340	51.341	1.191
13.10.2022	11:25:46.312	230.793	232.874	232.740	0.010	400.636	404.139	401.343	89.886	63.621	88.038	33.940	55751.789	2206.624	55795.438	51.357	0.837
13.10.2022	11:25:46.322	230.940	232.660	232.679	0.010	400.583	403.728	401.582	91.087	62.558	87.618	34.896	54962.309	1848.618	54993.387	51.366	1.241
13.10.2022	11:25:46.332	230.782	232.621	232.620	0.010	400.390	403.720	401.340	90.232	62.920	88.328	34.297	55833.695	1944.027	55867.531	51.381	1.263
13.10.2022	11:25:46.342	231.076	232.900	232.868	0.010	400.921	404.149	401.804	90.535	64.423	88.050	33.596	55774.227	2157.303	55815.934	51.395	1.230
13.10.2022	11:25:46.352	230.789	232.611	232.603	0.010	400.399	403.689	401.326	89.161	62.940	87.634	33.265	54217.266	2110.757	54258.336	51.408	1.488
13.10.2022	11:25:46.362	230.796	232.565	232.915	0.010	400.168	404.000	401.720	89.156	62.383	88.797	34.162	56081.805	2328.120	56130.105	51.432	1.403
13.10.2022	11:25:46.372	231.009	232.485	232.767	0.010	400.413	403.586	401.863	91.137	62.629	87.817	34.632	54826.324	1847.611	54857.445	51.446	1.900
13.10.2022	11:25:46.382	230.428	232.224	232.215	0.010	399.760	402.989	400.697	89.782	62.890	87.554	33.100	55300.328	2080.773	55339.461	51.459	1.964
13.10.2022	11:25:46.392	230.541	232.348	232.631	0.010	399.795	403.550	401.230	89.501	63.707	88.167	33.315	55427.566	1754.572	55455.328	51.479	1.417
13.10.2022	11:25:46.402	230.571	232.030	232.468	0.010	399.556	402.969	401.271	90.355	62.316	87.455	33.981	54677.449	1987.771	54713.570	51.490	1.696
13.10.2022	11:25:46.412	230.302	231.883	232.277	0.010	399.178	402.750	400.815	89.656	62.735	88.195	33.471	55551.195	1580.718	55573.680	51.505	1.576
13.10.2022	11:25:46.422	230.451	232.063	232.389	0.010	399.509	402.987	401.011	89.706	64.037	87.745	33.008	55132.242	2208.332	55176.453	51.521	1.338
13.10.2022	11:25:46.432	230.027	231.690	231.979	0.011	398.812	402.340	400.262	88.722	62.165	87.367	32.737	53923.883	1572.175	53946.797	51.534	1.587
13.10.2022	11:25:46.442	229.902	231.583	232.131	0.011	398.452	402.476	400.350	88.746	62.045	88.893	33.459	55769.664	2104.550	55809.359	51.556	1.484
13.10.2022	11:25:46.452	229.720	231.361	231.653	0.010	398.268	401.718	399.761	94.841	63.401	89.337	34.656	57447.570	757.084	57452.559	51.566	2.333
13.10.2022	11:25:46.462	228.940	230.995	230.914	0.010	397.351	400.873	398.258	99.725	67.443	92.855	34.840	61281.094	1262.389	61294.094	51.572	1.943
13.10.2022	11:25:46.472	228.989	231.055	231.224	0.010	397.289	401.255	398.660	102.981	72.312	96.507	35.742	63024.945	1962.003	63055.477	51.575	0.467
13.10.2022	11:25:46.482	228.952	230.709	230.902	0.010	397.030	400.495	398.457	104.917	71.949	96.797	36.492	62047.297	2345.701	62091.621	51.565	-0.335
13.10.2022	11:25:46.492	228.556	230.565	230.525	0.010	396.621	400.139	397.632	104.742	72.781	98.149	35.743	63762.434	2535.999	63812.844	51.560	-0.796
13.10.2022	11:25:46.502	228.760	230.807	230.695	0.010	397.047	400.482	397.931	105.353	74.179	97.950	35.724	62940.504	3124.958	63018.031	51.552	-0.687
13.10.2022	11:25:46.512	228.463	230.517	230.368	0.010	396.554	399.945	397.376	104.587	72.724	97.481	35.668	62379.211	2991.434	62450.898	51.539	-1.056
13.10.2022	11:25:46.522	228.408	230.515	230.522	0.010	396.400	400.156	397.486	104.990	72.961	98.805	36.318	63818.469	3218.617	63899.582	51.535	-0.883
13.10.2022	11:25:46.532	228.673	230.573	230.407	0.010	396.855	399.909	397.641	106.560	73.242	97.690	36.896	62730.246	2967.073	62800.379	51.520	-0.983
13.10.2022	11:25:46.542	228.215	230.457	229.918	0.010	396.466	399.492	396.604	105.075	73.108	97.340	35.655	62742.715	3331.728	62831.113	51.503	-1.633
13.10.2022	11:25:46.552	228.384	230.735	230.359	0.011	396.737	400.225	397.137	105.409	74.494	98.463	35.716	64144.406	3228.873	64225.621	51.493	-1.417
13.10.2022	11:25:46.562	228.603	230.644	230.313	0.011	396.910	399.929	397.403	107.085	74.153	98.365	36.692	63340.867	3100.649	63416.715	51.472	-1.599
13.10.2022	11:25:46.572	228.604	230.814	230.364	0.010	397.072	400.206	397.351	105.600	73.949	98.893	36.251	63616.969	3159.723	63695.387	51.455	-1.932
13.10.2022	11:25:46.582	229.005	231.337	230.768	0.011	397.917	401.024	397.987	105.984	74.690	98.305	36.539	63755.824	3399.951	63846.418	51.439	-1.705
13.10.2022	11:25:46.592	228.863	231.282	230.629	0.011	397.754	400.894	397.701	105.809	73.481	98.466	36.820	63031.629	3293.072	63117.594	51.423	-1.658
13.10.2022	11:25:46.602	229.140	231.531	231.182	0.011	398.036	401.666	398.515	106.285	73.563	100.177	37.828	64940.141	3764.754	65049.176	51.416	-1.203
13.10.2022	11:25:46.612	229.643	231.794	231.331	0.011	398.842	401.818	399.143	108.264	73.849	98.983	38.816	63663.789	3302.700	63749.398	51.399	-1.230
13.10.2022	11:25:46.622	229.312	231.868	231.063	0.011	398.708	401.794	398.392	106.492	73.696	98.613	37.247	63821.805	3742.384	63931.434	51.384	-1.650
13.10.2022	11:25:46.632	229.699	232.315	231.716	0.011	399.293	402.849	399.328	106.515	74.739	99.613	37.518	64831.875	3463.399	64924.320	51.376	-1.184
13.10.2022	11:25:46.642	229.993	232.340	231.793	0.011	399.612	402.787	399.756	107.343	73.519	99.061	38.629	63441.996	3742.052	63552.258	51.360	-1.218
13.10.2022	11:25:46.652	230.026	232.532	231.953	0.011	399.778	403.186	399.859	106.594	73.649	99.906	38.041	65015.871	3489.829	65109.465	51.350	-1.333
13.10.2022	11:25:46.662	230.496	233.052	232.322	0.011	400.715	403.932	400.531	107.314	75.525	99.968	38.022	64872.012	3977.117	64993.809	51.341	-0.976
13.10.2022	11:25:46.672	230.346	232.996	232.239	0.011	400.517	403.870	400.290	107.029	74.857	100.310	37.808	64727.379	3585.245	64826.594	51.330	-1.009
13.10.2022	11:25:46.682	230.729	233.220	232.891	0.010	400.836	404.679	401.343	107.231	75.379	102.194	38.239	66308.211	3992.728	66428.313	51.331	-0.511
13.10.2022	11:25:46.692	231.156	233.410	232.988	0.010	401.503	404.725	401.866	108.954	74.955	100.633	39.276	64685.543	3725.621	64792.742	51.323	-0.385
13.10.2022	11:25:46.702	230.792	233.385	232.764	0.010	401.184	404.654	401.193	107.368	74.541	99.988	37.888	65052.375	3644.345	65154.379	51.318	-0.672
13.10.2022	11:25:46.712	231.135	233.719	233.319	0.010	401.646	405.492	402.028	107.578	76.208	101.179	37.799	66316.008	3660.238	66416.945	51.320	-0.127
13.10.2022	11:25:46.722	231.363	233.587	233.271	0.010	401.777	405.172	402.301	107.105	74.925	100.429	37.537	63891.926	3707.592	63999.410	51.317	-0.041
13.10.2022	11:25:46.732	231.381	233.592	233.379	0.010	401.755	405.327	402.393	103.714	74.251	100.560	35.449	64532.320	3990.084	64655.559	51.322	0.073
13.10.2022	11:25:46.742	231.668	233.883	233.489	0.010	402.368	405.620	402.680	103.617	75.233	99.684	35.353	63991.617	3472.781	64085.781	51.328	0.577
13.10.2022	11:25:46.752	231.257	233.593	233.188	0.010	401.731	405.185	402.016	102.793	74.539	99.640	34.627	63712.938	3629.118	63816.211	51.334	0.616
13.10.2022	11:25:46.762	231.469	233.559	233.631	0.010	401.666	405.550	402.789	102.952	74.527	101.339	35.326	64968.035	3649.799	65070.473	51.349	1.073
13.10.2022	11:25:46.772	231.656	233.468	233.429	0.010	401.898	405.081	402.845	104.265	73.890	99.730	35.958	63239.406	3563.412	63339.723	51.356	1.116
13.10.2022	11:25:46.782	231.040	233.140	232.946	0.010	401.098	404.505	401.746	102.814	74.410	99.388	33.782	64227.574	3068.974	64300.852	51.365	0.801
13.10.2022	11:25:46.792	231.204	233.209	233.233	0.010	401.202	404.835	402.212	102.343	75.879	100.263	33.681	64197.281	3397.876	64287.141	51.382	1.343
13.10.2022	11:25:46.802	231.123	232.820	232.940	0.010	400.818	404.078	402.029	102.758	73.577	98.890	34.993	62557.875	3162.363	62637.754	51.390	1.309
13.10.2022	11:25:46.812	230.930	232.580	232.860	0.010	400.354	403.839	401.845	101.905	73.115	99.273	34.419	63735.055	3131.311	63811.930	51.406	1.269
13.10.2022	11:25:46.822	231.021	232.681	232.795	0.010	400.619	403.822	401.819	102.748	74.775	99.336	34.051	63767.773	2747.820	63826.945	51.424	1.739
13.10.2022	11:25:46.832	230.496	232.233	232.367	0.010	399.729	403.125	400.977	102.053	73.885	99.495	33.963	62876.977	2868.830	62942.391	51.439	1.683
13.10.2022	11:25:46.842	230.562	232.035	232.671	0.010	399.401	403.217	401.511	101.811	73.784	100.549	34.382	64105.719	3332.535	64192.281	51.464	2.043
13.10.2022	11:25:46.852	230.635	231.819	232.322	0.010	399.440	402.498	401.336	103.286	73.403	98.704	34.771	62442.789	2594.751	62496.676	51.480	2.092
13.10.2022	11:25:46.862	229.906	231.453	231.732	0.010	398.525	401.819	400.011	101.934	73.477	98.509	33.241	63212.063	2375.212	63256.672	51.496	1.659
13.10.2022	11:25:46.872	229.951	231.472	231.969	0.010	398.458	402.101	400.316	101.903	75.047	99.574	33.206	63679.680	2598.717	63732.684	51.519	2.011
13.10.2022	11:25:46.882	229.879	231.062	231.612	0.010	398.099	401.268	400.056	101.502	73.503	98.880	33.677	61810.055	3078.105	61886.652	51.532	1.851
13.10.2022	11:25:46.892	229.622	230.853	231.436	0.010	397.660	400.999	399.651	99.608	73.100	99.153	32.696	62658.680	2562.518	62711.055	51.549	1.577
13.10.2022	11:25:46.902	229.760	231.022	231.442	0.010	398.031	401.113	399.710	100.124	74.979	98.827	32.087	62812.023	2296.358	62853.984	51.567	1.807
13.10.2022	11:25:46.912	229.333	230.707	231.118	0.010	397.352	400.627	399.028	99.640	73.885	99.078	32.223	61891.289	2308.909	61934.340	51.580	1.597
13.10.2022	11:25:46.922	229.473	230.676	231.566	0.010	397.209	401.039	399.723	99.197	73.255	100.129	33.266	62864.039	2973.353	62934.316	51.602	1.808
13.10.2022	11:25:46.932	229.682	230.606	231.394	0.010	397.481	400.607	399.825	100.873	73.245	98.416	33.691	61820.047	2680.974	61878.152	51.615	1.766
13.10.2022	11:25:46.942	229.125	230.405	230.909	0.010	396.890	400.144	398.728	99.682	73.257	98.210	32.462	62053.609	2666.199	62110.859	51.626	1.258
13.10.2022	11:25:46.952	229.308	230.634	231.401	0.011	397.086	400.871	399.368	99.372	74.066	99.014	32.698	62537.332	2640.036	62593.031	51.645	1.569
13.10.2022	11:25:46.962	229.411	230.425	231.283	0.011	397.026	400.424	399.488	99.939	72.480	97.929	33.705	61045.500	2692.294	61104.840	51.654	1.424
13.10.2022	11:25:46.972	229.168	230.391	231.137	0.011	396.796	400.367	399.044	98.897	72.654	98.251	33.042	62219.695	2699.534	62278.230	51.665	1.051
13.10.2022	11:25:46.982	229.464	230.739	231.382	0.011	397.408	400.865	399.474	99.817	74.241	98.152	32.937	62271.609	2652.722	62328.086	51.676	1.149
13.10.2022	11:25:46.992	229.236	230.563	231.175	0.011	397.050	400.568	399.071	99.394	73.194	98.424	33.078	61597.734	2705.122	61657.105	51.681	0.823
13.10.2022	11:25:47.002	229.344	230.675	231.622	0.011	397.043	401.156	399.646	99.637	73.038	99.900	34.174	63059.543	3102.916	63135.836	51.693	0.887
13.10.2022	11:25:47.012	229.681	230.782	231.625	0.011	397.565	401.061	399.993	101.522	73.180	98.622	34.619	61991.203	2773.328	62053.207	51.695	0.731
13.10.2022	11:25:47.022	229.256	230.701	231.175	0.011	397.226	400.716	399.023	100.280	72.952	98.402	33.369	62164.488	2866.279	62230.531	51.695	0.106
13.10.2022	11:25:47.032	229.517	231.083	231.789	0.011	397.610	401.721	399.812	99.537	72.943	99.088	34.230	62122.969	2962.029	62193.543	51.701	0.297
13.10.2022	11:25:47.042	229.741	231.003	231.816	0.011	397.752	401.519	400.165	100.106	70.804	97.926	35.397	60917.695	3183.278	61000.809	51.696	0.016
13.10.2022	11:25:47.052	229.555	231.055	231.638	0.010	397.689	401.504	399.706	99.356	70.650	98.421	34.939	61893.344	2978.571	61964.973	51.694	-0.369
13.10.2022	11:25:47.062	229.911	231.501	231.973	0.010	398.444	402.182	400.244	100.155	72.677	98.583	34.472	62452.594	3167.840	62532.883	51.691	-0.222
13.10.2022	11:25:47.072	229.841	231.408	231.870	0.011	398.296	402.009	400.104	99.596	71.665	98.581	34.723	61152.500	2874.987	61220.043	51.683	-0.595
13.10.2022	11:25:47.082	229.896	231.565	232.195	0.011	398.353	402.539	400.447	99.322	71.207	99.631	35.662	62643.152	3655.583	62749.723	51.682	-0.483
13.10.2022	11:25:47.092	230.246	231.686	232.178	0.010	398.911	402.432	400.781	101.394	71.298	98.499	35.969	61695.016	2919.929	61764.074	51.673	-0.516
13.10.2022	11:25:47.102	229.918	231.632	231.733	0.010	398.714	402.069	399.909	99.848	71.386	98.458	34.785	61859.355	3264.422	61945.430	51.660	-1.137
13.10.2022	11:25:47.112	230.150	232.017	232.328	0.010	399.092	403.066	400.635	99.622	72.402	99.393	35.146	62658.598	3024.980	62731.574	51.654	-0.957
13.10.2022	11:25:47.122	230.383	231.908	232.337	0.010	399.229	402.809	400.985	100.846	71.387	98.762	35.742	61724.508	3136.558	61804.152	51.638	-1.119
13.10.2022	11:25:47.132	230.183	231.916	232.081	0.010	399.149	402.658	400.441	99.962	71.829	99.373	34.975	62648.625	3299.897	62735.473	51.627	-1.375
13.10.2022	11:25:47.142	230.511	232.328	232.410	0.010	399.828	403.312	400.959	100.592	73.448	99.284	34.549	62871.012	3363.959	62960.945	51.616	-1.151
13.10.2022	11:25:47.152	230.345	232.154	232.208	0.010	399.538	402.980	400.642	100.327	72.141	99.237	34.762	61860.926	3191.629	61943.203	51.601	-1.385
13.10.2022	11:25:47.162	230.340	232.236	232.426	0.010	399.494	403.338	400.839	100.165	71.890	100.294	35.692	63184.609	3643.402	63289.566	51.595	-1.097
13.10.2022	11:25:47.172	230.626	232.287	232.342	0.010	399.940	403.107	401.062	101.573	71.700	98.694	35.896	61684.820	3573.744	61788.258	51.580	-1.068
13.10.2022	11:25:47.182	230.191	232.118	231.781	0.010	399.552	402.536	400.003	99.617	70.947	97.865	34.617	61400.520	3361.345	61492.457	51.565	-1.557
13.10.2022	11:25:47.192	230.278	232.395	232.228	0.011	399.737	403.316	400.443	99.420	72.018	98.701	34.523	62602.746	3292.762	62689.281	51.557	-1.178
13.10.2022	11:25:47.202	230.475	232.203	232.189	0.010	399.751	402.930	400.754	100.946	71.177	98.345	35.444	61592.328	3048.903	61667.742	51.541	-1.236
13.10.2022	11:25:47.212	230.246	232.175	231.926	0.010	399.604	402.742	400.193	99.687	71.292	98.669	35.050	62106.375	3417.240	62200.316	51.529	-1.426
13.10.2022	11:25:47.222	230.491	232.517	232.194	0.011	400.144	403.286	400.589	99.899	72.401	98.059	34.603	62019.996	3358.195	62110.848	51.519	-1.094
13.10.2022	11:25:47.232	230.255	232.238	231.896	0.010	399.706	402.774	400.131	99.480	71.290	98.108	34.343	61372.203	3132.376	61452.086	51.509	-1.070
13.10.2022	11:25:47.242	230.239	232.276	232.181	0.010	399.574	403.162	400.407	99.874	71.731	99.531	34.978	63089.961	3150.464	63168.574	51.508	-0.575
13.10.2022	11:25:47.252	230.565	232.299	232.196	0.010	399.988	402.993	400.793	100.939	71.741	97.755	34.932	61082.602	3123.620	61162.418	51.498	-0.537
13.10.2022	11:25:47.262	230.062	232.047	231.603	0.010	399.457	402.327	399.654	98.750	71.107	96.732	33.071	61141.602	3103.275	61220.305	51.490	-0.960
13.10.2022	11:25:47.272	230.143	232.262	232.060	0.010	399.545	403.053	400.146	98.945	72.142	97.713	33.469	62218.539	2609.909	62273.254	51.491	-0.356
13.10.2022	11:25:47.282	230.257	232.017	231.964	0.011	399.440	402.582	400.325	100.451	71.338	97.534	34.423	61387.441	2710.504	61447.254	51.484	-0.307
13.10.2022	11:25:47.292	229.988	231.922	231.688	0.010	399.167	402.329	399.745	99.419	71.466	98.078	33.947	61942.234	2652.258	61998.988	51.482	-0.498
13.10.2022	11:25:47.302	230.203	232.221	231.940	0.010	399.635	402.824	400.108	99.590	72.575	97.632	33.493	61869.055	2976.569	61940.613	51.480	-0.187
13.10.2022	11:25:47.312	229.933	231.910	231.644	0.010	399.112	402.294	399.641	99.139	71.203	97.716	33.726	61040.258	2638.924	61097.273	51.477	-0.221
13.10.2022	11:25:47.322	229.863	231.890	231.869	0.010	398.877	402.577	399.828	99.480	71.279	99.174	34.765	62717.402	3208.262	62799.406	51.485	0.230
13.10.2022	11:25:47.332	230.139	231.879	231.832	0.010	399.216	402.332	400.129	101.051	71.285	97.724	35.007	61100.656	2977.125	61173.145	51.482	0.237
13.10.2022	11:25:47.342	229.687	231.666	231.299	0.010	398.749	401.753	399.099	98.948	70.632	97.077	33.550	60992.285	3037.687	61067.883	51.480	-0.229
13.10.2022	11:25:47.352	229.774	231.892	231.752	0.010	398.859	402.486	399.583	99.239	71.946	98.193	33.655	62475.328	2520.210	62526.141	51.487	0.271
13.10.2022	11:25:47.362	229.924	231.671	231.678	0.011	398.808	402.052	399.816	100.722	71.252	98.139	34.750	61345.375	2555.027	61398.559	51.485	0.259
13.10.2022	11:25:47.372	229.714	231.621	231.492	0.011	398.616	401.912	399.375	99.395	71.345	98.568	34.181	61997.422	2849.644	62062.879	51.487	0.012
13.10.2022	11:25:47.382	229.986	231.926	231.788	0.011	399.132	402.433	399.850	99.636	72.660	97.832	33.564	61836.805	2945.389	61906.910	51.490	0.271
13.10.2022	11:25:47.392	229.703	231.630	231.480	0.011	398.635	401.906	399.338	99.244	71.498	97.609	33.330	61089.172	2731.027	61150.188	51.492	0.214
13.10.2022	11:25:47.402	229.734	231.669	231.776	0.011	398.538	402.279	399.697	99.447	71.362	98.969	34.573	62524.188	2830.867	62588.242	51.503	0.625
13.10.2022	11:25:47.412	230.045	231.716	231.784	0.011	398.961	402.130	400.058	100.839	71.145	97.339	35.085	60908.164	2785.360	60971.820	51.503	0.570
13.10.2022	11:25:47.422	229.585	231.515	231.262	0.011	398.486	401.580	399.031	99.308	70.923	96.731	33.655	61291.617	2628.883	61347.969	51.503	0.039
13.10.2022	11:25:47.432	229.761	231.782	231.793	0.011	398.707	402.395	399.683	99.405	72.278	97.856	33.889	62238.914	2524.692	62290.098	51.512	0.468
13.10.2022	11:25:47.442	229.956	231.604	231.803	0.011	398.714	402.078	400.039	100.720	71.354	97.380	34.691	61284.246	2396.912	61331.102	51.511	0.375
13.10.2022	11:25:47.452	229.733	231.557	231.582	0.011	398.524	401.919	399.540	99.596	71.540	97.937	34.045	61962.852	2924.827	62031.844	51.515	0.171
13.10.2022	11:25:47.462	229.990	231.876	231.849	0.011	399.053	402.427	399.963	100.102	72.815	97.641	33.714	62062.805	2968.934	62133.777	51.520	0.497
13.10.2022	11:25:47.472	229.796	231.636	231.629	0.010	398.665	402.023	399.623	99.605	71.770	97.625	33.637	61195.395	2608.008	61250.941	51.523	0.390
13.10.2022	11:25:47.482	229.835	231.708	231.970	0.011	398.594	402.481	400.017	99.650	71.587	98.949	34.635	62643.852	3030.305	62717.102	51.533	0.646
13.10.2022	11:25:47.492	230.139	231.739	231.931	0.010	399.011	402.273	400.322	101.290	71.591	97.481	34.957	61310.039	2725.284	61370.578	51.534	0.565
13.10.2022	11:25:47.502	229.679	231.558	231.408	0.010	398.567	401.744	399.277	99.588	71.306	97.062	33.420	61380.410	2990.016	61453.195	51.535	0.112
13.10.2022	11:25:47.512	229.854	231.819	231.917	0.010	398.787	402.531	399.907	99.592	72.633	98.109	33.696	62543.543	2523.296	62594.422	51.543	0.479
13.10.2022	11:25:47.522	229.923	231.616	231.828	0.010	398.671	402.118	400.052	102.379	71.463	97.672	35.962	61910.449	2707.251	61969.613	51.541	0.287
13.10.2022	11:25:47.532	229.642	231.576	231.618	0.010	398.393	401.985	399.541	103.553	71.293	98.473	36.947	63291.563	2511.939	63341.391	51.543	-0.006
13.10.2022	11:25:47.542	229.974	231.946	231.962	0.010	399.016	402.601	400.115	104.198	72.841	98.365	36.403	63022.945	3079.736	63098.148	51.542	0.086
13.10.2022	11:25:47.552	229.782	231.735	231.760	0.010	398.654	402.247	399.784	103.143	71.136	97.972	36.408	61757.438	2595.966	61811.977	51.538	-0.232
13.10.2022	11:25:47.562	229.799	231.801	232.048	0.010	398.585	402.656	400.086	102.830	70.998	99.005	37.054	63318.672	3196.385	63399.297	51.545	0.170
13.10.2022	11:25:47.572	230.121	231.851	232.023	0.010	399.036	402.469	400.420	104.846	70.957	97.726	37.687	62134.254	2518.720	62185.285	51.543	0.250
13.10.2022	11:25:47.582	229.690	231.690	231.510	0.010	398.640	401.961	399.412	103.467	71.095	97.497	36.294	62512.039	2773.409	62573.531	51.539	-0.312
13.10.2022	11:25:47.592	229.840	231.956	232.027	0.010	398.841	402.770	400.016	103.248	72.563	98.253	36.141	63169.836	2812.959	63232.438	51.543	-0.014
13.10.2022	11:25:47.602	230.026	231.763	231.968	0.010	398.860	402.363	400.290	104.106	70.931	97.207	37.078	61676.328	2752.239	61737.707	51.537	-0.107
13.10.2022	11:25:47.612	229.793	231.724	231.719	0.011	398.689	402.181	399.742	103.406	71.538	97.801	36.157	63317.531	2682.125	63374.313	51.536	-0.334
13.10.2022	11:25:47.622	230.086	232.073	232.019	0.011	399.268	402.749	400.227	104.069	73.203	97.622	35.902	62803.859	3043.584	62877.566	51.535	-0.121
13.10.2022	11:25:47.632	229.861	231.838	231.780	0.011	398.863	402.344	399.827	103.212	71.373	97.397	35.877	61893.012	2882.977	61960.117	51.530	-0.304
13.10.2022	11:25:47.642	229.917	231.932	232.136	0.011	398.824	402.836	400.250	103.252	70.987	98.725	37.061	63299.992	3066.291	63374.215	51.536	0.050
13.10.2022	11:25:47.652	230.247	232.025	232.129	0.011	399.328	402.718	400.584	104.682	70.748	97.320	37.633	61852.383	2516.237	61903.543	51.531	0.047
13.10.2022	11:25:47.662	229.791	231.858	231.579	0.010	398.914	402.175	399.508	103.176	70.965	97.066	35.969	62456.027	2562.065	62508.555	51.528	-0.424
13.10.2022	11:25:47.672	229.976	232.133	232.117	0.011	399.152	403.006	400.170	102.770	72.361	98.042	35.919	62893.086	2782.280	62954.598	51.532	0.045
13.10.2022	11:25:47.682	230.135	231.924	232.065	0.011	399.120	402.602	400.430	103.810	70.833	97.236	36.975	61845.320	2773.526	61907.480	51.526	-0.066
13.10.2022	11:25:47.692	229.904	231.871	231.812	0.011	398.925	402.401	399.894	103.099	71.175	97.905	36.430	62943.203	2681.395	63000.289	51.526	-0.305
13.10.2022	11:25:47.702	230.188	232.217	232.109	0.011	399.499	402.959	400.369	103.707	72.783	97.669	36.091	62877.762	3135.567	62955.891	51.526	-0.004
13.10.2022	11:25:47.712	229.944	231.959	231.858	0.010	399.047	402.528	399.946	103.055	71.251	97.520	36.083	61789.234	2774.656	61851.500	51.523	-0.152
13.10.2022	11:25:47.722	229.934	232.007	232.133	0.011	398.928	402.912	400.224	103.245	70.983	99.011	37.093	63554.895	3070.291	63629.012	51.531	0.230
13.10.2022	11:25:47.732	230.278	232.058	232.121	0.011	399.396	402.734	400.598	105.324	71.170	97.949	37.743	62417.070	2261.970	62458.043	51.528	0.250
13.10.2022	11:25:47.742	229.837	231.896	231.631	0.010	398.980	402.255	399.597	103.851	71.858	97.956	36.002	63053.281	2884.472	63119.227	51.524	-0.353
13.10.2022	11:25:47.752	230.003	232.161	232.159	0.011	399.181	403.077	400.238	103.373	72.795	98.781	36.198	63128.945	2757.967	63189.156	51.528	0.001
13.10.2022	11:25:47.762	230.133	231.949	232.059	0.011	399.142	402.629	400.408	104.150	70.934	97.798	37.130	62080.531	2942.318	62150.219	51.524	-0.004
13.10.2022	11:25:47.772	229.902	231.901	231.831	0.011	398.939	402.461	399.901	103.707	71.310	98.624	36.555	63399.340	2611.219	63453.090	51.525	-0.163
13.10.2022	11:25:47.782	230.202	232.260	232.148	0.011	399.535	403.051	400.406	104.257	72.922	98.488	36.323	63157.234	3077.595	63232.176	51.526	0.082
13.10.2022	11:25:47.792	229.953	232.003	231.889	0.011	399.086	402.609	399.971	103.585	71.608	98.246	36.297	62271.719	2872.804	62337.949	51.522	-0.140
13.10.2022	11:25:47.802	230.027	232.063	232.223	0.011	399.047	403.028	400.402	103.413	71.307	99.480	37.199	63554.594	3097.445	63630.027	51.530	0.232
13.10.2022	11:25:47.812	230.362	232.138	232.238	0.011	399.527	402.902	400.785	105.117	71.203	97.941	37.859	62356.676	2549.397	62408.770	51.527	0.258
13.10.2022	11:25:47.822	229.887	231.967	231.728	0.011	399.066	402.409	399.737	103.589	71.259	97.340	36.313	62462.180	2719.239	62521.340	51.525	-0.249
13.10.2022	11:25:47.832	230.041	232.198	232.208	0.011	399.246	403.138	400.323	103.645	72.627	98.383	36.234	63608.742	2965.511	63677.832	51.532	0.216
13.10.2022	11:25:47.842	230.236	232.006	232.180	0.011	399.257	402.763	400.644	104.855	71.444	97.891	37.325	62259.930	2661.856	62316.805	51.528	0.216
