Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	10:19:34.945	230.971	231.807	231.998	0.005	400.447	402.026	400.833	25.539	24.118	23.397	4.771	-15803.053	5138.120	16617.363	50.791	0.404
21.07.2022	10:19:34.955	230.737	231.165	231.492	0.005	399.729	400.835	400.348	26.148	24.765	24.644	4.762	-16436.500	4986.026	17176.117	50.793	0.812
21.07.2022	10:19:34.965	230.987	231.516	231.532	0.005	400.400	401.137	400.485	24.901	24.178	24.895	4.251	-15106.275	5128.381	15953.051	50.798	0.630
21.07.2022	10:19:34.975	230.573	231.313	231.414	0.005	399.758	401.005	399.985	25.701	24.120	24.274	3.969	-16330.367	5176.046	17131.035	50.806	0.333
21.07.2022	10:19:34.985	230.376	230.971	231.104	0.005	399.298	400.361	399.620	25.984	24.692	25.113	4.041	-15999.961	5185.302	16819.219	50.806	0.660
21.07.2022	10:19:34.995	230.458	230.961	231.252	0.005	399.305	400.477	399.880	24.968	24.974	24.449	3.942	-15407.186	5760.096	16448.709	50.811	0.408
21.07.2022	10:19:35.005	230.158	230.571	230.887	0.005	398.719	399.792	399.324	25.787	24.949	24.850	3.904	-16329.565	5611.555	17266.854	50.810	0.282
21.07.2022	10:19:35.015	230.296	230.893	230.911	0.005	399.224	400.104	399.345	25.626	24.490	25.299	3.518	-15405.038	5934.244	16508.496	50.809	0.201
21.07.2022	10:19:35.025	230.159	230.750	231.129	0.005	398.791	400.275	399.503	26.218	24.940	24.304	3.660	-16092.869	6093.670	17207.941	50.814	-0.099
21.07.2022	10:19:35.035	229.972	230.086	230.693	0.005	398.072	399.116	399.152	26.816	25.556	25.565	3.717	-16479.016	6223.879	17615.182	50.807	0.208
21.07.2022	10:19:35.045	230.309	230.513	230.842	0.005	398.870	399.583	399.470	25.575	25.102	25.750	3.646	-15205.740	6610.762	16580.611	50.802	-0.115
21.07.2022	10:19:35.055	230.050	230.486	230.879	0.005	398.521	399.747	399.224	26.654	24.925	25.299	4.063	-16408.117	6680.738	17716.055	50.798	-0.621
21.07.2022	10:19:35.065	230.011	230.257	230.710	0.005	398.297	399.304	399.135	26.955	25.374	26.150	4.186	-16087.670	6660.038	17411.754	50.789	-0.450
21.07.2022	10:19:35.075	230.278	230.449	231.062	0.005	398.633	399.780	399.729	25.900	25.495	25.271	4.542	-15367.926	7011.582	16891.875	50.786	-0.662
21.07.2022	10:19:35.085	230.179	230.312	230.934	0.005	398.441	399.549	399.522	26.621	25.313	25.422	4.564	-16321.697	6768.755	17669.574	50.776	-0.635
21.07.2022	10:19:35.095	230.517	230.881	231.168	0.005	399.335	400.270	399.882	26.111	24.883	25.597	4.202	-15301.743	6679.047	16695.898	50.769	-0.629
21.07.2022	10:19:35.105	230.552	230.945	231.581	0.005	399.222	400.797	400.354	26.202	25.025	24.337	4.247	-15777.025	6762.349	17165.195	50.770	-0.833
21.07.2022	10:19:35.115	230.529	230.437	231.289	0.005	398.791	399.892	400.265	26.637	25.439	25.494	3.966	-16299.747	6674.512	17613.371	50.760	-0.330
21.07.2022	10:19:35.125	230.991	230.983	231.543	0.005	399.807	400.544	400.783	25.536	24.986	25.711	3.751	-15124.503	6927.627	16635.582	50.755	-0.443
21.07.2022	10:19:35.135	230.824	231.061	231.652	0.005	399.640	400.862	400.668	26.668	24.653	25.059	3.946	-16251.797	6736.959	17592.826	50.750	-0.775
21.07.2022	10:19:35.145	230.873	230.953	231.567	0.005	399.608	400.602	400.708	26.587	24.751	25.827	3.731	-15797.344	6556.949	17104.082	50.741	-0.508
21.07.2022	10:19:35.155	231.189	231.207	231.967	0.005	400.043	401.177	401.380	25.391	25.002	24.916	3.959	-15314.430	6811.321	16760.844	50.738	-0.718
21.07.2022	10:19:35.165	231.104	231.103	231.822	0.005	399.907	400.948	401.164	26.310	25.006	25.107	3.842	-16380.963	6342.717	17566.047	50.731	-0.653
21.07.2022	10:19:35.175	231.422	231.678	232.062	0.005	400.787	401.701	401.492	25.816	24.322	25.214	3.438	-15166.443	6259.255	16407.293	50.726	-0.505
21.07.2022	10:19:35.185	231.441	231.762	232.479	0.005	400.680	402.268	401.933	25.809	24.423	23.827	3.601	-15732.674	6227.978	16920.541	50.727	-0.604
21.07.2022	10:19:35.195	231.434	231.335	232.178	0.005	400.357	401.433	401.819	26.251	24.956	25.047	3.460	-16328.721	6061.833	17417.604	50.720	-0.158
21.07.2022	10:19:35.205	231.901	231.940	232.449	0.005	401.440	402.167	402.327	24.989	24.292	25.133	3.110	-14941.988	6088.995	16135.020	50.719	-0.264
21.07.2022	10:19:35.215	231.708	232.017	232.531	0.005	401.253	402.465	402.154	25.914	23.918	24.351	3.297	-16200.625	5865.266	17229.672	50.721	-0.425
21.07.2022	10:19:35.225	231.719	231.961	232.429	0.005	401.246	402.270	402.100	25.916	24.006	25.090	3.900	-15705.303	5418.533	16613.760	50.718	0.007
21.07.2022	10:19:35.235	231.973	232.188	232.788	0.005	401.602	402.806	402.665	24.726	24.287	24.199	4.272	-15375.822	5628.309	16373.568	50.723	-0.056
21.07.2022	10:19:35.245	231.812	232.011	232.549	0.005	401.344	402.423	402.305	25.593	24.280	24.357	4.661	-16251.271	5009.369	17005.811	50.724	0.141
21.07.2022	10:19:35.255	232.039	232.544	232.701	0.005	402.121	403.077	402.451	25.134	23.535	24.598	5.023	-15179.805	5193.150	16043.543	50.727	0.302
21.07.2022	10:19:35.265	231.919	232.510	232.978	0.005	401.795	403.429	402.638	25.355	24.057	23.355	5.224	-15910.484	5003.873	16678.797	50.738	0.199
21.07.2022	10:19:35.275	231.753	231.916	232.495	0.005	401.198	402.279	402.234	25.997	24.706	24.643	5.317	-16455.113	5038.969	17209.357	50.739	0.727
21.07.2022	10:19:35.285	232.060	232.364	232.603	0.005	402.004	402.741	402.458	24.716	24.035	24.811	5.062	-15094.996	5033.938	15912.241	50.743	0.571
21.07.2022	10:19:35.295	231.683	232.245	232.518	0.005	401.480	402.724	401.995	25.610	24.008	24.151	4.930	-16443.568	5052.536	17202.297	50.750	0.263
21.07.2022	10:19:35.305	231.500	231.968	232.216	0.005	401.108	402.153	401.614	25.892	24.361	25.021	5.177	-15975.029	4821.564	16686.793	50.752	0.590
21.07.2022	10:19:35.315	231.576	232.013	232.398	0.005	401.153	402.375	401.873	24.668	24.533	24.211	5.062	-15438.237	5226.332	16298.887	50.759	0.422
21.07.2022	10:19:35.325	231.254	231.647	231.989	0.005	400.593	401.673	401.235	25.641	24.497	24.447	5.009	-16419.756	4834.367	17116.645	50.761	0.466
21.07.2022	10:19:35.335	231.346	232.010	231.989	0.005	401.106	402.036	401.149	25.384	23.839	24.850	5.021	-15355.005	5077.124	16172.611	50.766	0.491
21.07.2022	10:19:35.345	231.141	231.883	232.171	0.005	400.632	402.217	401.182	25.442	24.169	23.576	4.919	-15838.865	4990.806	16606.559	50.777	0.332
21.07.2022	10:19:35.355	230.889	231.199	231.621	0.005	399.870	400.938	400.649	25.937	24.725	24.697	4.900	-16387.607	5001.926	17133.971	50.779	0.801
21.07.2022	10:19:35.365	231.099	231.517	231.641	0.005	400.467	401.205	400.736	24.706	24.239	24.847	4.384	-15092.387	5140.414	15943.776	50.784	0.649
21.07.2022	10:19:35.375	230.685	231.352	231.519	0.005	399.867	401.111	400.213	25.744	24.260	24.263	4.105	-16414.115	5232.749	17228.025	50.791	0.349
21.07.2022	10:19:35.385	230.517	231.092	231.239	0.005	399.519	400.580	399.868	25.956	24.568	25.044	4.236	-15845.915	5059.825	16634.146	50.791	0.602
21.07.2022	10:19:35.395	230.625	231.147	231.446	0.005	399.601	400.825	400.182	24.730	24.747	24.140	4.137	-15318.167	5596.678	16308.557	50.797	0.332
21.07.2022	10:19:35.405	230.346	230.819	231.111	0.005	399.093	400.229	399.656	25.747	24.877	24.573	4.140	-16438.416	5295.695	17270.377	50.798	0.325
21.07.2022	10:19:35.415	230.500	231.196	231.153	0.005	399.669	400.617	399.685	25.515	24.315	25.028	3.891	-15302.200	5547.180	16276.625	50.801	0.395
21.07.2022	10:19:35.425	230.358	231.048	231.363	0.005	399.228	400.770	399.833	25.688	24.576	23.796	3.867	-15878.756	5577.705	16829.904	50.809	0.194
21.07.2022	10:19:35.435	230.154	230.339	230.889	0.005	398.454	399.527	399.451	26.284	25.269	25.209	3.748	-16519.480	5737.885	17487.613	50.807	0.562
21.07.2022	10:19:35.445	230.464	230.722	230.996	0.005	399.194	399.911	399.713	25.362	25.016	25.613	3.275	-15364.518	6163.671	16554.734	50.805	0.298
21.07.2022	10:19:35.455	230.160	230.620	230.971	0.005	398.744	399.945	399.384	26.498	24.861	25.121	3.487	-16451.295	6253.136	17599.625	50.804	-0.235
21.07.2022	10:19:35.465	230.067	230.326	230.755	0.005	398.410	399.407	399.212	26.695	25.243	25.879	3.750	-16007.576	6393.096	17237.000	50.797	-0.141
21.07.2022	10:19:35.475	230.300	230.497	231.076	0.005	398.700	399.841	399.744	25.708	25.543	25.141	4.243	-15529.893	6797.879	16952.543	50.794	-0.419
21.07.2022	10:19:35.485	230.167	230.338	230.896	0.005	398.471	399.539	399.460	26.620	25.456	25.366	4.376	-16383.402	6585.398	17657.389	50.786	-0.511
21.07.2022	10:19:35.495	230.439	230.829	231.075	0.005	399.236	400.145	399.718	26.128	24.816	25.481	3.934	-15260.803	6594.523	16624.676	50.780	-0.558
21.07.2022	10:19:35.505	230.412	230.800	231.433	0.005	398.980	400.545	400.101	26.391	25.123	24.286	4.249	-15938.590	6769.604	17316.645	50.781	-0.701
21.07.2022	10:19:35.515	230.367	230.290	231.120	0.005	398.527	399.625	399.968	26.926	25.846	25.556	4.172	-16476.115	6688.281	17781.887	50.771	-0.254
21.07.2022	10:19:35.525	230.810	230.843	231.382	0.005	399.525	400.302	400.472	25.529	25.341	25.646	3.882	-15033.864	6908.352	16545.162	50.765	-0.476
21.07.2022	10:19:35.535	230.626	230.873	231.474	0.005	399.297	400.551	400.344	26.450	24.849	25.023	4.031	-16255.567	6789.391	17616.449	50.760	-0.803
21.07.2022	10:19:35.545	230.683	230.784	231.387	0.005	399.298	400.307	400.378	26.605	25.070	25.932	3.824	-15919.232	6688.988	17267.439	50.750	-0.530
21.07.2022	10:19:35.555	230.990	231.038	231.777	0.005	399.725	400.879	401.029	25.577	25.353	25.003	4.134	-15374.770	6883.956	16845.545	50.747	-0.748
21.07.2022	10:19:35.565	230.892	230.876	231.602	0.005	399.526	400.555	400.796	26.236	25.074	25.104	3.981	-16205.449	6399.756	17423.359	50.740	-0.645
21.07.2022	10:19:35.575	231.225	231.496	231.881	0.005	400.455	401.394	401.162	25.568	24.288	25.256	3.493	-15093.197	6422.486	16402.832	50.734	-0.493
21.07.2022	10:19:35.585	231.272	231.664	232.335	0.005	400.454	402.085	401.633	25.805	24.561	23.917	3.665	-15775.608	6350.310	17005.771	50.736	-0.662
21.07.2022	10:19:35.595	231.274	231.235	232.032	0.005	400.139	401.238	401.527	26.268	25.041	24.956	3.425	-16187.271	6139.996	17312.635	50.730	-0.214
21.07.2022	10:19:35.605	231.744	231.829	232.325	0.005	401.202	401.983	402.069	24.758	24.252	24.915	3.021	-14761.529	6160.262	15995.361	50.729	-0.213
21.07.2022	10:19:35.615	231.584	231.946	232.442	0.005	401.080	402.349	401.954	25.728	23.983	24.196	3.205	-16178.510	5931.607	17231.602	50.730	-0.349
21.07.2022	10:19:35.625	231.627	231.914	232.365	0.005	401.122	402.193	401.951	25.847	24.136	25.005	3.672	-15641.754	5529.834	16590.465	50.727	-0.008
21.07.2022	10:19:35.635	231.887	232.124	232.724	0.005	401.464	402.709	402.530	24.669	24.397	24.042	4.040	-15291.715	5798.736	16354.262	50.732	-0.096
21.07.2022	10:19:35.645	231.738	231.946	232.494	0.005	401.214	402.326	402.197	25.541	24.520	24.343	4.409	-16308.662	5198.429	17117.129	50.732	0.112
21.07.2022	10:19:35.655	231.987	232.504	232.683	0.005	402.025	403.038	402.395	25.054	23.821	24.780	4.647	-15199.344	5369.496	16119.911	50.734	0.232
21.07.2022	10:19:35.665	231.897	232.506	232.983	0.005	401.763	403.439	402.625	25.165	24.141	23.452	4.829	-15767.943	5207.671	16605.656	50.744	0.098
21.07.2022	10:19:35.675	231.769	231.967	232.541	0.005	401.248	402.381	402.277	25.785	24.711	24.505	5.001	-16331.675	5163.597	17128.523	50.744	0.607
21.07.2022	10:19:35.685	232.100	232.486	232.702	0.005	402.133	402.971	402.551	24.612	24.163	24.698	4.925	-15103.393	5191.716	15970.798	50.749	0.488
21.07.2022	10:19:35.695	231.752	232.419	232.639	0.005	401.688	403.024	402.118	25.602	24.141	23.972	4.974	-16393.285	4981.164	17133.354	50.757	0.249
21.07.2022	10:19:35.705	231.598	232.144	232.345	0.005	401.349	402.449	401.777	25.768	24.314	24.764	5.304	-15858.057	4771.953	16560.480	50.759	0.652
21.07.2022	10:19:35.715	231.691	232.198	232.544	0.005	401.414	402.693	402.067	24.546	24.558	23.911	5.268	-15425.818	5119.734	16253.232	50.768	0.529
21.07.2022	10:19:35.725	231.367	231.850	232.150	0.005	400.862	402.030	401.436	25.486	24.663	24.178	5.226	-16373.689	4786.592	17058.992	50.772	0.575
21.07.2022	10:19:35.735	231.452	232.192	232.142	0.005	401.349	402.358	401.346	25.027	23.864	24.611	5.153	-15186.486	4941.815	15970.313	50.776	0.629
21.07.2022	10:19:35.745	231.247	232.051	232.313	0.005	400.866	402.512	401.373	25.065	24.049	23.243	4.997	-15672.066	4979.465	16444.109	50.787	0.414
21.07.2022	10:19:35.755	230.999	231.376	231.759	0.005	400.120	401.236	400.835	25.681	24.572	24.453	4.958	-16272.694	4950.091	17008.938	50.789	0.802
21.07.2022	10:19:35.765	231.220	231.723	231.783	0.005	400.762	401.533	400.923	24.579	24.009	24.652	4.404	-14962.828	5137.392	15820.208	50.795	0.657
21.07.2022	10:19:35.775	230.798	231.554	231.655	0.005	400.152	401.436	400.386	25.523	23.974	23.946	4.155	-16212.976	5107.612	16998.479	50.802	0.382
21.07.2022	10:19:35.785	230.581	231.182	231.299	0.005	399.663	400.715	399.959	25.768	24.432	24.804	4.298	-15825.554	5073.134	16618.809	50.803	0.661
21.07.2022	10:19:35.795	230.616	231.135	231.408	0.005	399.595	400.772	400.138	24.946	24.909	24.151	4.170	-15489.564	5682.595	16499.045	50.810	0.418
21.07.2022	10:19:35.805	230.268	230.740	231.014	0.005	398.963	400.073	399.501	25.866	25.059	24.380	4.097	-16236.498	5426.353	17119.264	50.810	0.385
21.07.2022	10:19:35.815	230.359	231.021	231.007	0.005	399.385	400.330	399.456	25.423	24.546	24.883	3.700	-15364.547	5786.023	16417.898	50.810	0.352
21.07.2022	10:19:35.825	230.172	230.828	231.194	0.005	398.853	400.432	399.552	25.755	25.011	23.905	3.811	-15887.963	5903.547	16949.314	50.815	-0.005
21.07.2022	10:19:35.835	229.971	230.147	230.722	0.005	398.119	399.216	399.157	26.416	25.671	25.353	3.814	-16598.830	5990.811	17646.840	50.809	0.255
21.07.2022	10:19:35.845	230.280	230.517	230.830	0.005	398.846	399.587	399.426	25.278	25.192	25.626	3.428	-15092.332	6396.415	16391.846	50.806	-0.180
21.07.2022	10:19:35.855	229.983	230.431	230.822	0.005	398.411	399.654	399.118	26.323	24.935	25.054	3.737	-16405.977	6488.423	17642.439	50.804	-0.555
21.07.2022	10:19:35.865	229.913	230.177	230.611	0.005	398.147	399.155	398.955	26.732	25.374	26.043	3.894	-16033.266	6590.017	17334.760	50.796	-0.509
21.07.2022	10:19:35.875	230.135	230.314	230.914	0.005	398.395	399.537	399.470	25.785	25.596	25.171	4.291	-15408.026	6909.885	16886.498	50.793	-0.554
21.07.2022	10:19:35.885	230.008	230.128	230.737	0.005	398.143	399.204	399.209	26.537	25.316	25.309	4.402	-16253.551	6613.087	17547.389	50.784	-0.591
21.07.2022	10:19:35.895	230.337	230.707	230.974	0.005	399.039	399.945	399.553	26.011	24.633	25.588	4.012	-15244.012	6649.554	16631.189	50.778	-0.792
21.07.2022	10:19:35.905	230.378	230.834	231.425	0.005	398.985	400.589	400.036	26.223	24.816	24.246	4.100	-15690.180	6702.309	17061.732	50.778	-0.311
21.07.2022	10:19:35.915	230.386	230.419	231.180	0.005	398.667	399.825	399.987	26.634	25.246	25.112	3.790	-16152.629	6515.325	17417.143	50.770	-0.372
21.07.2022	10:19:35.925	230.906	231.060	231.510	0.005	399.820	400.638	400.604	25.182	24.553	25.135	3.228	-14793.547	6563.114	16184.051	50.767	-0.566
21.07.2022	10:19:35.935	230.798	231.206	231.681	0.005	399.759	401.071	400.594	26.080	24.262	24.430	3.354	-16093.959	6351.032	17301.768	50.766	-0.196
21.07.2022	10:19:35.945	230.888	231.209	231.661	0.005	399.861	400.992	400.696	25.929	24.441	25.132	3.294	-15481.762	6098.797	16639.719	50.762	-0.284
21.07.2022	10:19:35.955	231.236	231.520	232.105	0.005	400.375	401.664	401.420	24.689	24.505	24.135	3.437	-15085.801	6234.792	16323.419	50.764	-0.130
21.07.2022	10:19:35.965	231.179	231.414	231.975	0.005	400.262	401.435	401.254	25.537	24.468	24.468	3.464	-16118.789	5754.990	17115.352	50.762	0.025
21.07.2022	10:19:35.975	231.516	232.042	232.232	0.005	401.211	402.260	401.596	25.149	23.935	24.627	3.556	-15044.294	5767.435	16111.924	50.762	-0.085
21.07.2022	10:19:35.985	231.546	232.164	232.641	0.005	401.160	402.852	402.024	25.256	24.148	23.202	4.001	-15561.291	5614.425	16543.143	50.769	0.348
21.07.2022	10:19:35.995	231.495	231.663	232.288	0.005	400.731	401.895	401.843	25.823	24.694	24.491	4.000	-16272.646	5584.291	17204.166	50.767	0.223
21.07.2022	10:19:36.005	231.895	232.171	232.497	0.005	401.661	402.486	402.257	24.682	24.212	24.775	3.639	-14911.504	5778.254	15991.909	50.769	0.003
21.07.2022	10:19:36.015	231.649	232.184	232.535	0.005	401.367	402.691	402.007	25.607	24.093	24.066	3.670	-16198.793	5629.590	17149.145	50.772	0.279
21.07.2022	10:19:36.025	231.597	232.021	232.359	0.005	401.204	402.327	401.856	25.798	24.410	24.751	3.975	-15702.736	5506.642	16640.283	50.770	0.052
21.07.2022	10:19:36.035	231.797	232.163	232.642	0.005	401.445	402.709	402.317	24.800	24.729	24.034	4.065	-15440.001	5781.170	16486.830	50.775	0.137
21.07.2022	10:19:36.045	231.575	231.919	232.359	0.005	401.069	402.234	401.871	25.785	24.778	24.325	4.128	-16300.867	5407.134	17174.264	50.775	0.230
21.07.2022	10:19:36.055	231.757	232.343	232.439	0.005	401.709	402.703	401.948	25.157	24.020	24.634	4.051	-15137.842	5497.851	16105.298	50.775	0.230
21.07.2022	10:19:36.065	231.610	232.229	232.655	0.005	401.298	402.904	402.082	25.314	24.216	23.374	4.100	-15711.193	5588.526	16675.527	50.783	0.022
21.07.2022	10:19:36.075	231.405	231.591	232.173	0.005	400.606	401.729	401.653	25.943	24.914	24.753	4.056	-16401.408	5594.335	17329.246	50.780	0.410
21.07.2022	10:19:36.085	231.680	231.989	232.250	0.005	401.339	402.117	401.832	24.686	24.417	24.891	3.485	-14890.949	5792.532	15977.915	50.781	0.240
21.07.2022	10:19:36.095	231.280	231.811	232.123	0.005	400.748	401.996	401.323	25.633	24.103	24.176	3.365	-16202.857	5697.975	17175.549	50.784	-0.085
21.07.2022	10:19:36.105	231.071	231.424	231.775	0.005	400.245	401.264	400.921	25.873	24.543	25.064	3.546	-15798.754	5648.241	16778.059	50.781	0.219
21.07.2022	10:19:36.115	231.135	231.406	231.908	0.005	400.231	401.366	401.147	24.928	24.949	24.294	3.621	-15362.634	6118.997	16536.404	50.783	0.010
21.07.2022	10:19:36.125	230.800	231.005	231.501	0.005	399.616	400.637	400.510	25.794	24.916	24.570	3.644	-16148.100	5904.292	17193.656	50.779	-0.064
21.07.2022	10:19:36.135	230.867	231.283	231.485	0.005	400.013	400.894	400.426	25.425	24.391	24.962	3.285	-15246.701	6095.563	16420.043	50.775	-0.131
21.07.2022	10:19:36.145	230.649	231.069	231.646	0.005	399.434	400.962	400.468	25.772	24.848	23.836	3.561	-15721.766	6319.619	16944.363	50.777	-0.420
21.07.2022	10:19:36.155	230.411	230.351	231.124	0.005	398.641	399.671	399.994	26.373	25.448	25.122	3.552	-16340.852	6311.890	17517.516	50.769	-0.062
21.07.2022	10:19:36.165	230.681	230.708	231.194	0.005	399.325	400.005	400.183	25.191	24.971	25.262	3.247	-14881.980	6632.347	16292.985	50.764	-0.274
21.07.2022	10:19:36.175	230.358	230.613	231.149	0.005	398.869	400.032	399.813	26.253	24.730	24.747	3.556	-16282.727	6554.840	17552.582	50.760	-0.673
21.07.2022	10:19:36.185	230.299	230.458	230.974	0.005	398.713	399.679	399.647	26.503	24.881	25.438	3.466	-15619.573	6420.428	16887.658	50.751	-0.474
21.07.2022	10:19:36.195	230.529	230.662	231.315	0.005	399.024	400.179	400.177	25.317	24.984	24.295	3.707	-15139.954	6611.742	16520.693	50.749	-0.656
21.07.2022	10:19:36.205	230.389	230.485	231.118	0.005	398.770	399.835	399.885	25.910	24.830	24.486	3.706	-15955.338	6205.167	17119.488	50.744	-0.541
21.07.2022	10:19:36.215	230.715	231.140	231.391	0.005	399.735	400.712	400.214	25.355	24.039	24.624	3.293	-14933.106	6091.432	16127.716	50.741	-0.386
21.07.2022	10:19:36.225	230.754	231.295	231.843	0.005	399.713	401.390	400.675	25.452	24.102	23.132	3.470	-15337.471	5939.543	16447.375	50.747	-0.417
21.07.2022	10:19:36.235	230.746	230.855	231.539	0.005	399.370	400.537	400.570	25.818	24.598	24.170	3.592	-16023.518	5616.041	16979.193	50.745	0.172
21.07.2022	10:19:36.245	231.216	231.474	231.838	0.005	400.454	401.316	401.110	24.304	24.092	24.351	3.541	-14631.584	5656.921	15687.064	50.747	0.177
21.07.2022	10:19:36.255	231.032	231.559	231.939	0.005	400.278	401.637	400.967	25.309	23.957	23.631	3.769	-16067.725	5402.817	16951.762	50.752	0.019
21.07.2022	10:19:36.265	231.055	231.472	231.826	0.005	400.256	401.387	400.930	25.561	24.095	24.549	4.278	-15522.473	5252.264	16386.990	50.753	0.397
21.07.2022	10:19:36.275	231.318	231.684	232.188	0.005	400.604	401.906	401.515	24.396	24.411	23.823	4.520	-15242.692	5572.354	16229.319	50.760	0.292
21.07.2022	10:19:36.285	231.180	231.538	231.989	0.005	400.388	401.591	401.207	25.357	24.500	24.146	4.729	-16161.926	5107.775	16949.844	50.762	0.379
21.07.2022	10:19:36.295	231.471	232.134	232.192	0.005	401.282	402.338	401.453	24.938	23.697	24.468	4.856	-15075.703	5167.475	15936.738	50.766	0.430
21.07.2022	10:19:36.305	231.434	232.173	232.537	0.005	401.099	402.801	401.775	25.086	24.039	23.145	4.991	-15696.063	5069.339	16494.381	50.777	0.288
21.07.2022	10:19:36.315	231.336	231.630	232.138	0.005	400.590	401.770	401.513	25.704	24.701	24.378	5.062	-16317.905	5038.026	17077.932	50.778	0.780
21.07.2022	10:19:36.325	231.691	232.111	232.305	0.005	401.457	402.312	401.841	24.561	24.169	24.564	4.620	-14986.520	5253.028	15880.493	50.784	0.647
21.07.2022	10:19:36.335	231.370	232.043	232.278	0.005	401.024	402.388	401.479	25.429	24.071	23.856	4.379	-16181.119	5266.282	17016.531	50.791	0.344
21.07.2022	10:19:36.345	231.264	231.789	232.031	0.005	400.735	401.867	401.235	25.671	24.376	24.661	4.523	-15766.889	5174.729	16594.355	50.791	0.625
21.07.2022	10:19:36.355	231.421	231.877	232.259	0.005	400.896	402.149	401.614	24.596	24.642	23.885	4.452	-15260.557	5622.572	16263.392	50.797	0.375
21.07.2022	10:19:36.365	231.164	231.579	231.923	0.005	400.448	401.574	401.094	25.566	24.634	24.137	4.329	-16225.561	5274.782	17061.422	50.798	0.331
21.07.2022	10:19:36.375	231.318	231.979	231.993	0.005	401.036	402.020	401.140	25.108	23.921	24.479	4.041	-15043.860	5456.572	16002.871	50.800	0.355
21.07.2022	10:19:36.385	231.179	231.896	232.238	0.005	400.655	402.289	401.296	25.204	24.218	23.211	3.997	-15600.592	5602.645	16576.131	50.808	0.146
21.07.2022	10:19:36.395	230.968	231.238	231.739	0.005	399.942	401.074	400.852	25.885	24.866	24.530	3.947	-16240.412	5613.795	17183.297	50.806	0.506
21.07.2022	10:19:36.405	231.216	231.554	231.775	0.005	400.572	401.334	401.002	24.750	24.361	24.808	3.312	-14865.664	5937.459	16007.542	50.808	0.324
21.07.2022	10:19:36.415	230.840	231.381	231.673	0.005	399.998	401.237	400.547	25.707	24.273	24.133	3.359	-16078.303	6013.760	17166.162	50.810	-0.001
21.07.2022	10:19:36.425	230.676	231.049	231.376	0.005	399.581	400.601	400.225	26.062	24.847	25.126	3.554	-15875.730	6034.498	16983.934	50.804	0.169
21.07.2022	10:19:36.435	230.774	231.047	231.553	0.005	399.601	400.749	400.532	25.168	25.270	24.454	3.901	-15271.662	6526.805	16607.914	50.804	-0.185
21.07.2022	10:19:36.445	230.488	230.673	231.211	0.004	399.040	400.102	400.006	26.117	25.285	24.687	4.169	-16227.297	6371.126	17433.199	50.797	-0.283
21.07.2022	10:19:36.455	230.636	231.017	231.268	0.005	399.566	400.473	400.062	25.763	24.791	25.163	3.799	-15184.246	6629.062	16568.217	50.790	-0.353
21.07.2022	10:19:36.465	230.507	230.897	231.522	0.005	399.145	400.704	400.259	26.061	25.152	24.103	4.282	-15749.682	6806.240	17157.430	50.790	-0.700
21.07.2022	10:19:36.475	230.369	230.283	231.095	0.005	398.536	399.578	399.953	26.507	25.562	25.442	4.324	-16180.568	6797.795	17550.521	50.779	-0.381
21.07.2022	10:19:36.485	230.758	230.789	231.292	0.005	399.457	400.156	400.345	25.138	24.870	25.548	3.972	-14741.006	7034.194	16333.313	50.772	-0.596
21.07.2022	10:19:36.495	230.529	230.826	231.361	0.005	399.197	400.417	400.134	26.193	24.469	24.832	4.069	-16059.056	6792.617	17436.539	50.768	-0.924
21.07.2022	10:19:36.505	230.533	230.719	231.241	0.005	399.135	400.148	400.077	26.362	24.583	25.526	3.735	-15546.009	6638.963	16904.266	50.759	-0.566
21.07.2022	10:19:36.515	230.822	230.983	231.630	0.005	399.555	400.739	400.698	25.195	24.688	24.373	3.911	-14966.762	6730.253	16410.371	50.757	-0.667
21.07.2022	10:19:36.525	230.726	230.856	231.461	0.005	399.395	400.457	400.459	25.816	24.454	24.609	3.706	-15952.842	6248.659	17132.977	50.751	-0.530
21.07.2022	10:19:36.535	231.065	231.512	231.729	0.005	400.376	401.324	400.799	25.264	23.695	24.672	3.183	-14745.285	6180.371	15988.134	50.749	-0.367
21.07.2022	10:19:36.545	231.100	231.656	232.174	0.005	400.339	401.983	401.254	25.284	23.780	23.151	3.402	-15301.348	5981.849	16429.053	50.755	-0.413
21.07.2022	10:19:36.555	231.071	231.186	231.850	0.005	399.951	401.085	401.115	25.696	24.297	24.231	3.526	-15909.050	5709.532	16902.563	50.752	0.169
21.07.2022	10:19:36.565	231.507	231.747	232.108	0.005	400.954	401.774	401.594	24.363	23.802	24.469	3.424	-14650.187	5810.091	15760.238	50.755	0.162
21.07.2022	10:19:36.575	231.291	231.783	232.173	0.005	400.706	402.018	401.399	25.398	23.689	23.856	3.605	-16014.371	5522.333	16939.783	50.759	-0.001
21.07.2022	10:19:36.585	231.286	231.698	232.034	0.005	400.662	401.753	401.308	25.535	23.890	24.703	4.157	-15519.170	5347.087	16414.504	50.758	0.345
